bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11067,49.9192155,50.07031603,61.92803478,35.41121443,107.8372546,72.45600603,89.6645535,27.30057981,31.40651147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11068,126.3314872,51.06566019,47.44247125,32.87124512,45.38741989,113.1594692,37.50398591,20.1252222,42.58711862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11069,108.2912336,50.57342629,75.21344865,28.24510727,82.67658055,55.26520984,44.11493749,23.02834073,38.81636764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11070,100.8783429,54.78786391,66.63120544,30.86702291,125.8667103,61.1817623,59.65846703,15.64016251,39.13142944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11071,91.25678777,53.81375765,64.34986417,19.59494788,159.8336968,109.9337155,67.07435263,22.39048615,37.95073001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11072,108.0446067,44.57453808,78.73806573,33.56862286,116.4394712,40.73319577,62.17721172,25.20576844,29.8766653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11073,84.02187094,62.30126192,57.21381776,26.52343494,89.57653809,104.2860925,39.65180491,29.39579051,40.54938622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11074,66.80343001,50.88653554,90.52929597,38.28644242,59.9266758,158.6806745,50.87754276,31.41173907,52.38986243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11075,129.1993929,48.92501333,56.03460077,32.90660183,90.37922816,81.59624405,55.04735514,27.26051202,37.02272439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11076,96.33841496,46.56125531,58.74886353,36.83871517,116.6812769,70.07746345,57.86348835,12.64995096,38.48444644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11077,67.12215532,52.99869191,67.76325241,31.09246887,104.3068879,90.70148354,56.02652163,24.9649102,43.7390275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11078,137.6141288,50.21482158,63.9452478,29.27344938,101.4043598,115.3002518,43.10147369,20.16563142,48.53720789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11079,110.6024699,48.02924294,53.64403574,35.88318372,127.8435882,47.20045396,58.35851443,17.76852697,37.9572421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11080,126.8349484,52.67825094,60.38703396,17.38108754,86.22930508,68.54850718,48.42414303,21.70888185,42.97589536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11081,87.00550636,48.01993079,65.22454645,20.24874959,115.4553312,76.28553918,56.9274337,19.17508116,48.55014814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11082,53.74009016,47.07341901,59.89566966,19.55643743,129.1613519,69.21970072,88.36077786,26.57127716,43.93706878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11083,31.90519459,50.05984958,53.34307516,16.13335592,25.09120901,79.64549662,44.04621555,18.08930055,47.21538537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11084,41.07158363,54.88626196,113.2148172,25.30254534,126.3147804,103.841963,57.8153036,24.45318808,51.65393038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11085,123.0824376,45.68080553,62.01984562,35.32786179,187.7697492,78.31941952,50.31724866,9.385398069,41.7499738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11086,121.3664938,57.8029428,53.08807792,18.12194903,112.6336658,120.3681716,46.83185894,26.27559288,47.63462453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11087,171.0093758,48.39657371,72.33160201,28.20850922,109.9258895,94.43107247,80.12344311,13.79350255,41.12208537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11088,63.50384512,48.19229458,56.81662868,37.08856264,97.22815508,105.6318828,56.13810904,26.33529417,48.69397429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11089,81.26921912,51.42732575,67.14553526,24.87037735,113.0615743,158.6970377,46.16608244,21.94098257,44.09129924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11090,107.4628109,51.63541984,54.50489721,33.77667955,37.26219785,41.3765264,64.2839812,12.29947022,33.27657293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11091,120.6387461,54.50124539,49.79795108,38.96411242,108.6033998,113.3911403,65.3520087,16.27616905,39.08245461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11092,54.88161165,50.43616571,132.2437581,32.88953392,95.904617,59.97457308,38.77372394,20.8168344,40.04540185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11093,93.67469708,49.59194471,59.05370805,37.53715694,96.18661133,79.27177024,74.05910834,22.68506815,36.79497313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11094,74.60442638,48.29080655,57.67790682,39.66118584,165.1490617,107.8566999,49.19436391,19.91010946,40.64938217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11095,129.1344809,58.07752318,49.57521779,20.22580655,105.9360337,93.87674331,46.34138597,18.01389556,37.25175663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11096,82.09579883,59.00698562,100.5960207,35.15554439,122.0658479,46.61858404,48.58950313,24.1373875,36.74715348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11097,94.71178859,47.45076417,68.23953491,21.74994542,87.10322384,110.3820553,63.83375251,13.55646738,42.54994814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11098,72.50420388,50.28970006,46.85204944,19.39173196,52.87281407,136.0661355,44.46479387,13.21150325,40.15066438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11099,109.8740296,51.83959602,77.46640359,28.75819082,76.71327845,44.26298181,46.75777376,13.49223686,34.13603769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11100,70.45311634,52.72781971,90.32470076,22.47048277,106.7130858,136.8228813,58.48278081,15.80198426,45.95574235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11101,129.5292796,53.53367507,47.99546871,38.50844078,127.4358286,60.16414829,46.42399771,27.63502583,32.02214571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11102,77.87407695,51.08634386,46.80406953,37.13714955,110.2974197,95.83337629,50.44210581,23.55397845,39.58963525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11103,119.898326,58.83869508,74.60236715,28.85316981,38.40194588,109.1734993,50.44560054,16.18411421,37.87688824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11104,109.0854347,53.99585342,74.84212497,18.45042588,122.5770103,152.6905269,46.87213177,43.59130905,43.03784782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11105,105.6221549,52.13376568,53.73135985,34.70582627,90.84231138,146.2002915,78.06629067,21.039026,39.10359848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11106,102.1684159,60.52998348,54.79260721,20.44996655,117.1167145,153.2852416,45.34892779,27.7181927,31.47761221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11107,172.3485973,55.90041152,64.40557635,32.70075104,110.3652849,106.5246676,74.10660045,31.38053648,38.24133899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11108,91.44985367,46.07086201,55.86932357,35.50777673,76.51105062,80.7166273,43.41326889,19.40822725,32.39106351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11109,114.1330029,44.91164574,125.194358,26.80571954,62.05889127,65.02150784,36.63315027,18.46449541,30.9708554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11110,114.0026098,51.31222263,63.26096221,25.99719205,104.0841211,159.19088,76.74192611,18.14209516,43.22224147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11111,72.77165316,49.71043764,66.09012496,22.09126439,127.2314306,112.762857,91.79679131,24.96338537,42.73562489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11112,108.2650434,40.99485146,50.17256643,19.03269092,65.97237161,116.7021062,45.29169126,21.27397308,42.90198651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11113,86.84666696,58.66030049,80.75751945,34.25068565,50.83071289,128.8462086,59.78537249,23.91888216,34.33831811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11114,90.50199112,68.35478239,143.1370287,31.99129644,50.7014593,125.5094954,45.00263049,8.249047441,35.52079192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11115,67.62064895,58.16956524,58.32768348,35.20287524,43.61107304,170.9586853,49.53436643,25.17320467,34.97321535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11116,52.38500076,50.13551006,68.37327515,30.04208058,76.64423488,127.2406622,66.63554861,15.91152223,31.19764813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11117,46.97293391,43.32852088,58.48465815,30.04714698,137.4565278,186.6677899,52.74664332,18.31882136,38.51057417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11118,94.93951285,48.95573442,48.81215505,17.00976871,47.18129365,58.91992846,49.31975776,14.78346223,31.77865848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11119,174.1937819,53.60442287,93.70384036,32.18155882,58.7136361,110.4176068,57.71140211,15.34632782,46.2491228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11120,136.6284433,57.17586312,80.58744839,34.45930069,92.59700929,175.8253372,44.31448677,17.30855162,42.40416401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11121,160.8121005,50.56316508,62.31686422,21.52697327,80.66953109,170.4754109,80.47561718,26.63811264,35.77474705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11122,157.6663016,47.49903215,51.22108035,35.15465311,31.34403651,113.8513777,50.89496891,22.13434897,34.17131853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11123,52.21474901,49.58072947,58.69398407,27.66674948,140.5007537,67.2370413,95.1304756,20.36096699,34.88828902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11124,67.05347841,41.84255966,62.66837564,39.34190137,101.7887299,99.03661686,43.47368538,17.11690779,33.40850301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11125,100.7222091,54.93614101,64.90155022,41.42511347,91.05406333,57.74205144,52.54009262,15.04838741,39.30774466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11126,116.0091609,45.47448154,50.60117674,45.38185401,80.72903759,106.6765532,40.00911858,14.33413822,47.68356633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11127,125.1438811,39.67101556,49.7919107,27.92938045,91.59118119,89.65747098,43.73149162,21.9366974,41.50524653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11128,59.05153949,49.21557026,126.5549942,32.79157821,142.7436659,58.23034099,53.1248801,12.23466098,35.01169764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11129,80.52789826,42.86276931,48.43954179,34.78368162,82.55801084,104.4615659,48.73897344,18.61013915,34.8078736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11130,91.92153112,58.15942704,48.06813545,11.37831092,104.98681,82.54339185,50.0461004,16.76573921,34.77887868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11131,164.5756329,54.18791604,56.26713177,31.04847494,100.0861628,180.148303,40.75621724,8.707769817,35.67510875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11132,69.77307003,54.50162894,66.10334237,21.02592377,166.2296289,121.4195625,57.93555926,25.49404918,38.55418658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11133,54.7097968,51.43100658,68.43453305,26.68334176,95.22359864,86.15368365,47.67225822,20.1914249,36.47538813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11134,55.36863463,55.06867167,60.23101915,21.90178455,109.7694224,109.3765197,46.12994394,27.94451291,42.16457343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11135,101.7027204,52.88973765,63.23758143,32.96704534,67.33128508,105.0996657,112.3648045,17.8601906,47.55510577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11136,70.22275118,50.63354837,75.44529105,34.85222549,39.26524857,137.751523,78.61387468,19.54000222,40.7918342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11137,95.78900596,48.6485889,102.3698581,44.00442498,73.32034854,57.66479866,68.34402672,26.1401821,38.24089457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11138,131.4642628,51.70170505,62.48482108,42.86330965,153.2112121,101.0320106,58.45249159,16.21948192,32.11654027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11139,105.28214,49.15336492,70.9315704,27.24559554,81.15486056,176.2794872,43.08962641,14.14922245,42.75407931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11140,111.2690694,46.53268617,65.0488327,27.48017239,140.0468885,173.7508114,65.32279489,16.4607024,41.63333979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11141,71.46892094,57.05428956,68.89153453,22.4117671,151.3054153,86.56994163,55.83221795,14.93331785,35.28716362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11142,114.6473044,49.7524818,51.11839584,33.66535264,208.8133207,41.77680184,86.39829739,27.99357834,42.85418234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11143,83.38724931,55.64879899,73.01591884,30.55518787,113.0352665,42.86251906,45.92284825,21.02776789,45.05658122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11144,86.05909608,50.92574133,64.2782729,31.87765256,123.4588871,90.69519126,48.8461205,24.31285685,38.48728195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11145,103.1216473,51.40854285,87.79220293,17.37825792,112.4107979,115.2349614,47.6768432,16.84144762,35.81997095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11146,112.9808931,56.11103805,57.2185895,28.93696619,65.08272211,116.9600461,52.28239423,16.17576424,41.26106293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11147,31.09371305,49.48586639,49.27904064,27.57999631,82.06395594,132.8480982,39.59739827,13.99614064,37.05551436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11148,98.84762742,49.48818531,62.68633775,30.6086466,61.06672868,91.55739839,49.2590809,19.37194604,40.38452607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11149,134.2101916,44.57029327,47.021576,41.0565848,127.2776855,201.0885215,59.29048329,17.81133159,38.27820115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11150,127.2868251,61.88190283,65.09643459,36.75826087,87.33916371,144.4491608,43.76065059,16.52668377,46.38154245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11151,101.9991798,54.06562977,109.4089136,25.86596367,50.10930491,100.3226137,42.79648233,36.25196006,37.40344991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11152,46.54014792,42.81584455,97.62516022,23.51047661,102.2892494,89.81937512,81.18394783,19.80228697,38.52150819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11153,84.94311181,53.10124786,53.72260209,32.87589174,103.8212482,94.24130795,125.8958158,24.30028986,43.14459479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11154,82.01308446,50.98059361,47.76713161,22.57286796,106.8896597,54.4960025,71.43368648,22.55102807,34.06262323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11155,187.2917553,53.42493093,77.54200143,33.17108548,61.96937407,175.7122067,55.68058207,25.61267777,45.77802782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11156,73.0038191,55.37143093,103.7062003,41.47404752,118.6678442,132.9670453,55.33592881,24.42336473,40.59222058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11157,100.6428759,72.57082589,55.67935827,33.56335291,47.68303523,119.5178933,49.86214313,26.43459347,36.88375622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11158,113.984729,55.38585776,67.08815583,25.79054157,164.7420646,113.1134237,45.87888115,20.07550337,34.09950549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11159,95.29906162,49.71646283,44.70339866,36.26497639,129.2280386,184.8528789,66.81109128,16.10176273,37.16809228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11160,92.22707653,54.32600365,77.7860563,33.24636757,115.1850803,81.68855748,47.92131008,20.15520045,37.54013793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11161,89.65747098,55.48309769,91.35989481,43.38683667,82.57189944,100.5049432,63.56612548,27.89619748,44.88667698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11162,94.44982354,56.84648779,62.15642965,31.06563921,116.3367792,108.2912336,52.93378977,20.03607369,43.82238002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11163,120.9532067,46.8973452,54.75145466,28.59925499,109.5029524,78.54626339,48.30461191,17.86180725,38.34164289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11164,118.4610424,58.48429258,50.11255386,17.7972221,77.10761287,79.86436998,48.08794896,16.54800405,38.19785101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11165,76.46108693,57.12905361,58.27436659,31.20035748,99.36231404,126.9732667,46.64560342,16.54171185,45.46773174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11166,102.4925148,50.43143698,64.55310216,27.41303806,108.522057,102.4373733,37.39138571,24.70616098,44.21360447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11167,155.4676396,43.04749477,86.03734917,28.18583492,113.433227,112.9398449,40.39351786,21.22096279,44.00444892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11168,91.06335036,46.88026807,58.59152537,25.02001206,130.734605,95.8303429,42.91147042,17.98511765,49.91541703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11169,94.08695018,52.61256551,51.69984823,37.27543192,85.14578813,115.8662031,50.74380337,14.29910572,44.48344304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11170,157.7348611,47.73095718,74.82842705,41.63878969,52.52036057,133.5531246,58.34978538,23.43344931,42.37466448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11171,116.6031751,54.50554692,64.96811871,24.32460419,65.27117133,64.56807069,71.37593183,15.47085981,41.27918302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11172,76.54843344,47.78288888,118.3448296,22.04969299,145.5911617,173.0372801,59.23852238,25.37411469,29.106268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11173,51.56687756,62.84378965,59.70960303,22.35635998,115.6123541,168.4553652,36.4532132,16.86107723,33.9588413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11174,112.441364,51.77418948,86.48455185,31.60380489,105.0225204,87.16595112,59.284538,25.98992928,36.71985437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11175,65.51475898,49.43197929,91.92958138,16.0073115,110.1739628,85.79582438,38.77578282,18.37996888,34.98758994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11176,89.14618978,48.00095173,66.07852617,17.88012639,50.06461584,80.97975693,48.78593906,19.09837007,46.81256528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11177,106.9588611,53.43106777,106.4871547,27.92376862,163.7893398,99.06589406,46.59980911,20.27241539,36.90925612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11178,89.97862957,54.43571406,62.56209419,35.1092122,114.7091865,58.75641511,49.34382506,19.90926071,38.3134056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11179,75.99235819,45.04776318,136.0747327,35.14228667,102.0911435,66.72726052,55.24344819,23.70220438,40.44882874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11180,85.56206139,55.31936217,83.71277805,32.09238997,141.1902957,60.66482664,58.75761174,35.58463164,45.22950077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11181,67.79599847,49.51886956,66.67993021,30.23473754,105.1455177,91.19590864,62.51157555,22.42004194,40.10758912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11182,86.13029596,52.87512599,64.06948905,47.7835687,85.59787626,53.15798181,53.57464319,18.21235529,42.71730167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11183,78.92169628,56.29849936,73.53099307,24.32901137,87.68413165,130.066155,55.30777799,16.07652989,41.82295958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11184,31.57845277,49.83187147,65.7466298,19.29349939,83.91759632,90.36184896,54.58290136,16.72637127,38.24044609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11185,54.70952742,67.34467302,78.70168099,41.03258195,91.27012536,122.8652814,45.92789638,12.21618407,35.78153929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11186,86.02454796,42.69260507,51.22904726,25.06875174,137.42566,113.9111691,44.98121472,27.62814177,53.21290412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11187,120.8202133,48.14327056,62.11702436,36.70922307,50.63576508,91.73913443,41.16631267,18.31276922,41.92817872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11188,115.6719816,47.92245736,88.26431441,34.69395831,97.87160768,82.92948856,40.30961505,33.23735517,38.12812498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11189,136.2532846,59.00858279,72.99876868,19.92861868,112.1832054,27.84005539,36.88528056,24.38414861,55.69748891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11190,102.4510896,44.07763635,86.0923548,30.92574624,98.0447879,34.47489299,57.4955938,24.62337161,42.91538049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11191,48.672066,47.03895134,50.11128517,37.97204632,100.8800996,140.5646578,100.4206269,13.98221976,49.53486338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11192,104.3329337,53.05171414,76.0965252,33.64663783,101.2494965,57.14860772,50.47155968,21.12835224,41.9728893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11193,107.0379406,44.62356916,41.35846197,21.68094955,134.4100486,135.7960126,39.02629278,17.65905471,35.40775788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11194,121.2428798,51.7207471,49.15989087,27.60119222,87.63353557,108.8955147,82.53264847,28.66814381,33.90901884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11195,161.9697905,45.9503145,97.33712311,33.56007563,95.94766383,79.2253217,46.63250377,27.87068089,38.37394049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11196,71.67697478,54.26468455,78.73383451,43.58027816,139.1481979,121.4478811,51.50894409,19.10737058,42.15316777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11197,103.7011525,56.05951236,75.44517747,22.12584317,119.0684005,121.3713205,51.53889824,18.04469331,38.77822829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11198,71.50470466,52.21603318,65.77256529,33.68398719,135.7032158,81.96059242,44.20407034,27.27825812,35.73545608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11199,64.63968856,53.16433921,64.6229338,34.13935569,125.4336276,95.05006167,49.28371584,16.65525614,38.46049271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11200,62.51280688,52.11467626,58.62813886,21.33152687,58.27174952,102.2922076,61.91265305,17.11594404,39.1237136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11201,89.31361938,46.11966786,82.46465303,39.06451496,117.3238711,105.320591,46.59038074,17.24187905,34.42660867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11202,56.40680393,53.56237978,63.56049044,37.38727932,115.4173519,115.0367703,45.87687518,24.67755,53.48713131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11203,82.67406075,46.35124831,79.25149417,25.32153274,37.84546526,160.9448302,66.12047762,16.27940279,36.35374482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11204,110.4279652,50.86493734,63.51567125,19.80673388,123.6138271,87.87217372,83.03079945,17.97106424,54.07059428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11205,100.4148036,59.80117296,62.51772371,30.14198227,65.8489313,126.1332133,42.76728591,16.19707526,34.20787008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11206,37.50473607,53.44708336,57.57055505,19.12509927,102.9744475,76.33891075,72.90873462,10.79192347,38.63282432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11207,104.0647183,43.12462618,73.8208383,26.44153145,105.972097,76.9951714,55.29866576,23.38722789,54.28538353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11208,62.61016685,48.53373288,60.98991817,36.80134971,69.44032611,44.39768654,56.61736309,16.0213466,37.65995925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11209,99.78759503,49.24984205,77.9887965,34.29968268,66.17263241,73.35116356,57.43225675,16.81178421,33.9423198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11210,141.9078787,59.69656563,90.31730189,23.76875917,104.6875509,103.5899852,53.44373732,19.25231394,33.77222889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11211,68.86566953,51.44287897,68.9260464,28.30466059,112.6562984,64.76127494,60.07467068,19.56685791,39.4523932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11212,83.80340077,62.28746996,80.58852898,38.86939096,152.4254557,89.55949947,53.29489855,15.44909848,41.05375913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11213,110.1808701,51.53756506,98.21754161,30.97567239,127.9438265,82.00151951,54.45841325,22.70661734,37.83822829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11214,153.0792776,43.19613364,84.13893292,48.50183606,117.2712274,76.29003534,37.65154241,18.97831139,37.06704536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11215,99.91602509,56.04205586,65.53754264,34.06146619,76.42582722,106.4296216,76.80625029,23.75056709,41.26629742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11216,77.70487909,48.39555528,77.88355884,31.31294155,44.19193909,40.93472047,36.72369693,16.38431867,44.19187316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11217,104.5686349,63.23698139,62.6198125,21.67835176,84.41911336,98.38262839,60.48699645,17.074674,38.83368344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11218,97.06919973,47.16192046,51.57630669,17.14611422,156.6127703,117.8780695,56.25282242,25.0657313,39.9613902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11219,50.45766801,52.51108597,67.99752806,29.37551107,127.1279014,66.45397837,62.80363607,19.07490737,37.26889425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11220,93.76483638,45.95585888,54.64332054,34.26721218,106.4480982,116.9484331,100.1780031,20.88882795,47.62760724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11221,71.70755542,55.38680763,85.548496,23.81195027,95.41605009,125.8531248,63.10214668,16.6303757,29.20192426
