bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11000,0.227982701,0.126425788,3.139555195,0.079295813,0.54235452,0.279792119,3.0478411,0.224507505,0.296632154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11001,0.22470416,0.10563426,2.976255389,0.065352315,0.736309759,0.282838086,3.133565991,0.221615772,0.270964813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11002,0.225495164,0.121047783,3.24354502,0.093901953,0.928049566,0.272315861,3.05901643,0.231262161,0.240997201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11003,0.243183823,0.121867097,3.155443511,0.104847436,0.693645617,0.340799164,3.146272812,0.191566177,0.238305735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11004,0.213314922,0.146028314,3.148625687,0.118406096,0.690440968,1.099085726,3.294193899,0.187590927,0.25567193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11005,0.169415325,0.111481799,3.17226783,0.063817841,0.607679302,1.203576066,3.393807826,0.212095269,0.271030677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11006,0.210323302,0.126676296,2.933804629,0.070097313,0.636471957,1.162600762,3.445268005,0.195928507,0.271766657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11007,0.221059882,0.109796927,3.269909107,0.094173252,0.715362774,1.283528347,3.418772033,0.205452419,0.268618319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11008,0.21062538,0.112368388,2.170666133,0.0903117,0.525731346,1.354756194,3.132074297,0.207372708,0.272450878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11009,0.236441829,0.110805802,2.296114497,0.099890822,0.599683757,1.312774761,3.406357568,0.234434332,0.290013259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11010,0.260087316,0.116855455,2.741633526,0.098364443,0.446270314,0.863432284,3.434870378,0.212469373,0.291552318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11011,0.291306429,0.116855455,2.638178445,0.109331628,0.190707371,1.582185987,3.478418027,0.222772558,0.241741779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11012,0.245859637,0.128284699,2.609034294,0.07358268,0.38467788,1.954138171,3.463586685,0.252499259,0.277568095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11013,0.217342193,0.132809768,2.952889373,0.081661803,0.296653107,2.21216487,3.358962012,0.229468274,0.241769961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11014,0.224872764,0.108029253,2.781764026,0.073304447,0.38676222,1.80674605,3.483769186,0.230184973,0.247996747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11015,0.209987397,0.119089644,3.138410235,0.07157838,0.326900525,1.633603617,3.367078349,0.227992504,0.263773977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11016,0.237314934,0.111888987,3.089425267,0.103129715,0.259105212,0.69681493,3.430221624,0.241385824,0.251660971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11017,0.211990822,0.114767415,2.929943029,0.074710002,0.30205744,0.807905613,3.508699678,0.225659043,0.270006556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11018,0.225929509,0.12338465,3.193391716,0.045574344,0.209289418,0.3210036,3.391260794,0.228691125,0.258567598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11019,0.235719234,0.107927758,3.059774568,0.101661707,0.353610661,1.354062717,3.300186895,0.217932515,0.246751296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11020,0.212809052,0.125586429,3.117283757,0.106491404,0.498233419,0.981329208,3.368426897,0.235077329,0.255220457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11021,0.207451176,0.122865034,3.084490242,0.088685004,0.476051258,1.499932649,2.917139311,0.235851223,0.253830093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11022,0.233418866,0.116142284,2.865318024,0.070237598,0.52601736,1.285905226,2.778784169,0.23546188,0.251823374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11023,0.177645089,0.125653683,2.630717107,0.083350905,0.562350144,1.321534974,2.02229523,0.230356868,0.256939051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11024,0.242344326,0.142342525,2.607224549,0.043447618,0.562350144,1.200158799,1.895769454,0.222793283,0.250114898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11025,0.246688003,0.138812002,1.909969091,0.038828739,0.558981894,0.395010664,1.730929826,0.212708517,0.261959146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11026,0.19813628,0.146026381,2.352966718,0.088439241,0.364825202,0.518134936,1.763185448,0.22261158,0.255249216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11027,0.204378214,0.102319606,2.918980372,0.068393431,0.547872309,0.238707631,1.000197852,0.213040834,0.264506082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11028,0.246175404,0.113795146,3.183680094,0.054332077,0.502747122,0.076269377,0.975455095,0.2475661,0.275871077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11029,0.189241013,0.118698056,3.270174431,0.10209665,0.611982255,0.217319973,0.537488731,0.237295714,0.276180564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11030,0.271360296,0.120557508,3.270174431,0.083181754,0.667305424,0.25086229,0.428634174,0.228282084,0.267928507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11031,0.245023586,0.114231863,2.554039786,0.101301665,0.63054591,0.311373318,0.466073855,0.227106308,0.272829115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11032,0.213739302,0.153817998,2.576132356,0.095477671,0.649403821,0.254003063,1.262014851,0.232968404,0.252260173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11033,0.253644131,0.140474977,3.055897595,0.099165609,0.678914108,0.729461579,0.935512636,0.237818631,0.257361773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11034,0.24005389,0.134776971,3.09385512,0.109205616,0.61061465,0.453858668,0.743532623,0.227165351,0.25510945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11035,0.222512875,0.133506753,3.069473038,0.091928755,0.719604564,0.536689404,1.555081106,0.240455481,0.251321446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11036,0.243919106,0.15031463,2.863938532,0.091262883,0.719604564,0.563196575,1.827660318,0.240561429,0.254685145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11037,0.246780942,0.10813253,2.763487561,0.094658825,0.719604564,0.575872115,1.458729394,0.2478374,0.24812826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11038,0.234831873,0.112692772,1.88210576,0.095805028,0.719604564,0.561760734,1.219747915,0.247040895,0.255418753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11039,0.243371809,0.110153356,1.562341102,0.0512419,0.719604564,0.289008639,1.26355973,0.207701093,0.275970032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11040,0.253298429,0.115544199,1.670579939,0.064426426,0.637131262,0.342440825,0.313687299,0.228587456,0.259746814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11041,0.224055878,0.100830266,1.723951105,0.065671406,0.881011938,0.358098269,0.584195116,0.232085665,0.243913585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11042,0.232132519,0.119379704,1.43144911,0.064301229,0.850643252,0.701823545,2.112540391,0.219608344,0.287393034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11043,0.202124866,0.107543074,0.84578242,0.075268256,0.778321794,0.550457758,1.357385839,0.238933304,0.275877668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11044,0.217863499,0.117347858,0.709140668,0.098049861,0.725557763,0.23594045,1.120283453,0.219288581,0.271272858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11045,0.212720202,0.117796595,1.836837975,0.05548386,0.881991604,0.265919093,2.444570015,0.223069419,0.253374009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11046,0.166231101,0.11559446,1.815546627,0.071271062,1.014393582,0.267082995,2.426724887,0.239595691,0.267458675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11047,0.216838756,0.116962039,1.507923435,0.077762169,0.92888351,0.258211076,2.970246055,0.232207579,0.247758249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11048,0.218135966,0.132121606,2.588522336,0.072127084,0.971565404,0.348914027,2.948190248,0.235270828,0.26028286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11049,0.258546605,0.120953522,2.855273639,0.070263942,0.947244706,0.319852187,3.161441895,0.218442785,0.24897422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11050,0.234357175,0.112469234,3.242959757,0.097027214,0.809829063,0.319646289,3.543071211,0.218497943,0.250273566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11051,0.183439815,0.100803538,3.110320698,0.075382736,0.756123819,0.329542364,3.51951607,0.219449002,0.258155782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11052,0.249850325,0.119246101,2.924063555,0.077128339,0.69274203,0.423288636,3.484796701,0.234123364,0.256649287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11053,0.224935254,0.119246101,2.461510105,0.075788127,0.742201257,0.97719504,3.491224923,0.230740966,0.261846512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11054,0.231417622,0.12941376,2.90239627,0.075481899,0.487439031,1.051018418,3.508275134,0.22636007,0.258722817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11055,0.173454925,0.088376828,2.635950124,0.061148849,0.54736513,1.193331898,3.426737963,0.220010669,0.24118463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11056,0.236478511,0.118737035,3.240893552,0.068744589,0.59120084,1.655657775,3.43886934,0.226379149,0.25401621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11057,0.280532168,0.110592454,3.399337458,0.071743263,0.543725304,1.551408195,3.308528822,0.235592901,0.252786548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11058,0.206426389,0.132575866,3.189577836,0.073812165,0.618485799,0.261277876,3.43627043,0.226236376,0.250488753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11059,0.214312039,0.122941053,3.075414855,0.08274542,0.573950366,0.58657398,2.97612738,0.2344342,0.246127563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11060,0.241841899,0.138653184,3.179018323,0.067170322,0.649494542,0.607280909,2.717195417,0.196227656,0.23720849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11061,0.220602984,0.101486756,3.022506965,0.062863654,0.689173419,0.705454431,2.992286646,0.230860803,0.288995041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11062,0.2023387,0.108401977,2.752680573,0.048928318,0.548042604,0.902706333,3.116828915,0.23640538,0.231881988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11063,0.230191749,0.108492091,2.508537754,0.053057888,0.631222802,0.473592649,2.914874203,0.202168235,0.239113235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11064,0.200887181,0.108870707,2.642992437,0.085748049,0.722244517,0.784183376,3.243272469,0.221435672,0.319183913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11065,0.229817965,0.112958837,3.264548715,0.103854455,0.722244517,0.629679408,3.363273032,0.22076519,0.434132821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11066,0.209378462,0.118580634,3.305865081,0.094423602,0.722244517,0.481333821,3.444922416,0.220855836,0.247223798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11067,0.236255188,0.107522628,3.326705617,0.118489685,0.651942935,0.498617025,3.392610566,0.24419129,0.278771213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11068,0.252939553,0.107522628,3.319284956,0.037413857,0.651942935,0.350614433,3.448215345,0.249359426,0.246709597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11069,0.229334771,0.105778644,3.291920371,0.086930864,0.651942935,0.262831413,3.317067277,0.234264052,0.257589207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11070,0.237087132,0.128840735,3.299256749,0.079874594,0.526094345,0.265574169,3.416833771,0.240516443,0.272924576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11071,0.232724581,0.11421116,3.30688039,0.082535072,0.533301333,0.262851983,3.323124423,0.242430265,0.25950346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11072,0.208167387,0.100443178,3.329334502,0.104540231,0.533301333,0.264784451,3.420040504,0.240468633,0.265917729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11073,0.224977038,0.10927092,3.312181358,0.083059632,0.588450795,0.237903826,3.157794504,0.246405811,0.261732192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11074,0.224943303,0.116297833,3.232607823,0.071652966,0.619725631,0.287417789,3.332553422,0.228976199,0.257640645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11075,0.270088024,0.116909962,3.232607823,0.07668402,0.487318898,0.18864879,3.495125971,0.228286516,0.250896134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11076,0.192128707,0.119597205,3.200779851,0.074972406,0.630752204,0.456102164,3.455260805,0.231687655,0.253521945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11077,0.24726538,0.11419342,3.168646906,0.064473424,0.814989034,0.541462186,3.253957524,0.229841898,0.257239377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11078,0.231561924,0.121947279,2.858391692,0.078493654,1.409287469,0.560111058,2.482310135,0.21731184,0.254322048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11079,0.228587964,0.121947279,2.786046736,0.078936676,2.071264732,1.007273429,3.048178287,0.218659677,0.26733679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11080,0.173744642,0.1149193,3.017614732,0.107089312,2.265224234,1.200128565,2.864529283,0.230159591,0.262148758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11081,0.226011189,0.124435774,3.336231823,0.10423567,1.959899032,1.711460983,2.843758483,0.227452026,0.252257007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11082,0.235371236,0.112044158,3.312222047,0.11649097,1.171419637,2.33304312,2.421930195,0.231043601,0.241916136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11083,0.20331857,0.098417794,3.251492748,0.122216303,1.310405646,2.089387382,3.045027015,0.2389536,0.24861264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11084,0.257313095,0.113953886,3.030864263,0.11787842,1.287927093,1.373171105,1.815885841,0.227139131,0.266900788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11085,0.190638532,0.106480815,2.123777958,0.060670004,1.287927093,0.8836982,1.586640291,0.26320794,0.266936877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11086,0.196220329,0.105393991,1.998967499,0.09750055,1.287927093,0.811758788,1.582835295,0.231149033,0.255893825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11087,0.221738712,0.120700011,2.351880163,0.102022988,1.268245696,0.677992666,2.159623147,0.24103785,0.251784718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11088,0.223803624,0.120213854,2.318755607,0.068104665,1.27282703,0.885277366,2.066283098,0.231698978,0.261646369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11089,0.210288645,0.115205623,2.394151738,0.087019031,1.27282703,0.472493858,1.515854924,0.23348249,0.252538854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11090,0.23612653,0.126138746,1.915502079,0.095445435,1.000787555,0.365010513,1.923859703,0.228426407,0.246062341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11091,0.20027601,0.118763887,1.973605539,0.061522134,0.837722373,0.53093282,2.672218604,0.228792536,0.256535883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11092,0.229886294,0.122583696,1.848185734,0.063512882,0.857309672,0.452056879,2.398832844,0.24215038,0.254171413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11093,0.235467644,0.119813548,0.17676372,0.061059629,0.857309672,0.337412039,2.564723338,0.21920965,0.25569505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11094,0.254453199,0.117259892,0.243388812,0.038502492,0.790970917,0.350719599,2.822620575,0.246102661,0.254096865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11095,0.254914379,0.128651353,0.365378482,0.113131583,0.742092752,0.321122935,2.525079504,0.245720272,0.254194818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11096,0.220804899,0.127183235,0.257539428,0.106225918,0.819136361,0.535074727,2.471020786,0.236140539,0.250025478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11097,0.241189621,0.096209887,0.135393725,0.121405305,0.796297455,0.37987852,1.37268166,0.237675067,0.253281104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11098,0.225365162,0.109463438,0.133583115,0.050422722,0.983757037,0.394955968,1.821782249,0.227016841,0.267536394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11099,0.242661974,0.121566849,0.516922014,0.054623058,0.796183623,0.50752148,2.407635945,0.242659852,0.256920666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11100,0.213022648,0.101261244,0.516160841,0.104937666,0.787572602,0.702712662,2.548655327,0.254426972,0.264389742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11101,0.203007891,0.109215189,1.064432309,0.104937666,0.564786159,0.566459649,2.263084159,0.24210859,0.246500556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11102,0.234624676,0.11124115,1.390021003,0.058112086,0.644541132,0.503055203,1.342591903,0.243100431,0.258709419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11103,0.241746523,0.124691138,2.437732893,0.045712359,0.425507396,0.483955283,0.817120844,0.220077856,0.255116084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11104,0.168068285,0.112611069,2.771896462,0.044065106,0.392949358,0.502223956,1.605961095,0.234123575,0.251638408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11105,0.244936727,0.117073168,2.512320214,0.049689252,0.23037312,0.320825757,3.067727579,0.224123643,0.25773802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11106,0.236033566,0.111037861,1.368416463,0.109567778,0.310322908,0.367345623,3.378189795,0.248819974,0.263133736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11107,0.241584606,0.112686438,1.872585002,0.095479627,0.484354364,0.355119883,3.437161724,0.234176633,0.256874342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11108,0.225976913,0.104754769,1.703920073,0.105829555,0.67001152,0.315583614,3.285479688,0.248050505,0.260813674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11109,0.222646299,0.129329529,1.676439684,0.058804702,0.752412359,0.699939762,3.372526447,0.237431426,0.244316699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11110,0.229609753,0.116205311,0.725302047,0.071702341,0.752412359,0.364094146,3.409009018,0.245776493,0.256075255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11111,0.205603092,0.108996603,1.022747384,0.098157912,0.715261417,0.279594267,3.416432055,0.228627343,0.245412193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11112,0.190960053,0.11090442,0.153633302,0.100600454,0.678734294,0.606943291,3.491417343,0.251453184,0.244249526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11113,0.220174387,0.100774983,0.161961264,0.086721008,0.678734294,0.579170923,3.448782096,0.233100486,0.269256092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11114,0.230728821,0.114195785,1.254765276,0.092582217,0.678734294,0.543569776,3.412477566,0.229633279,0.248525615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11115,0.248305713,0.115999351,1.722797172,0.073563303,0.656283504,0.497650425,3.27077412,0.229633279,0.250436343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11116,0.212476085,0.14796308,1.685523151,0.108252375,0.691955735,0.424748792,3.037848515,0.229633279,0.257069007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11117,0.237295714,0.140530469,2.998977589,0.106297941,0.691955735,0.46878338,2.839570643,0.237561986,0.245599924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11118,0.226879291,0.115457706,3.235770355,0.115568941,0.691955735,0.465677726,2.539686255,0.241787907,0.2553001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11119,0.266550945,0.139165846,3.296636174,0.094598114,0.71373117,0.416112897,2.830013315,0.241787907,0.26005528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11120,0.25586846,0.111280999,3.278309058,0.083267879,0.602253427,0.391434256,2.597634289,0.232655305,0.24827474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11121,0.233546968,0.112558198,3.332555851,0.086982649,0.602253427,0.403581069,3.352660546,0.235373177,0.251034295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11122,0.21279027,0.145064992,3.315975387,0.0700636,0.57856775,0.418976976,3.424961568,0.235552551,0.252816046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11123,0.254402959,0.13192483,3.315975387,0.071057214,0.584311823,0.410795832,3.253175522,0.234793526,0.262148107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11124,0.232811494,0.159764415,3.315975387,0.081650354,0.55374241,0.372944021,2.393596206,0.223232516,0.259277554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11125,0.231160883,0.100691711,3.315975387,0.075982804,0.517302147,0.335142114,2.179576147,0.24213626,0.247455694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11126,0.235972397,0.096560749,3.365067149,0.084929863,0.554885948,0.251863334,1.136290282,0.232147144,0.248401105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11127,0.187262375,0.110330783,3.365067149,0.079895517,1.450671398,0.269590412,3.060279602,0.231094267,0.237976668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11128,0.198512266,0.094025461,3.215840453,0.100908928,0.65699826,0.338852011,3.36622149,0.231204762,0.243546472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11129,0.242474052,0.11364563,3.048914089,0.097148339,0.486953654,0.809412406,3.390630545,0.230276877,0.2557296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11130,0.231637079,0.122639587,3.312167643,0.075650973,0.760971009,0.649747748,3.207084845,0.228328763,0.252088265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11131,0.207505037,0.109892114,3.312167643,0.085835977,0.708008153,0.625092125,3.070528413,0.22823232,0.249922747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11132,0.248202855,0.10844035,3.349536809,0.076686304,0.859852925,1.397409184,3.105031289,0.2170463,0.245015749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11133,0.219547472,0.118440544,3.276794415,0.101011755,0.924276925,1.154223269,2.883809813,0.219590347,0.256527252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11134,0.248204996,0.116840598,3.363610677,0.076308783,0.903497133,1.27372042,2.791619338,0.232811494,0.271427167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11135,0.233385093,0.117796595,3.352851033,0.072792355,1.028555214,1.232039137,2.794367681,0.222314456,0.265145197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11136,0.232642873,0.110378268,3.352851033,0.102695491,0.81737093,1.366498914,2.838437133,0.236239181,0.242205571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11137,0.216197408,0.119637426,3.337614522,0.109913294,1.168215293,0.97895535,3.29495898,0.224657658,0.265194951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11138,0.205760512,0.111528024,3.239329048,0.073938035,1.168215293,1.046428576,3.439591186,0.216240138,0.2655951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11139,0.228376133,0.102880876,3.239329048,0.092753609,1.168215293,1.087432355,3.497368478,0.22683859,0.256847808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11140,0.22051815,0.119988231,3.231209872,0.076315695,1.168215293,0.995738578,3.515041033,0.226232886,0.250724302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11141,0.27494739,0.12642289,3.316669851,0.101046756,1.168215293,1.064391709,3.53680929,0.235302571,0.253838959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11142,0.226194761,0.106995812,3.286839494,0.112930588,1.168215293,1.229304254,3.487083643,0.224881749,0.254966891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11143,0.244632244,0.105046634,3.314324305,0.096898374,1.161606916,0.502183914,3.454660563,0.221466222,0.247326771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11144,0.207895896,0.102564645,3.266530913,0.078060124,1.161606916,0.629433948,3.473217108,0.206774183,0.259857676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11145,0.200117719,0.123650961,3.290601112,0.12400289,1.161606916,0.449505577,3.424512301,0.245314851,0.271193833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11146,0.160149277,0.104797076,3.249861103,0.121349607,1.161606916,0.388735481,3.54870957,0.251095479,0.271468808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11147,0.229883114,0.115347812,3.323186177,0.082185415,1.291953151,0.370449544,1.168612973,0.291102854,0.253592164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11148,0.223541353,0.110135754,3.323186177,0.081981649,1.052160761,0.433622131,1.780874358,0.216474244,0.25957898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11149,0.239655835,0.118857968,3.323186177,0.076752348,0.88078313,0.357995207,3.012726363,0.235723336,0.262300039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11150,0.205417759,0.123321181,3.323186177,0.081001116,0.825276344,0.340733477,2.864828354,0.237581276,0.263137371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11151,0.213238901,0.11302888,2.98428853,0.091124109,0.825276344,0.28969203,3.010398347,0.238442527,0.247580682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11152,0.240186888,0.117286081,2.920404321,0.078866886,0.736606599,0.577485297,3.290894407,0.241034508,0.244760277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11153,0.237584108,0.126840935,2.443775019,0.096898988,0.736606599,0.896369356,3.288606271,0.225039431,0.274651614
