bmr,index,model_average,Logistic,LogLogistic,Probit,LogProbit,QuantalLinear,Multistage2,Weibull,DichotomousHill
"BMR = 10%: Extra, BMR: 0.1",5920,2.314851117,54.28331168,39.30430908,87.16354092,36.23299372,76.17696863,49.87457566,30.58184923,0.64857755
"BMR = 10%: Extra, BMR: 0.1",5921,1.89103265,78.66157288,41.29369457,94.61596895,36.59849147,40.58638338,72.68928624,32.6996194,1.252563402
"BMR = 10%: Extra, BMR: 0.1",5922,4.937174917,41.49305221,47.09909992,114.3692215,37.60547153,40.58638338,43.84499581,33.84287035,1.506772799
"BMR = 10%: Extra, BMR: 0.1",5923,1.102499235,41.49305221,46.39252755,122.6088715,37.05828823,31.54941467,61.91420018,32.8783421,2.646787921
"BMR = 10%: Extra, BMR: 0.1",5924,0.078467888,80.81104448,36.39201161,53.8423373,32.96581807,60.5754967,38.78457182,33.11911374,5.457894178
"BMR = 10%: Extra, BMR: 0.1",5925,5.559721426,78.7469633,38.15646202,188.9956144,31.32183428,22.53907039,68.25224698,32.94568782,2.928139445
"BMR = 10%: Extra, BMR: 0.1",5926,0.456952603,193.4036821,35.33704096,213.9034312,32.32552874,50.44809555,42.57568539,33.17014407,0.715614254
"BMR = 10%: Extra, BMR: 0.1",5927,5.716319229,94.86771764,35.33704096,153.7321457,32.12201624,50.44809555,37.65285442,34.08979398,0.303944365
"BMR = 10%: Extra, BMR: 0.1",5928,4.055590792,71.57792172,36.19521084,53.24658557,32.41576623,77.72891067,31.73747853,33.88014619,0.35895618
"BMR = 10%: Extra, BMR: 0.1",5929,3.825653052,71.87781126,35.43784231,33.46613276,32.29470709,143.0269435,43.61203434,32.03228962,0.607075731
"BMR = 10%: Extra, BMR: 0.1",5930,4.949422571,230.2123703,35.43784231,75.59221458,32.40102518,134.5837924,26.2995843,56.64491748,1.557059754
"BMR = 10%: Extra, BMR: 0.1",5931,2.892717259,501.5253815,35.09506806,22.30620014,32.25112153,245.9936006,34.26100703,54.81468844,5.128705995
"BMR = 10%: Extra, BMR: 0.1",5932,0.00907368,264.6623446,35.09506806,78.91297583,32.24959953,245.013209,54.26355531,40.47706334,4.804409271
"BMR = 10%: Extra, BMR: 0.1",5933,5.453632014,311.6891031,35.53601712,30.4039541,45.81961565,48.52682457,55.12661712,47.29078525,0.642852574
"BMR = 10%: Extra, BMR: 0.1",5934,4.997822545,453.386686,40.90417827,84.54548955,34.40864944,47.3788876,50.43457513,42.50659586,26.92631606
"BMR = 10%: Extra, BMR: 0.1",5935,0.567250479,243.3409488,39.71918409,79.72514127,33.14150437,89.3045056,69.21101208,36.11044569,1.840934925
"BMR = 10%: Extra, BMR: 0.1",5936,4.839834516,268.5798587,38.99646026,66.73424518,36.04316043,89.3045056,27.19466358,48.9984426,0.924439581
"BMR = 10%: Extra, BMR: 0.1",5937,7.064291591,74.00420934,37.68335646,64.35356988,35.60466503,170.9494231,27.36769806,29.73380331,4.924156754
"BMR = 10%: Extra, BMR: 0.1",5938,0.407213814,48.1451509,37.68335646,35.59340314,35.37709166,30.64417367,36.08594756,30.27310002,4.851305467
"BMR = 10%: Extra, BMR: 0.1",5939,4.916439351,48.68453913,45.36148435,35.59340314,35.33754531,30.64417367,63.82723012,35.87917788,8.156690796
"BMR = 10%: Extra, BMR: 0.1",5940,2.295242568,48.68453913,39.01037013,38.95905014,35.28406869,369.4084519,26.47481401,36.13610876,1.110534503
"BMR = 10%: Extra, BMR: 0.1",5941,3.740525631,855.0155852,37.87617325,47.78169549,35.18780934,79.88127832,200.3946415,38.67874503,1.296764838
"BMR = 10%: Extra, BMR: 0.1",5942,9.452776994,1218.525053,36.89788717,60.60996077,35.18780934,88.00137584,108.4810977,41.52176232,1.296764838
"BMR = 10%: Extra, BMR: 0.1",5943,4.646049863,337.1150528,37.73337334,50.51487239,35.19940671,51.42367632,30.41457109,37.4985794,3.354374384
"BMR = 10%: Extra, BMR: 0.1",5944,4.400548841,175.4464956,39.46454024,214.4879793,34.78526417,52.76374257,64.43052469,37.43036615,2.854103447
"BMR = 10%: Extra, BMR: 0.1",5945,3.319100019,132.9513179,42.96191407,64.39838292,35.59489337,56.68413419,46.31334382,30.55023748,3.676337203
"BMR = 10%: Extra, BMR: 0.1",5946,6.386646136,66.39442155,38.93694277,37.30409335,36.68926644,47.85272107,38.57930168,30.37429576,4.572507304
"BMR = 10%: Extra, BMR: 0.1",5947,3.28821323,253.6199918,36.38911039,49.23962315,36.74162226,477.6929179,38.66971808,60.10712546,3.789685207
"BMR = 10%: Extra, BMR: 0.1",5948,0.195372348,60.45844205,50.05092944,57.61375535,35.293305,456.7402731,37.6588624,58.37091326,3.996515188
"BMR = 10%: Extra, BMR: 0.1",5949,3.982811205,94.48018881,42.48470447,73.65057639,35.293305,369.8836839,30.11585394,52.18426097,3.176539402
"BMR = 10%: Extra, BMR: 0.1",5950,0.027361425,62.87536879,41.29677865,51.44339838,35.22262311,342.6094349,54.5664197,39.64139369,3.669941722
"BMR = 10%: Extra, BMR: 0.1",5951,0.029511017,74.43250078,46.64977491,37.104122,35.28639545,597.4077207,38.24285147,38.41655166,0.175827785
"BMR = 10%: Extra, BMR: 0.1",5952,0.225140739,49.5765903,47.91297356,39.91022545,35.28639545,1306.791762,37.69085783,40.61274101,0.080016876
"BMR = 10%: Extra, BMR: 0.1",5953,3.79754942,45.28220348,53.54823255,29.00142463,35.6585644,1167.09348,43.5371866,45.73053153,2.382232187
"BMR = 10%: Extra, BMR: 0.1",5954,2.763871517,49.57628985,53.54823255,774.6562429,32.62667458,1426.593715,52.08227342,34.92639005,5.078368668
"BMR = 10%: Extra, BMR: 0.1",5955,7.18923761,59.8460161,55.98620938,566.2578453,33.40545325,748.029986,28.43048771,33.7212398,5.078368668
"BMR = 10%: Extra, BMR: 0.1",5956,1.153145977,87.9508876,55.98620938,37.26543619,35.45310392,825.1244081,20.80542406,31.26422819,0.313054673
"BMR = 10%: Extra, BMR: 0.1",5957,3.171958299,110.9903507,37.80944527,51.4809755,35.25905914,63.6694094,26.75049566,31.93400478,9.452776994
"BMR = 10%: Extra, BMR: 0.1",5958,2.034516192,36.70997002,38.02907178,57.97609842,34.53270517,49.39538358,75.31761043,31.32551741,1.467511349
"BMR = 10%: Extra, BMR: 0.1",5959,0.02735385,73.23222773,38.53490102,36.71468388,32.89834569,64.88202739,40.93908571,32.02236639,7.340983647
"BMR = 10%: Extra, BMR: 0.1",5960,5.593467634,85.4681297,37.8780489,36.71468388,33.42278543,53.34842936,29.1943755,31.18582359,0.41587085
"BMR = 10%: Extra, BMR: 0.1",5961,3.252034294,53.94716589,38.07021767,34.62273964,33.42278543,83.52808712,36.85292931,30.85609902,0.24599169
"BMR = 10%: Extra, BMR: 0.1",5962,0.845545432,36.79866919,40.39819929,72.90236472,33.42278543,54.7027293,23.26360299,36.19086176,0.256675325
"BMR = 10%: Extra, BMR: 0.1",5963,1.066360565,36.79866919,36.28725301,37.61489513,33.42278543,58.82873104,58.09372797,33.74485106,0.971212931
"BMR = 10%: Extra, BMR: 0.1",5964,1.097796226,80.2384662,37.33040097,46.01358597,33.42278543,30.07191509,96.0439861,33.36306361,0.988975599
"BMR = 10%: Extra, BMR: 0.1",5965,4.442036463,118.7415444,35.56098145,43.66525065,33.42278543,91.49797108,75.6708486,35.07951512,0.097945751
"BMR = 10%: Extra, BMR: 0.1",5966,6.340904089,104.7794935,35.72804515,43.66525065,32.49174283,21.552787,52.27022207,35.88921214,0.772530835
"BMR = 10%: Extra, BMR: 0.1",5967,3.502694179,153.450613,38.73341583,38.64488964,32.21145929,18.82344454,75.48047637,35.67002147,1.521914067
"BMR = 10%: Extra, BMR: 0.1",5968,5.396524115,65.22659354,38.94493613,36.23376762,31.7713389,46.68064348,46.78247911,35.4176998,0.9411052
"BMR = 10%: Extra, BMR: 0.1",5969,4.987418721,81.13392375,38.02202568,67.3097434,31.7713389,53.38746614,42.54772904,36.14846574,1.39525101
"BMR = 10%: Extra, BMR: 0.1",5970,0.254751375,49.75310301,37.93314171,36.94097021,31.7713389,37.28164907,42.26601354,37.23748923,3.24826808
"BMR = 10%: Extra, BMR: 0.1",5971,1.181740962,89.40035651,36.52005206,46.07863896,31.94509914,64.34010241,68.89717951,32.78703683,2.602863692
"BMR = 10%: Extra, BMR: 0.1",5972,3.784896385,685.4144666,36.21254901,65.21973719,32.11419568,97.15153088,53.71753232,35.19290538,2.858866722
"BMR = 10%: Extra, BMR: 0.1",5973,4.910186516,532.6121585,34.73528441,101.0440086,44.57532067,476.649346,71.43013328,32.10637859,1.005306362
"BMR = 10%: Extra, BMR: 0.1",5974,1.172209745,282.3937766,35.46652121,35.77539035,40.82694526,522.1359879,253.0765955,30.68256428,1.834268462
"BMR = 10%: Extra, BMR: 0.1",5975,1.380754018,279.435542,38.17029048,104.7683374,41.85802627,301.0639993,46.04702532,34.42262997,2.441564633
"BMR = 10%: Extra, BMR: 0.1",5976,0.103242394,212.376233,36.96687509,367.7759663,43.07404635,334.673543,62.50104713,32.57381889,0.905687602
"BMR = 10%: Extra, BMR: 0.1",5977,0.135398854,161.6964347,38.32247885,27.57266236,40.59104772,1185.00419,55.01400426,31.50207234,3.176514931
"BMR = 10%: Extra, BMR: 0.1",5978,1.186194753,131.2839913,39.87118013,143.6173967,41.09637015,13977.99486,41.99622549,31.85513878,5.242656962
"BMR = 10%: Extra, BMR: 0.1",5979,4.418498786,86.57559527,36.58463728,239.6399284,38.50641027,43418.12843,30.73775839,31.22833957,2.187874393
"BMR = 10%: Extra, BMR: 0.1",5980,2.367853678,60.64460071,42.45908054,181.0276423,38.50641027,65.17233704,33.24051612,31.51635054,0.52224433
"BMR = 10%: Extra, BMR: 0.1",5981,0.321706431,88.06353968,40.52204152,118.1111048,38.62167353,65.17233704,37.84853516,30.95315491,0.046996889
"BMR = 10%: Extra, BMR: 0.1",5982,0.630864537,73.4622769,41.83295761,78.60052796,47.52081223,69.32287978,26.58144233,34.72875533,0.010416459
"BMR = 10%: Extra, BMR: 0.1",5983,1.268433028,79.25412532,38.30742701,39.26300882,49.09875603,74.15803468,26.51858296,34.86233329,0.001731132
"BMR = 10%: Extra, BMR: 0.1",5984,2.636362178,49.32648929,128.2835456,52.57153303,54.69940426,70.98223263,30.21918002,33.90060146,0.004587053
"BMR = 10%: Extra, BMR: 0.1",5985,6.628527644,38.55801275,264.6222666,35.33673938,37.70210479,29.43247515,53.04873881,33.90060146,0.123005151
"BMR = 10%: Extra, BMR: 0.1",5986,0.687735535,64.17000007,275.4454763,50.8530474,45.15059736,26.20415178,64.88072974,36.97613634,0.107905287
"BMR = 10%: Extra, BMR: 0.1",5987,6.687331535,68.93583749,183.5362219,73.81815541,41.45677625,26.20415178,52.64948691,34.14888507,0.259746527
"BMR = 10%: Extra, BMR: 0.1",5988,1.211328613,60.97893353,76.99085591,64.09277389,32.49013993,22.61545945,45.76460732,33.46104218,0.013453084
"BMR = 10%: Extra, BMR: 0.1",5989,1.596895852,51.35418131,159.9096424,378.3195875,38.69011279,248.0434043,32.69127654,32.85780488,0.895012915
"BMR = 10%: Extra, BMR: 0.1",5990,1.994281753,62.31366306,98.69942621,48.57482952,72.78199386,193.7090443,26.30761758,32.85780488,0.002037437
"BMR = 10%: Extra, BMR: 0.1",5991,1.401251555,75.66050786,61.10059941,163.7947388,62.33488853,26.90341926,79.38112081,32.56660323,0.0055119
"BMR = 10%: Extra, BMR: 0.1",5992,0.454286646,95.64551224,71.10886782,92.08133745,42.16711545,689.8574125,41.51769248,32.56660323,0.809205644
"BMR = 10%: Extra, BMR: 0.1",5993,0.35992087,45.5168152,48.32563691,131.8544716,42.16711545,500.5868139,40.75434984,33.06639381,0.104882898
"BMR = 10%: Extra, BMR: 0.1",5994,2.666797758,114.2818009,72.92067106,44.57330746,40.28850446,392.4325212,54.34473287,33.03484886,5.883655091
"BMR = 10%: Extra, BMR: 0.1",5995,1.130262496,39.89461471,60.69952272,41.78080968,40.28850446,49.24842052,44.47825663,34.08986454,2.693221804
"BMR = 10%: Extra, BMR: 0.1",5996,2.038347735,33.98738525,61.88257239,40.27159111,40.28850446,60.93598076,43.67439384,34.94159676,1.912041659
"BMR = 10%: Extra, BMR: 0.1",5997,4.534660566,33.98738525,43.02918226,25.91749739,40.28850446,117.9605667,75.85017225,35.73337128,2.284463079
"BMR = 10%: Extra, BMR: 0.1",5998,0.472422486,42.05989371,42.24639941,37.37186119,41.75310153,47.03532284,58.41832828,36.40565518,1.005588391
"BMR = 10%: Extra, BMR: 0.1",5999,8.829296722,46.79741917,72.46316608,32.02552261,42.22173823,70.52786857,49.0836062,34.99539853,0.738735575
"BMR = 10%: Extra, BMR: 0.1",6000,0.069174626,92.48595848,72.96332499,81.71927135,40.98780564,119.5571394,39.56199572,34.61222374,4.875855698
"BMR = 10%: Extra, BMR: 0.1",6001,6.478019944,42.59212674,61.7512078,74.72609837,38.22247801,316.5855845,33.43973888,34.6776128,3.738349377
"BMR = 10%: Extra, BMR: 0.1",6002,5.401663587,42.59212674,62.22566367,70.66686634,38.37184214,351.055061,55.71473827,39.10811693,2.675455509
"BMR = 10%: Extra, BMR: 0.1",6003,6.015823747,55.81211228,59.36908808,56.93560737,37.00240173,33.80136279,41.4616194,40.2201637,1.989053073
"BMR = 10%: Extra, BMR: 0.1",6004,6.701776697,67.40543118,69.60879115,31.81279999,36.94933472,110.5006115,97.86933245,39.27911532,0.019862544
"BMR = 10%: Extra, BMR: 0.1",6005,1.541234998,242.8955183,62.68334949,29.62710407,36.40497805,26.08889458,35.27499767,40.57866619,0.013814164
"BMR = 10%: Extra, BMR: 0.1",6006,3.35923205,182.443093,61.61426185,29.62710407,36.18648907,26.08889458,35.27499767,39.83360124,0.001709106
"BMR = 10%: Extra, BMR: 0.1",6007,0.040235682,74.2990334,33.2562188,50.61978813,36.82670353,26.08889458,31.72010907,39.61637324,0.077654229
"BMR = 10%: Extra, BMR: 0.1",6008,6.738307539,1303.936435,33.3755937,53.59148441,36.3953459,39.71446485,96.64330827,39.61637324,0.857260248
"BMR = 10%: Extra, BMR: 0.1",6009,3.902795282,810.7818459,31.85928666,80.30970419,36.3953459,29.22861827,78.37304432,40.8038582,0.290264223
"BMR = 10%: Extra, BMR: 0.1",6010,0.001360323,561.9402621,32.01316313,42.58932006,35.79204087,29.22861827,41.08939634,41.22300274,0.51782301
"BMR = 10%: Extra, BMR: 0.1",6011,3.738349377,267.462246,33.33686981,132.3590271,34.92098156,104.9294077,36.16437814,44.04861712,1.969085431
"BMR = 10%: Extra, BMR: 0.1",6012,5.937611885,118.5637032,33.33686981,122.413699,33.70776722,76.04367702,50.86362954,41.53931051,4.216380211
"BMR = 10%: Extra, BMR: 0.1",6013,2.414721933,64.11956905,33.5821493,86.14501652,34.04463565,52.51046248,39.76621454,41.66074618,0.285822894
"BMR = 10%: Extra, BMR: 0.1",6014,26.92631606,68.28452957,39.99539309,53.63410633,33.36793202,52.71276982,154.6482022,41.66074618,0.003071513
"BMR = 10%: Extra, BMR: 0.1",6015,0.469269124,81.98048524,39.69569392,128.1813854,31.80095627,176.3715179,94.52713716,45.97604608,0.000529286
"BMR = 10%: Extra, BMR: 0.1",6016,3.503282837,679.73108,46.31877498,43.84109575,36.06665001,133.7023312,79.80115779,44.44861424,0.002151548
"BMR = 10%: Extra, BMR: 0.1",6017,2.090515402,942.8598283,63.49939585,60.8079477,34.12508776,60.2898708,41.96506194,44.83371662,0.009273863
"BMR = 10%: Extra, BMR: 0.1",6018,0.025633864,262.7214502,75.97059319,49.87439588,34.12508776,27.60815133,43.34951472,44.33807055,1.167832599
"BMR = 10%: Extra, BMR: 0.1",6019,0.210457122,230.7016605,180.6732748,62.33387733,34.68422408,34.97043554,56.60989128,41.63797138,4.381006235
"BMR = 10%: Extra, BMR: 0.1",6020,0.134689814,61.5424841,42.67567482,167.9894829,32.08384594,35.25675315,71.30315372,43.76777394,4.577645922
"BMR = 10%: Extra, BMR: 0.1",6021,2.140233155,46.55029317,38.58047533,45.24414811,36.201626,35.40782161,29.63607167,44.27348583,4.844051801
"BMR = 10%: Extra, BMR: 0.1",6022,2.472188957,63.67946906,37.48627393,41.68965961,34.07519284,342.1570669,31.84402282,42.39016364,4.649954927
"BMR = 10%: Extra, BMR: 0.1",6023,0.011247618,45.58949918,40.00156926,133.3332606,34.10208131,335.1434947,27.94681242,42.22953858,0.452569066
"BMR = 10%: Extra, BMR: 0.1",6024,0.006866999,53.15961777,42.40514727,705.8947554,34.10208131,191.2614383,19.65532808,44.20945941,1.309072851
"BMR = 10%: Extra, BMR: 0.1",6025,4.539662166,79.1899144,37.02093526,384.1285715,33.96971127,306.5091845,21.73073274,41.20784568,0.397177038
"BMR = 10%: Extra, BMR: 0.1",6026,5.859340675,44.140325,35.7410249,305.7079496,34.44091148,323.7314053,21.73073274,41.59770777,1.576857968
"BMR = 10%: Extra, BMR: 0.1",6027,0.001098872,56.02315317,35.386876,187.5336329,34.54032591,376.4706608,41.9949632,45.98431176,1.316041891
"BMR = 10%: Extra, BMR: 0.1",6028,1.775435121,47.38147907,35.14459802,230.9322004,33.53551699,174.469296,93.38530515,56.81909543,1.216695465
"BMR = 10%: Extra, BMR: 0.1",6029,2.46213172,91.70840117,34.44659128,277.0468788,32.72092769,35.07033509,46.29065487,40.75392102,6.156389756
"BMR = 10%: Extra, BMR: 0.1",6030,4.093137976,188.1512913,34.44659128,369.7695174,33.16878294,74.43930845,32.35615176,52.5431962,0.963720215
"BMR = 10%: Extra, BMR: 0.1",6031,6.695706088,115.3779707,34.44659128,227.9375663,32.93215205,85.20685271,32.5293735,55.88356848,1.359069359
"BMR = 10%: Extra, BMR: 0.1",6032,2.178388761,32.24695168,34.30045574,75.74509012,32.93215205,170.4019193,36.47230791,46.00467303,2.212630219
"BMR = 10%: Extra, BMR: 0.1",6033,4.530728847,50.48188175,34.86715244,90.46800028,33.34863978,117.0783655,30.29732638,45.05838523,5.293466787
"BMR = 10%: Extra, BMR: 0.1",6034,3.615390389,293.0522324,33.37832761,91.85065546,32.98649658,51.56084475,45.9220414,48.63127212,2.200643376
"BMR = 10%: Extra, BMR: 0.1",6035,4.664786573,50.07513242,33.67840408,55.73654753,32.79724528,51.56084475,76.28481852,48.07444794,1.417473993
"BMR = 10%: Extra, BMR: 0.1",6036,2.799841149,34.29573012,34.41950545,49.18973627,33.93443689,2340.23284,91.35022923,43.4733225,5.579620069
"BMR = 10%: Extra, BMR: 0.1",6037,8.033178283,88.80661687,35.06787278,89.25323,34.72561287,646.9854454,99.10371354,49.36104832,2.301566824
"BMR = 10%: Extra, BMR: 0.1",6038,0.076230679,51.73533583,35.06787278,87.33950459,39.32338115,831.8813992,102.528496,35.3880384,5.327357639
"BMR = 10%: Extra, BMR: 0.1",6039,2.587644487,49.59986703,37.4533301,116.8802266,38.38087773,798.6614027,30.38390411,34.91804655,0.070305802
"BMR = 10%: Extra, BMR: 0.1",6040,4.715376151,29.0761556,39.77622557,125.8524895,37.97230854,377.5917379,30.09067281,35.39581236,0.000351848
"BMR = 10%: Extra, BMR: 0.1",6041,5.494674523,71.59205451,39.26050267,73.17974406,36.88376508,449.8911674,54.31910292,35.76998221,0.000535004
"BMR = 10%: Extra, BMR: 0.1",6042,1.030260189,39.20330723,44.35245546,43.83107782,39.31514828,350.4033218,55.93254939,36.64519334,0.003819776
"BMR = 10%: Extra, BMR: 0.1",6043,3.441221712,108.0307909,168.7551086,273.6621511,40.90983904,485.5411625,51.97807191,37.86719018,0.005689146
"BMR = 10%: Extra, BMR: 0.1",6044,0.874401693,28.79989719,151.2836651,74.78823878,41.1634643,819.2131761,32.33679803,35.94266208,0.003432244
"BMR = 10%: Extra, BMR: 0.1",6045,4.974180884,38.45933675,97.91894046,120.0672461,55.38719657,98.39819594,67.3513688,42.68126949,0.009216211
"BMR = 10%: Extra, BMR: 0.1",6046,3.266356843,51.01900309,117.1724996,43.83784204,79.19542817,69.06636699,38.93208212,39.20742003,0.00356016
"BMR = 10%: Extra, BMR: 0.1",6047,2.328809397,79.86926572,169.8597048,37.55562269,75.28370103,286.6003629,107.6845588,37.94213235,0.000612806
"BMR = 10%: Extra, BMR: 0.1",6048,1.226898263,78.4777281,66.94506545,41.34278595,78.61648092,268.5604773,47.29014634,34.91577973,0.001603285
"BMR = 10%: Extra, BMR: 0.1",6049,5.680984416,244.9030703,65.20134053,43.56441741,82.19701935,47.37054908,43.5428851,36.28475003,0.022140973
"BMR = 10%: Extra, BMR: 0.1",6050,0.684064701,58.86761186,55.53044103,26.61220349,63.658353,53.08415139,35.93586281,35.46438123,6.353049058
"BMR = 10%: Extra, BMR: 0.1",6051,2.814219805,42.40242774,52.01285777,36.51312421,44.93068829,28.62494572,31.86866209,32.38104353,1.785397212
"BMR = 10%: Extra, BMR: 0.1",6052,4.502850293,62.31833619,51.68410526,34.68184301,41.52704416,84.3543421,36.96036352,35.4743033,0.660313116
"BMR = 10%: Extra, BMR: 0.1",6053,4.616169872,60.08695036,40.04684571,68.82080201,45.58002506,132.5426611,64.79755746,42.08507856,0.071960467
"BMR = 10%: Extra, BMR: 0.1",6054,6.876309246,66.34691824,39.11348699,60.18394867,40.85454936,34.1725214,43.56855095,36.21102304,0.148490398
"BMR = 10%: Extra, BMR: 0.1",6055,0.885523853,46.43636535,47.90326395,161.661772,54.6321504,565.8259566,43.61962504,35.36590767,0.042199899
"BMR = 10%: Extra, BMR: 0.1",6056,2.094373916,36.10931411,53.51179156,111.2430789,39.80348585,698.4927971,53.82623473,36.63932801,0.003260545
"BMR = 10%: Extra, BMR: 0.1",6057,0.238234629,36.10931411,39.59983532,102.3169423,37.8299107,424.8864381,49.56885502,37.049482,0.006869661
"BMR = 10%: Extra, BMR: 0.1",6058,1.684965444,79.38917856,38.50461352,159.4419642,41.8459361,52.90117243,42.40424183,36.53133262,0.091434404
"BMR = 10%: Extra, BMR: 0.1",6059,0.362336581,140.4530367,35.28623469,595.3219388,44.87099796,155.0146729,43.60113109,36.63976007,5.058063702
"BMR = 10%: Extra, BMR: 0.1",6060,1.553962809,35.22563651,35.28623469,255.6704435,46.72646617,182.0908405,69.20314191,36.1630957,2.805229458
"BMR = 10%: Extra, BMR: 0.1",6061,0.536034278,62.92273847,33.28579809,247.639658,107.1570914,178.1797773,45.54681019,36.1630957,6.22286655
"BMR = 10%: Extra, BMR: 0.1",6062,1.642123596,227.3887747,33.97790818,479.245112,58.45444718,110.6892567,60.81596529,35.22869472,1.361819876
"BMR = 10%: Extra, BMR: 0.1",6063,0.161953811,255.3387627,33.97790818,318.8029834,67.28152856,98.40726545,77.9375792,36.82266721,4.23760655
