bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14541,0.046837717,0.047982151,0.7861741,0.007349386,0.096084253,0.004262479,0.855317314,0.004811473,0.094724356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14542,0.061640352,0.040908413,0.492632426,0.005940084,0.073963822,0.007527328,0.996630597,0.003656364,0.088295499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14543,0.001803885,0.047509858,0.407503635,0.009279826,0.085219933,0.075304257,0.920724523,0.003720058,0.095152014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14544,0.007147176,0.049459715,0.712975785,0.004816261,0.038791414,0.049156289,0.590392887,0.003779961,0.083598427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14545,0.008299005,0.041659797,0.062354337,0.009052661,0.007665577,0.003472674,0.621690672,0.003043809,0.090451113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14546,0.010590852,0.041645746,0.91900901,0.007183665,0.09883008,0.079376855,0.955789633,0.00698176,0.085260244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14547,0.069230639,0.046665285,0.960985283,0.00796824,0.005111392,0.034108618,0.777484979,0.004568876,0.071947057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14548,0.005086564,0.051777631,0.195809252,0.004476554,0.037606411,0.075106012,0.958805279,0.009685987,0.076868978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14549,0.005774001,0.046159417,0.905525383,0.006837893,0.092061163,0.069293761,0.955172129,0.068598021,0.07950676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14550,0.062967286,0.075082746,0.927595987,0.00564923,0.007819837,0.043962836,0.996887521,0.003969264,0.094371677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14551,0.009218688,0.058519142,0.886809091,0.004241747,0.027444527,0.09153758,0.999555901,0.007938889,0.080641986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14552,0.004386872,0.042368583,0.982514402,0.007355072,0.074850146,0.074526678,0.086139415,0.005148228,0.089325708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14553,0.008642507,0.047461211,0.05248745,0.010010406,0.068910274,0.002735079,0.845811794,0.017019128,0.078364937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14554,0.059538715,0.043204254,0.894453645,0.009025816,0.07792119,0.009394092,0.966718281,0.004062761,0.085370673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14555,0.001461187,0.046561204,0.899227772,0.005522304,0.01521088,0.023000306,0.953030322,0.002071953,0.086504587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14556,0.070600564,0.057390736,0.881946484,0.008658169,0.029518144,0.003856747,0.933741426,0.081540471,0.076275751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14557,0.005584012,0.052636187,0.920086932,0.008896274,0.020624981,0.110935343,0.998557027,0.005453472,0.078539751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14558,0.004664002,0.045011755,0.060513486,0.006204814,0.019035513,0.006702165,0.766201358,0.014932343,0.08103814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14559,0.062603608,0.042658888,0.820186107,0.010282634,0.076248452,0.013004528,0.097226574,0.00718482,0.075748966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14560,0.004727119,0.041546316,0.621108115,0.006111429,0.075717821,0.084555859,0.663695036,0.030058816,0.087027648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14561,0.005314425,0.045223561,0.063630545,0.004267542,0.083523326,0.015331038,0.8147574,0.000611732,0.091350439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14562,0.008090489,0.038059958,0.131475231,0.005944436,0.036177283,0.084975495,0.911739719,0.002001614,0.105010563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14563,0.006088757,0.041894055,0.81469698,0.005242576,0.011217608,0.07282132,0.373347604,0.002352118,0.080844924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14564,0.003964256,0.041988748,0.561596632,0.004518436,0.036526716,0.037633939,0.414434184,0.051590009,0.086316912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14565,0.007891365,0.047146766,0.506032885,0.007562574,0.099982342,0.006016762,1.00302601,0.004606555,0.086298873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14566,0.068924521,0.043802807,0.656658826,0.00530707,0.043982481,0.056542692,0.807911771,0.010370862,0.083904482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14567,0.020819412,0.039578121,0.806305201,0.004692499,0.042256651,0.034143792,0.796831869,0.003134408,0.085538671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14568,0.040185461,0.041678845,0.945632611,0.004634951,0.093332716,0.063800419,0.987417776,0.007225594,0.080755096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14569,0.002961193,0.050463812,0.159608562,0.005339013,0.066747513,0.008403829,0.836087369,0.008682983,0.079236971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14570,0.006012573,0.041728591,0.824273919,0.005508478,0.054840291,0.057463903,0.978914121,0.008297155,0.076297413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14571,0.038965806,0.046974113,0.221714337,0.004985608,0.014004694,0.087285955,0.978654918,0.010007975,0.083583704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14572,0.008918256,0.045658441,0.122604716,0.010102117,0.10302506,0.035788827,0.817766635,0.068954829,0.088911215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14573,0.004882594,0.045523872,0.316232831,0.007949524,0.089195536,0.087796533,0.524689776,0.005927828,0.077574957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14574,0.00401474,0.041823074,0.101916992,0.006524702,0.095151634,0.00345729,0.992290514,0.001826731,0.079661537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14575,0.003918061,0.050471346,0.728737373,0.008424813,0.095151634,0.005587307,0.997118817,0.003453075,0.100486987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14576,0.06893734,0.044520886,0.953118529,0.008184711,0.017669724,0.099430044,0.112682053,0.004651425,0.07980838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14577,0.072094398,0.038822313,0.830412167,0.007241842,0.016768078,0.073694122,0.979997182,0.007155508,0.08861933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14578,0.00926138,0.045928074,0.934330788,0.006287035,0.010917494,0.053597031,0.765885456,0.058093251,0.079055807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14579,0.086230614,0.043169726,0.103510391,0.008371784,0.017057463,0.025790523,0.14479448,0.004073008,0.081105969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14580,0.003972931,0.052070625,0.843365163,0.008467541,0.00139151,0.087426568,0.722942143,0.003072396,0.087033557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14581,0.002983408,0.034405383,0.131659713,0.001527016,0.010415548,0.080620304,0.732606501,0.002996406,0.072148637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14582,0.083864883,0.041188379,0.963368274,0.006573008,0.064090742,0.082072664,0.989326763,0.008662363,0.082511058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14583,0.079372772,0.039217528,0.257292338,0.005256493,0.024343896,0.003580936,0.340113819,0.00816154,0.086952101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14584,0.003070897,0.04838883,0.657949079,0.005836501,0.086198724,0.084543831,0.59523155,0.027591635,0.110983899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14585,0.090061774,0.049178927,0.137669032,0.006279404,0.089195536,0.096779433,0.723620964,0.006606941,0.084946592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14586,0.004240782,0.037925414,0.962170511,0.009225714,0.092124188,0.071180222,0.208035448,0.002135647,0.083497922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14587,0.085781113,0.045633549,0.842295721,0.006204638,0.051092286,0.072649854,0.669906486,0.025753653,0.07718155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14588,0.002621494,0.037963595,0.055887717,0.00694158,0.030509578,0.022133466,0.412933493,0.007505692,0.077158748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14589,0.003991805,0.045707857,0.973785246,0.00700961,0.086762974,0.018870847,0.911031765,0.006005986,0.090384064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14590,0.049484513,0.069433599,0.822262322,0.005165412,0.083725479,0.090936688,0.143438289,0.002485628,0.094838949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14591,0.008612194,0.048162717,0.307287014,0.01252114,0.084962389,0.014813332,0.252347813,0.002461375,0.094704229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14592,0.004984725,0.070107433,0.925650508,0.007715058,0.02110595,0.038247226,0.637911484,0.002486809,0.079166171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14593,0.002784123,0.040628438,0.696950252,0.009179393,0.019198124,0.084469401,0.797649014,0.005986397,0.086485904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14594,0.005040503,0.035605912,0.886891593,0.007256963,0.053541312,0.030917018,0.837790019,0.072107434,0.081650646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14595,0.009588249,0.056982324,0.833606871,0.003087393,0.011946666,0.083964748,0.972251065,0.00268165,0.090733315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14596,0.002917448,0.048835586,0.176012468,0.006656583,0.012482836,0.006036127,0.480425338,0.002622328,0.074764999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14597,0.003983592,0.046005336,0.255913533,0.007168593,0.015267794,0.293409349,0.615636089,0.011312465,0.079593965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14598,0.065892116,0.041313406,0.921581136,0.007997474,0.093332716,0.008985409,0.992763307,0.012443583,0.075251655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14599,0.004399583,0.040831926,0.044911029,0.007569138,0.095575363,0.008931852,0.982096253,0.003545409,0.083744599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14600,0.035570052,0.068430422,0.908561436,0.021017325,0.037437432,0.026813139,0.991807497,0.008100259,0.084366717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14601,0.056940164,0.042583407,0.625060153,0.006537645,0.044191426,0.066864521,0.511798266,0.003104507,0.078176109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14602,0.068281951,0.044864416,0.766328337,0.0044989,0.076563453,0.019885686,0.952191062,0.036113362,0.087394694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14603,0.00217989,0.041571332,0.900710644,0.006342147,0.093008288,0.082114504,0.717043977,0.014259203,0.078761634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14604,0.004233954,0.046747032,0.521001487,0.010066392,0.063607769,0.512890802,0.90901509,0.006857464,0.08267006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14605,0.00401608,0.055358046,0.935800866,0.006618533,0.076079523,0.04040571,0.498610299,0.06638272,0.074283754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14606,0.003370861,0.038797299,0.982466061,0.010459565,0.084398073,0.065272094,0.802217226,0.064072671,0.09121753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14607,0.007090019,0.041225403,0.71967122,0.00663576,0.026171266,0.085123997,0.914668409,0.006515526,0.079229995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14608,0.039531016,0.050520348,0.062111619,0.005960287,0.050916411,0.133568439,0.832443403,0.021230164,0.081445984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14609,0.063883587,0.045646597,0.529177384,0.010947665,0.032764391,0.071609015,0.786797633,0.004067833,0.090338711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14610,0.006362775,0.040868994,0.784039225,0.007935945,0.087263219,0.0543858,0.314261193,0.014223552,0.078017083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14611,0.005989696,0.049652368,0.155053699,0.008302807,0.103281415,0.08991572,0.961485804,0.00505304,0.078933309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14612,0.002913686,0.055433374,0.919074962,0.011247681,0.079324017,0.012340379,0.734272107,0.003544073,0.085225489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14613,0.002191947,0.037042445,0.62260478,0.00806852,0.005231179,0.436804207,0.992833671,0.006089325,0.095949255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14614,0.006355792,0.047405387,0.968098266,0.007711959,0.089567089,0.08159109,0.734172734,0.004193538,0.092934329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14615,0.056390226,0.046432385,0.502925328,0.006512909,0.093639739,0.009309725,0.697095282,0.005980517,0.085791588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14616,0.003421645,0.050523315,0.183430718,0.005037527,0.069996386,0.422936555,0.980532934,0.007722848,0.094404644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14617,0.014187005,0.050273782,0.771901547,0.005522259,0.061207722,0.046814966,0.702807719,0.001988925,0.08028057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14618,0.005141942,0.049865812,0.786329159,0.005763125,0.051832083,0.08999774,0.111289682,0.008657792,0.085311023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14619,0.075542999,0.043063757,0.892061137,0.007747994,0.078286861,0.006211346,0.755379163,0.072947621,0.077374267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14620,0.007127125,0.042197537,0.707775732,0.011748366,0.086707847,0.055020264,0.839418825,0.012086435,0.096118071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14621,0.002214251,0.044707577,0.671295231,0.010820702,0.007999542,0.005376393,0.943143096,0.005787161,0.101005131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14622,0.058530444,0.043799632,0.860834679,0.009460436,0.024486626,0.072283745,0.310502285,0.006430654,0.087046702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14623,0.007568255,0.045584079,0.620310223,0.006033925,0.078663739,0.093673659,0.274404011,0.004050477,0.083594999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14624,0.007082788,0.048419122,0.99215421,0.006174818,0.011926137,0.067350189,0.788435242,0.010801168,0.081311744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14625,0.002508093,0.056698655,0.720118019,0.010092665,0.011337425,0.033003634,0.769772497,0.004476459,0.07475542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14626,0.004162838,0.050573686,0.911389116,0.004616143,0.048637397,0.014884803,0.217701858,0.016666082,0.084794836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14627,0.00225496,0.046620474,0.908577036,0.009740798,0.051124951,0.005550846,0.596138352,0.004970519,0.093971985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14628,0.004969292,0.042193541,0.76534464,0.005066228,0.084398073,0.010832162,0.848136429,0.076108083,0.07911602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14629,0.037937374,0.039360004,0.90224343,0.004382356,0.077396295,0.079393056,0.851708233,0.023490334,0.082839819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14630,0.002174161,0.037669408,0.941917866,0.00371993,0.092124188,0.088248745,0.920498422,0.009951807,0.077690856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14631,0.003130548,0.048416512,0.123979284,0.008345489,0.060894113,0.142307166,0.959115844,0.005745481,0.089532038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14632,0.012902044,0.049655245,0.907329523,0.007723949,0.017644658,0.098492397,0.336705507,0.00423465,0.079478934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14633,0.005120034,0.045348172,0.041236179,0.007176855,0.072513578,0.048160953,0.987946034,0.004984029,0.091147114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14634,0.036258546,0.045825866,0.284177858,0.006531079,0.022104699,0.222121782,0.915570646,0.004382406,0.086079617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14635,0.002152171,0.045735469,0.063403182,0.01048726,0.074574966,0.035113751,0.725025081,0.004989638,0.086308382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14636,0.016274444,0.047711137,0.643279642,0.00885151,0.014016842,0.070498126,0.466593202,0.003906379,0.086211365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14637,0.003502242,0.038234881,0.680945098,0.002877542,0.038548359,0.032282135,0.305250076,0.052214261,0.088199081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14638,0.004026553,0.049971221,0.553255248,0.011192558,0.061989342,0.544426525,0.624800632,0.004144717,0.081608876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14639,0.069727823,0.042635951,0.614897537,0.005924071,0.020476771,0.07448886,0.94381648,0.042219039,0.084223888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14640,0.013592939,0.05006744,0.952639947,0.006173583,0.044268425,0.00407877,0.933557889,0.088078318,0.081838025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14641,0.062945832,0.037621807,0.804524658,0.00545457,0.100475366,0.08743324,0.096135764,0.013305301,0.08087443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14642,0.004850995,0.040276118,0.440727526,0.008625822,0.040833259,0.41248898,0.921865452,0.006059251,0.084715101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14643,0.00597485,0.059100689,0.814753075,0.004761656,0.006416974,0.193823345,0.999020134,0.003564076,0.078503907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14644,0.040269396,0.045225152,0.059194026,0.007498051,0.08906625,0.084281778,0.99224961,0.004155028,0.085988859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14645,0.00797771,0.049172929,0.9532691,0.009439195,0.086999127,0.010085944,0.898220405,0.002783313,0.082369064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14646,0.004147883,0.04612383,0.375879159,0.009757398,0.50051342,0.007051491,0.962428896,0.007255806,0.075330001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14647,0.066551712,0.0383533,0.050567084,0.010102726,0.060551824,0.014406961,0.908175819,0.006991706,0.095217354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14648,0.005773765,0.044777904,0.952292301,0.009517152,0.090718295,0.072396347,0.72986666,0.003521521,0.085730478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14649,0.005896051,0.05005153,0.682381245,0.008544667,0.187214899,0.096693005,0.212944378,0.003357739,0.091312852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14650,0.120952962,0.04142403,0.676452041,0.008894237,0.086785579,0.077656408,0.503928117,0.002375315,0.080976999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14651,0.0022933,0.053998092,0.741356874,0.00566297,0.061989342,0.544426525,0.827948457,0.003483452,0.084907588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14652,0.007835853,0.052449383,0.908726458,0.00478551,0.089195536,0.011640915,0.584090816,0.001765756,0.088206742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14653,0.002678122,0.064337606,0.093893946,0.006520495,0.040168708,0.065129377,0.59384399,0.011186393,0.089541478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14654,0.073183317,0.049087565,0.913641863,0.009711463,0.049521251,0.061355147,0.826955312,0.004119628,0.08235929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14655,0.021018595,0.051976054,0.738101794,0.006644426,0.066281137,0.16246638,0.724312137,0.007610181,0.075867608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14656,0.004189774,0.040276881,0.729503952,0.004817829,0.059753398,0.005933642,0.541379965,0.005463014,0.105909329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14657,0.002308895,0.060160542,0.9466411,0.007289993,0.094425916,0.096680893,0.639340774,0.060733097,0.07755031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14658,0.062281698,0.040919253,0.543270071,0.008238318,0.02628152,0.066260696,0.848848901,0.004145256,0.084305753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14659,0.006313541,0.049934252,0.743500994,0.00602505,0.094924915,0.051308722,0.946392,0.006903317,0.079109878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14660,0.001641381,0.064662596,0.452264465,0.007370255,0.076770249,0.066504655,1.003298284,0.003934277,0.076615724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14661,0.002996074,0.060286522,0.93740981,0.007145279,0.056828416,0.077788148,0.59205116,0.010099876,0.080952137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14662,0.039613044,0.055950557,0.449583358,0.004947098,0.05207928,0.06984167,0.475805058,0.005294932,0.077790929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14663,0.004125197,0.04654855,0.916382355,0.01312145,0.013653398,0.248004772,0.879330039,0.005511297,0.083670611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14664,0.003314044,0.046452892,0.826134899,0.012782409,0.092124188,0.083747981,0.9754246,0.009277871,0.083744583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14665,0.004448576,0.045998998,0.073003876,0.008447796,0.074466025,0.08468517,0.906383951,0.002931112,0.085466474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14666,0.006949567,0.044788875,0.7935186,0.005030813,0.086593087,0.006256203,0.164993238,0.005172908,0.076072724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14667,0.007281707,0.038856114,0.105347891,0.012100569,0.008361462,0.020295779,0.9725409,0.002349278,0.076242064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14668,0.004987398,0.064729335,0.890703595,0.013961379,0.054127272,0.088146573,0.706738771,0.004391408,0.077002947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14669,0.010476129,0.042353094,0.890835778,0.007201858,0.034261918,0.067567819,0.768104508,0.003904204,0.087297965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14670,0.00526922,0.040754173,0.935356955,0.006059329,0.091287142,0.026130741,0.789202604,0.093121051,0.082781712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14671,0.005564677,0.078648569,0.60748711,0.006037829,0.066516656,0.062612276,0.34721122,0.008065247,0.078947588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14672,0.001900248,0.051666199,0.972321024,0.00522291,0.006193961,0.091590185,0.742564404,0.002255751,0.078147384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14673,0.004800035,0.049470792,0.754811018,0.005923237,0.034405032,0.005608096,0.954617979,0.003203024,0.09192246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14674,0.003554584,0.054249221,0.780399593,0.007890453,0.024132176,0.086845721,0.983851575,0.004693364,0.088059293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14675,0.00499614,0.05113618,0.584727181,0.006576837,0.090718295,0.021632942,0.914657115,0.069137382,0.089843891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14676,0.00620218,0.052149425,0.260834604,0.005284888,0.092853509,0.101168476,0.320540553,0.076679547,0.083772604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14677,0.015022791,0.05195924,0.061485791,0.007187953,0.075183235,0.015764111,0.692738312,0.009756932,0.088157254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14678,0.003044709,0.046093243,0.850736134,0.004916188,0.013362212,0.074605482,0.850332495,0.005253902,0.092191047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14679,0.005391238,0.052593168,0.923603083,0.006273679,0.01154108,0.239353782,0.88245065,0.003560951,0.079043845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14680,0.003382179,0.034593911,0.436284563,0.00909986,0.096084253,0.088119076,0.791280847,0.006103397,0.085918415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14681,0.003436963,0.047108114,0.58348896,0.004908797,0.026584759,0.04650824,0.645317228,0.008888785,0.081325518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14682,0.01232427,0.055227594,0.858750519,0.007375132,0.065612413,0.023152919,0.719029848,0.009475732,0.084377249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14683,0.006060718,0.055836476,0.952680188,0.006495598,0.015134113,0.008906369,0.820998583,0.007097344,0.092908453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14684,0.081264894,0.051591415,0.889559773,0.009133815,0.043694023,0.095301497,0.587904875,0.008750113,0.076356365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14685,0.011300398,0.04475308,0.957603327,0.006581021,0.063962017,0.009716274,0.346772157,0.077226992,0.079312889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14686,0.004643303,0.053150118,0.796835627,0.008277139,0.011882095,0.084597742,1.002159415,0.004376127,0.077772767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14687,0.071798638,0.054473842,0.939648831,0.007003383,0.042398542,0.015470353,0.946834212,0.016433629,0.078933841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14688,0.057683744,0.042426407,0.06847776,0.006353191,0.095249862,0.092173483,0.72283127,0.010169196,0.084660292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14689,0.076882518,0.037059129,0.900404008,0.013308883,0.062106663,0.010747652,0.964235008,0.008384837,0.075621283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14690,0.004127078,0.044899489,0.95228894,0.008734081,0.095249862,0.03082018,0.635527446,0.005381726,0.090796478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14691,0.004484002,0.05206043,0.796442948,0.008926251,0.015204117,0.323768034,0.33079159,0.003890327,0.076577464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14692,0.013051496,0.04415561,0.130608796,0.007703432,0.095249862,0.079650926,0.28691131,0.003499009,0.078847921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14693,0.061354629,0.039305841,0.600355027,0.00563812,0.090575927,0.039800405,0.984808724,0.071841916,0.088438527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14694,0.001782585,0.041088139,0.621693337,0.00605506,0.036893254,0.061950818,0.985481639,0.004397088,0.078432894
