bmr,index,model_average,Logistic,LogLogistic,Probit,LogProbit,QuantalLinear,Multistage2,Weibull,DichotomousHill
"BMR = 10%: Extra, BMR: 0.1",13764,2.588865348,43.34509267,38.97641869,29.06721383,36.39184885,33.82655489,72.69208109,59.96743592,
"BMR = 10%: Extra, BMR: 0.1",13765,2.911032311,41.8275333,35.27191734,52.83108986,31.7596899,31.62080302,62.44764803,32.91059245,
"BMR = 10%: Extra, BMR: 0.1",13766,1.986242533,39.53598046,33.60916971,48.88263408,32.72622425,56.35415509,249.1113189,101.5823308,
"BMR = 10%: Extra, BMR: 0.1",13767,5.116028723,55.69562679,10.86337139,58.95970028,36.59685613,64.7973651,59.37817553,269.001643,
"BMR = 10%: Extra, BMR: 0.1",13768,12.88489733,44.13852847,12.24513395,63.30756674,40.77579879,50.24054378,41.73236442,62.57948557,
"BMR = 10%: Extra, BMR: 0.1",13769,2.152790909,67.43212247,12.24513395,67.96245153,32.08794441,39.31109065,44.23491747,134.7829665,
"BMR = 10%: Extra, BMR: 0.1",13770,0.836197958,45.94004231,8.472954267,44.61795539,28.6130283,43.99071659,64.43173799,117.1756892,
"BMR = 10%: Extra, BMR: 0.1",13771,2.705514699,28.19834089,8.581626647,53.38404724,36.36140502,48.77253757,80.8727997,35.08131916,
"BMR = 10%: Extra, BMR: 0.1",13772,2.715779215,28.19834089,8.581626647,53.38404724,46.3053739,47.15645164,49.67789677,107.8804671,
"BMR = 10%: Extra, BMR: 0.1",13773,2.231674204,42.98376829,15.40865429,69.88627751,35.61147386,215.0440492,49.65496728,102.1423462,
"BMR = 10%: Extra, BMR: 0.1",13774,3.658181785,43.24948008,10.37037853,43.17647445,36.75818685,30.527471,210.1384112,360.2421683,
"BMR = 10%: Extra, BMR: 0.1",13775,2.752453753,27.78265986,12.1738609,47.21289466,32.26840142,105.2050288,1086.14333,173.6622585,
"BMR = 10%: Extra, BMR: 0.1",13776,3.320764558,50.97890082,18.86133615,56.1190755,38.1359767,125.260877,45.14049321,228.0962622,
"BMR = 10%: Extra, BMR: 0.1",13777,2.388275592,71.47417339,27.0564555,93.503915,35.56754873,132.5571489,71.65298179,51.05042234,
"BMR = 10%: Extra, BMR: 0.1",13778,3.939073827,85.16036785,23.15406854,94.2364334,32.29959039,70.5491693,217.9314483,95.69733963,
"BMR = 10%: Extra, BMR: 0.1",13779,2.943474842,37.71282046,18.97109755,49.19757968,38.7506629,196.6166762,128.5686317,75.12542302,
"BMR = 10%: Extra, BMR: 0.1",13780,5.365838029,43.28547091,27.149197,30.7731799,24.83216741,51.82861086,141.8542493,20.95723227,
"BMR = 10%: Extra, BMR: 0.1",13781,1.145229635,32.02913246,27.26529923,22.76005816,38.89574004,14.83098481,113.0650987,20.95723227,
"BMR = 10%: Extra, BMR: 0.1",13782,2.761327614,59.60346122,28.1339264,22.46280869,58.59218722,18.30577716,82.95193343,29.73491174,
"BMR = 10%: Extra, BMR: 0.1",13783,1.144174856,67.8826461,24.54473448,24.76492129,81.24109946,18.30577716,1291.782324,18.95556145,
"BMR = 10%: Extra, BMR: 0.1",13784,4.315740001,36.29552634,29.71499522,411.4600405,42.14034339,41.14498813,79.75037267,18.95556145,
"BMR = 10%: Extra, BMR: 0.1",13785,1.629940668,62.05876597,30.37682446,40.127938,64.18445885,107.9167947,434.8521761,28.33809367,
"BMR = 10%: Extra, BMR: 0.1",13786,3.921721005,96.94885636,27.75493653,72.45461929,31.4425265,89.21602342,42.54920288,30.07252785,
"BMR = 10%: Extra, BMR: 0.1",13787,4.95098158,57.76572184,47.07983959,484.9836502,34.10773084,44.95692292,137.1057481,54.73773642,
"BMR = 10%: Extra, BMR: 0.1",13788,4.167823811,65.22481182,43.03266612,154.5209986,33.08490671,46.11193482,120.1775522,45.74434679,
"BMR = 10%: Extra, BMR: 0.1",13789,2.25676855,67.83446714,39.37102198,284.4091689,39.4952195,39.87053062,46.06436022,214.4818703,
"BMR = 10%: Extra, BMR: 0.1",13790,20.61116366,38.438549,30.64026355,202.7298419,31.13509578,36.42986111,46.06436022,153.6172989,
"BMR = 10%: Extra, BMR: 0.1",13791,6.694803993,55.02580298,31.03550569,89.05946286,43.85099315,205.1928934,46.06436022,128.3314326,
"BMR = 10%: Extra, BMR: 0.1",13792,2.992829999,48.95357497,18.21389299,124.1438076,35.02700143,54.94997461,86.67993993,37.98593538,
"BMR = 10%: Extra, BMR: 0.1",13793,0.802434826,46.23646647,46.06027702,38.83019524,37.35658202,114.3203751,350.5798348,66.37190477,
"BMR = 10%: Extra, BMR: 0.1",13794,2.744688547,29.67360923,36.16794755,35.85952935,42.22403621,20.70205392,434.8889495,66.37190477,
"BMR = 10%: Extra, BMR: 0.1",13795,2.925148489,32.33396522,30.20158901,113.8288402,46.08760907,41.21457515,80.04838011,44.27318252,
"BMR = 10%: Extra, BMR: 0.1",13796,2.738277483,32.33396522,21.05740857,113.8298742,40.73741595,80.42065222,80.04838011,31.89590719,
"BMR = 10%: Extra, BMR: 0.1",13797,6.585032364,26.98117746,30.0466328,129.4872593,37.90909905,40.09656884,428.1173636,118.8298813,
"BMR = 10%: Extra, BMR: 0.1",13798,0.818843119,43.07456232,35.89800787,28.79863711,35.51083704,24.54273453,100.6933159,66.49214862,
"BMR = 10%: Extra, BMR: 0.1",13799,2.273503597,85.38598438,22.50286569,28.79863711,37.13271984,28.29112438,371.0782079,61.85254771,
"BMR = 10%: Extra, BMR: 0.1",13800,2.534613306,39.44462129,31.32539429,46.15144285,45.0929637,42.50064921,1405.514129,160.3481111,
"BMR = 10%: Extra, BMR: 0.1",13801,0.498014208,93.51589425,51.95144168,40.97308266,27.40523314,25.43720177,174.6529603,126.8844072,
"BMR = 10%: Extra, BMR: 0.1",13802,1.128662593,93.84560982,49.38034655,48.70207269,40.39102077,85.66510109,76.08848139,777.4743614,
"BMR = 10%: Extra, BMR: 0.1",13803,0.185074388,139.7510707,54.17675139,43.7420508,39.33106551,70.0715195,133.6080729,33.29360529,
"BMR = 10%: Extra, BMR: 0.1",13804,0.634964328,143.2117182,29.60422614,53.72463165,30.90509203,190.0981749,242.8252349,209.4743653,
"BMR = 10%: Extra, BMR: 0.1",13805,4.143240484,115.6298119,24.69177,73.23129362,37.0174067,108.9332872,521.4936461,69.55662798,
"BMR = 10%: Extra, BMR: 0.1",13806,9.374592771,87.59442573,24.21000945,30.58272536,31.19910595,39.71515717,96.01389283,65.09664071,
"BMR = 10%: Extra, BMR: 0.1",13807,0.957363241,141.3363404,11.81390413,29.53563418,33.33497719,139.1776031,59.49464871,67.10154835,
"BMR = 10%: Extra, BMR: 0.1",13808,5.961549877,420.7102838,30.51506753,23.13269132,29.40895449,34.55605279,38.3454415,52.91264271,
"BMR = 10%: Extra, BMR: 0.1",13809,8.597146729,441.7089506,26.51861929,57.6492354,32.59529051,46.5237314,73.93753755,86.65574912,
"BMR = 10%: Extra, BMR: 0.1",13810,3.751634822,475.6044337,20.25745113,68.96831294,37.25604353,42.3195836,39.14847353,33.11432844,
"BMR = 10%: Extra, BMR: 0.1",13811,32.56419905,245.7241752,38.70462455,30.69034765,35.95650516,19.63526383,39.14847353,257.0125248,
"BMR = 10%: Extra, BMR: 0.1",13812,6.117876066,241.2773066,22.98763155,51.88499222,33.61685879,17.36431184,41.46075521,245.4534467,
"BMR = 10%: Extra, BMR: 0.1",13813,1.799309864,21.99311779,60.74619489,46.04097176,39.57865024,17.36431184,55.62807839,198.4713177,
"BMR = 10%: Extra, BMR: 0.1",13814,2.822020828,39.93697028,49.85813731,44.15138241,35.89586274,126.417932,86.01489311,31.43445632,
"BMR = 10%: Extra, BMR: 0.1",13815,1.384504404,54.45408955,34.58460164,32.68668663,40.55944373,102.6946089,313.0932982,47.1706479,
"BMR = 10%: Extra, BMR: 0.1",13816,5.842133293,36.01628509,24.77150504,52.27612131,56.1790285,88.72629293,343.7735338,237.183638,
"BMR = 10%: Extra, BMR: 0.1",13817,1.905860974,54.79092684,23.81867649,26.98298726,37.82126883,42.93155842,36.02250832,36.47655866,
"BMR = 10%: Extra, BMR: 0.1",13818,1.587889975,161.3401228,54.77959414,44.54307955,27.31434404,21.64489714,112.027159,127.5975766,
"BMR = 10%: Extra, BMR: 0.1",13819,13.43387888,128.3414847,25.33616482,56.61555197,47.12980579,21.64489714,38.47847764,53.36250167,
"BMR = 10%: Extra, BMR: 0.1",13820,0.148310006,131.917201,30.64674175,58.45127903,32.67593309,22.12482167,72.41646458,72.76091104,
"BMR = 10%: Extra, BMR: 0.1",13821,2.827008411,108.1285489,55.59693616,38.94202198,25.55603875,22.1682926,152.7400268,72.51456639,
"BMR = 10%: Extra, BMR: 0.1",13822,6.747534645,89.92661281,29.79284732,34.03215151,37.36019671,18.86192888,169.9024963,151.6439467,
"BMR = 10%: Extra, BMR: 0.1",13823,165.9720415,80.59124173,31.11972935,33.62327072,33.91669494,25.51601782,185.1027301,92.33209442,
"BMR = 10%: Extra, BMR: 0.1",13824,2.740369976,76.21663629,22.71121539,49.26974303,42.25488952,26.09215749,231.9593154,113.5742372,
"BMR = 10%: Extra, BMR: 0.1",13825,4.084633626,237.3663272,76.4115527,30.03624523,42.73718558,31.90496471,95.5987183,113.5742372,
"BMR = 10%: Extra, BMR: 0.1",13826,3.561375204,48.98251159,22.6008119,65.81367733,44.10996346,40.82908929,55.0621846,64.53571765,
"BMR = 10%: Extra, BMR: 0.1",13827,5.772971288,56.05637584,47.40049654,79.7094169,38.66222665,77.28877716,55.0621846,56.79152748,
"BMR = 10%: Extra, BMR: 0.1",13828,1.136655742,37.21522009,32.09554523,32.66281576,41.42762459,36.43884733,23.7665912,31.20560839,
"BMR = 10%: Extra, BMR: 0.1",13829,2.648840163,55.9308349,26.48134496,105.2000901,36.97699625,881.8787276,565.906604,31.20560839,
"BMR = 10%: Extra, BMR: 0.1",13830,3.570601749,65.47989039,14.44565705,115.5773838,43.04800078,256.7949557,3180.623294,78.09528369,
"BMR = 10%: Extra, BMR: 0.1",13831,1.279577882,117.8920045,60.20609693,152.1933751,36.63087582,277.1894249,266.6236782,68.93888322,
"BMR = 10%: Extra, BMR: 0.1",13832,0.92458658,107.4717433,37.04787467,66.70786389,23.86377965,2727.468808,33.32223628,193.9390222,
"BMR = 10%: Extra, BMR: 0.1",13833,1.375603123,107.4717433,36.35399175,45.76937452,54.27852791,7280.937251,35.23159958,144.1129224,
"BMR = 10%: Extra, BMR: 0.1",13834,22.81172274,121.9778191,20.05652553,74.01251754,40.25448332,28.14414811,41.55133775,46.55173208,
"BMR = 10%: Extra, BMR: 0.1",13835,1.694174433,102.3279485,32.00140393,68.530025,32.97328753,35.0783444,41.55133775,58.1896685,
"BMR = 10%: Extra, BMR: 0.1",13836,1.607829046,144.1007501,34.66696614,43.4335758,23.82586088,79.96757622,47.37486899,32.74646029,
"BMR = 10%: Extra, BMR: 0.1",13837,6.036413706,66.48836836,28.90241717,50.43450008,28.6564526,34.39179085,56.74435201,58.73641621,
"BMR = 10%: Extra, BMR: 0.1",13838,62.34492439,79.16697532,25.69696179,42.61944368,34.58433999,18.91259116,66.67073962,72.03971167,
"BMR = 10%: Extra, BMR: 0.1",13839,0.287574677,64.65732545,18.94307893,84.31586069,36.38648213,31.08684432,62.37569892,46.77874933,
"BMR = 10%: Extra, BMR: 0.1",13840,0.710755923,91.44758013,37.76262109,92.75069626,36.38648213,49.74848107,54.14157669,64.79793492,
"BMR = 10%: Extra, BMR: 0.1",13841,2.819814017,152.6217632,24.92900681,30.91106275,43.65249411,43.8975923,102.914255,89.75044809,
"BMR = 10%: Extra, BMR: 0.1",13842,2.128363806,110.9018105,51.09335989,93.3738395,26.23273005,83.01270261,73.56582301,24.65795794,
"BMR = 10%: Extra, BMR: 0.1",13843,7.450270132,207.3501931,81.77833563,87.28172984,21.20427049,69.28194355,127.245144,103.0819613,
"BMR = 10%: Extra, BMR: 0.1",13844,1.19495618,114.3939929,104.213618,66.94403217,54.26027497,175.3494393,114.6832831,35.43436348,
"BMR = 10%: Extra, BMR: 0.1",13845,7.890887663,44.11047389,55.09619322,464.6594524,37.69045943,132.9883581,248.5940334,150.1309226,
"BMR = 10%: Extra, BMR: 0.1",13846,3.591394859,122.3499914,39.60448755,527.5250964,35.95908925,189.6390279,261.3311084,173.913808,
"BMR = 10%: Extra, BMR: 0.1",13847,0.519193531,76.16332847,24.41132224,53.26740048,35.95908925,160.095529,157.7141229,29.64593292,
"BMR = 10%: Extra, BMR: 0.1",13848,2.029029431,63.78477995,61.330238,31.1439681,52.54162045,102.2789852,65.51213503,51.65801703,
"BMR = 10%: Extra, BMR: 0.1",13849,3.652875398,36.46057152,46.23550278,57.83420407,29.3574981,61.74110555,48.07630204,73.03107451,
"BMR = 10%: Extra, BMR: 0.1",13850,6.623186779,38.3202626,27.2502672,43.00875503,32.99610295,33.24458261,144.7235646,80.59765153,
"BMR = 10%: Extra, BMR: 0.1",13851,0.654281076,38.3202626,37.29249011,60.93356041,78.12561287,52.40915605,186.8278028,71.47646994,
"BMR = 10%: Extra, BMR: 0.1",13852,0.485560738,31.70374252,42.0619334,25.74540669,29.39697769,45.82254356,183.0880022,62.8430694,
"BMR = 10%: Extra, BMR: 0.1",13853,1.571726472,31.70374252,30.70418074,22.90288224,32.38903879,82.49060263,30.30613771,53.7538663,
"BMR = 10%: Extra, BMR: 0.1",13854,9.297605237,67.57975678,28.97917623,22.90288224,42.73059184,88.07810241,129.4030906,57.20429381,
"BMR = 10%: Extra, BMR: 0.1",13855,0.716103005,41.17748681,22.40806742,23.17012091,39.48649642,83.2853144,31.92120234,74.94356641,
"BMR = 10%: Extra, BMR: 0.1",13856,3.510502878,45.43194235,22.38139783,23.17012091,34.72463677,73.63968142,49.16112146,36.54918682,
"BMR = 10%: Extra, BMR: 0.1",13857,5.183872486,108.0359599,27.0081231,421.1794722,35.04889155,56.59174617,42.96865535,63.45039164,
"BMR = 10%: Extra, BMR: 0.1",13858,8.827735557,56.53476519,31.56731527,265.5405867,34.76940031,48.4648002,47.21271642,48.64940329,
"BMR = 10%: Extra, BMR: 0.1",13859,3.30344415,55.73308621,25.4361273,201.750534,35.53940238,39.43968768,124.566474,57.87074802,
"BMR = 10%: Extra, BMR: 0.1",13860,4.706540155,51.07870441,40.22583999,33.16684697,35.61013641,59.92050536,34.25294265,108.2082551,
"BMR = 10%: Extra, BMR: 0.1",13861,3.856532625,39.29019114,44.18225074,50.5788729,25.18934518,37.82403409,151.2527256,91.1106276,
"BMR = 10%: Extra, BMR: 0.1",13862,11.91025935,170.2765376,25.22299993,17.12953512,30.87805607,45.8236426,59.68354036,32.38364841,
"BMR = 10%: Extra, BMR: 0.1",13863,4.782108236,205.2485319,48.53745182,32.81350755,33.32254585,58.76382614,116.7374246,29.45092638,
"BMR = 10%: Extra, BMR: 0.1",13864,2.844388148,93.01599946,39.93715589,59.11233701,35.87786426,49.73147396,152.7129929,12.74380146,
"BMR = 10%: Extra, BMR: 0.1",13865,1.353484228,105.5775272,37.02324447,53.65814996,37.35857102,203.1463608,93.55940186,31.63207903,
"BMR = 10%: Extra, BMR: 0.1",13866,1.643902845,100.3530299,38.33309886,49.3710032,36.81486955,223.9453325,87.90619082,41.66996533,
"BMR = 10%: Extra, BMR: 0.1",13867,0.888432096,54.77307261,22.5354404,37.23472801,34.91238939,244.3746558,53.74310954,70.02013893,
"BMR = 10%: Extra, BMR: 0.1",13868,2.515198575,40.04950858,18.89980252,92.98491574,52.54532286,2209.173412,75.50125316,51.96255643,
"BMR = 10%: Extra, BMR: 0.1",13869,4.058139628,40.80381352,18.246552,49.51739379,39.09660243,410.3534671,63.50003074,83.73735121,
"BMR = 10%: Extra, BMR: 0.1",13870,1.593405768,73.71615581,29.70120455,65.5810231,37.39376352,29.79695965,57.07272653,83.65463098,
"BMR = 10%: Extra, BMR: 0.1",13871,1.952054683,88.24287534,27.18105263,38.35218645,33.39915671,27.18929457,62.92701462,332.6048317,
"BMR = 10%: Extra, BMR: 0.1",13872,1.276916197,45.92953116,27.21143406,73.54688208,45.38783678,34.65538206,47.04245387,30.15885899,
"BMR = 10%: Extra, BMR: 0.1",13873,1.439788792,66.83427256,16.51619756,38.32052089,31.14259943,134.7878817,49.88057791,225.6947255,
"BMR = 10%: Extra, BMR: 0.1",13874,3.109488722,53.22196871,43.74234732,64.08882782,31.1911002,44.42848368,98.04456967,108.008726,
"BMR = 10%: Extra, BMR: 0.1",13875,5.039188384,50.23605838,51.56402836,45.48819494,38.8062013,53.42865181,54.38251907,181.1525828,
"BMR = 10%: Extra, BMR: 0.1",13876,1.781144682,50.57573761,41.90856435,26.55040969,40.31894809,88.68593047,58.53493428,70.51316799,
"BMR = 10%: Extra, BMR: 0.1",13877,3.20403734,88.39467132,25.76360177,89.90267952,29.81448807,45.99943221,42.03678973,44.69586474,
"BMR = 10%: Extra, BMR: 0.1",13878,4.624874953,87.9346042,34.30208222,113.1269479,40.16805743,72.15674195,148.2009334,46.63911325,
"BMR = 10%: Extra, BMR: 0.1",13879,1.825620132,49.24451356,36.85410708,335.7028609,31.9830937,68.494899,388.6706129,51.94347096,
"BMR = 10%: Extra, BMR: 0.1",13880,1.486333745,49.24451356,35.01731072,112.625776,33.73626679,39.1862763,2228.212985,263.8220819,
"BMR = 10%: Extra, BMR: 0.1",13881,4.965812074,44.50408887,38.16100086,51.28303849,58.02510526,42.00029349,1357.187399,125.0319506,
"BMR = 10%: Extra, BMR: 0.1",13882,5.010107551,49.99892325,47.4351645,56.07071216,32.82783281,44.26044115,51.34133913,48.17115831,
"BMR = 10%: Extra, BMR: 0.1",13883,2.28065058,110.8222533,35.18716011,28.09191669,33.97296331,31.78525231,7158.429659,90.2211334,
"BMR = 10%: Extra, BMR: 0.1",13884,3.285133269,37.28392524,47.9606442,28.04666218,32.85317455,14.66898383,570.5895678,53.33726524,
"BMR = 10%: Extra, BMR: 0.1",13885,3.947122241,36.79925637,30.29871577,28.04666218,27.9494587,75.29329923,107.4788989,62.01236388,
"BMR = 10%: Extra, BMR: 0.1",13886,2.483202194,63.37153667,37.71280018,28.04666218,34.71115899,148.4719732,717.007876,76.15015924,
"BMR = 10%: Extra, BMR: 0.1",13887,3.979183471,79.8159365,40.39063353,28.35218664,34.5496752,108.1081315,159.292626,75.35245039,
"BMR = 10%: Extra, BMR: 0.1",13888,4.195786355,196.9382446,66.50519863,70.41118365,44.57607556,75.38936338,185.1137712,69.51812173,
"BMR = 10%: Extra, BMR: 0.1",13889,2.348327719,46.37474674,21.46950345,60.5281156,42.62057197,78.11204702,107.3456166,79.69561457,
"BMR = 10%: Extra, BMR: 0.1",13890,6.913679217,25.00634781,42.39105246,39.03390758,44.81124078,57.52793839,93.75088844,27.59516223,
"BMR = 10%: Extra, BMR: 0.1",13891,4.307405342,25.00634781,31.46399418,31.99230816,31.43144866,69.10718913,78.44568085,27.59516223,
"BMR = 10%: Extra, BMR: 0.1",13892,12.36564293,25.00634781,28.30896308,30.66078542,32.87133782,24.40126038,85.29666444,70.62261542,
"BMR = 10%: Extra, BMR: 0.1",13893,3.591593858,24.70406572,26.56844331,69.19219965,31.79325003,38.3899513,226.3670304,50.83617571,
"BMR = 10%: Extra, BMR: 0.1",13894,4.168617688,24.70406572,28.87137399,32.95070436,35.24569213,69.79811795,126.8075279,43.19757172,
"BMR = 10%: Extra, BMR: 0.1",13895,2.741578874,161.4907075,35.4779731,55.43146166,42.86156779,54.53505105,33.78210517,105.039413,
"BMR = 10%: Extra, BMR: 0.1",13896,0.869518467,65.15436575,26.61751505,22.22085417,38.59192971,87.52236387,27.70359089,40.78198304,
"BMR = 10%: Extra, BMR: 0.1",13897,2.440392643,47.02259363,29.58636618,25.68220403,30.10856397,118.5912928,73.63536897,40.78198304,
"BMR = 10%: Extra, BMR: 0.1",13898,3.184971226,65.49699387,35.34318541,34.37618331,31.52342417,31.29764068,73.63536897,40.78198304,
"BMR = 10%: Extra, BMR: 0.1",13899,7.67305055,32.67597379,29.99535803,77.08548191,55.57020951,32.78507876,63.82790614,75.28228298,
"BMR = 10%: Extra, BMR: 0.1",13900,1.045682027,22.08661796,51.64069095,47.28156212,39.28508196,106.1641628,92.31552657,73.17089204,
"BMR = 10%: Extra, BMR: 0.1",13901,51.50311281,29.76848757,26.04193683,34.58933767,38.18840667,21.65176547,117.2035778,149.479084,
"BMR = 10%: Extra, BMR: 0.1",13902,1.217768422,58.37516921,19.48795461,51.9780211,31.10852457,26.10356535,52.14429463,47.40153144,
"BMR = 10%: Extra, BMR: 0.1",13903,4.217169519,85.24295994,41.14803763,51.67033296,25.07146397,27.455772,61.25204356,69.3571461,
"BMR = 10%: Extra, BMR: 0.1",13904,5.653807537,75.06418847,34.94104369,54.58573649,57.91335813,36.27271978,51.80401368,123.4126736,
"BMR = 10%: Extra, BMR: 0.1",13905,4.503118345,203.8935349,14.93485385,56.11984914,52.4037859,21.30124818,63.9125206,125.9400088,
"BMR = 10%: Extra, BMR: 0.1",13906,3.172875262,107.5598717,28.52956862,22.56866717,53.87809485,38.32977374,68.40274784,36.64389368,
"BMR = 10%: Extra, BMR: 0.1",13907,2.244710831,36.43878192,26.43811153,27.29030514,34.16353449,22.14106051,78.94643521,75.12568315,
"BMR = 10%: Extra, BMR: 0.1",13908,1.164946351,51.77288355,25.89593932,39.2821164,41.19799234,12.88946971,43.38270909,225.1120689,
"BMR = 10%: Extra, BMR: 0.1",13909,3.246077641,51.77288355,24.03669302,23.64447113,48.72681358,31.04764203,245.3950436,235.4128693,
"BMR = 10%: Extra, BMR: 0.1",13910,4.996407477,94.44758351,26.16619549,41.32681459,34.12500808,26.26240379,63.35101263,97.22243441,
"BMR = 10%: Extra, BMR: 0.1",13911,14.20858711,61.97093342,42.64869706,28.79159922,43.41647217,120.0327547,98.33430685,74.50809906,
"BMR = 10%: Extra, BMR: 0.1",13912,2.19425066,63.1242637,19.6994891,25.40643846,48.75303713,77.18033104,66.0934781,183.2551246,
"BMR = 10%: Extra, BMR: 0.1",13913,33.94694557,39.62078595,19.86513644,19.79264188,31.13340303,28.87549272,46.68145775,652.129154,
"BMR = 10%: Extra, BMR: 0.1",13914,6.814994604,76.18724545,53.19060454,25.17797974,40.1038366,49.47476592,59.35929304,717.5188277,
"BMR = 10%: Extra, BMR: 0.1",13915,4.17698634,58.43269602,52.12512413,31.69993767,29.60375629,70.26066426,97.43907483,185.0306928,
"BMR = 10%: Extra, BMR: 0.1",13916,4.867486305,66.09671922,34.69430122,31.69993767,28.6750759,43.60523825,142.7666519,471.1159926,
"BMR = 10%: Extra, BMR: 0.1",13917,0.363032423,69.71471167,27.07197667,32.73758295,46.43134614,73.83586063,70.58896441,375.1224482,
"BMR = 10%: Extra, BMR: 0.1",13918,6.080900465,37.25098551,28.29665903,37.70082372,50.79560878,41.50635131,73.91878359,758.2183853,
"BMR = 10%: Extra, BMR: 0.1",13919,10.30890175,51.85100765,16.15447567,195.5082576,45.79230675,245.7872866,53.68472973,96.61594889,
