bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10693,22.45481428,42.7519946,103.8668514,7.239157414,92.49824702,19.89016662,47.59352687,26.39683133,22.74346913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10694,20.49714726,43.98986447,209.3181759,14.06849001,109.0081794,21.11052473,90.75609544,28.93089341,26.920628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10695,30.01130648,45.70733502,173.043365,31.93553427,175.3385742,25.85919466,66.3759141,23.86899455,24.75248116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10696,34.09958544,35.03318352,93.68329136,23.55552794,205.513746,23.71673316,132.9817957,31.60040159,33.1671753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10697,24.08295821,34.37037003,177.4915553,21.29514775,179.2267928,37.21697611,50.28774547,27.17518828,32.79359561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10698,26.87220049,41.55491857,165.5809235,18.18103983,99.14243454,37.5024412,52.41410758,32.61691177,33.14024446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10699,21.34475905,32.43441525,144.7238267,20.03605812,45.26226216,40.2029677,95.60376631,42.77855641,24.52695498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10700,32.71691462,31.49813695,101.1159162,21.3057707,57.78067869,53.83496265,52.04636769,42.47550959,31.01685611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10701,31.76614127,30.42539547,96.98890763,22.95022325,234.0110977,32.85422143,30.04018897,42.67396501,29.28065159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10702,21.2010312,36.36985775,104.5004282,23.68559005,71.42359771,30.97731732,62.42792659,16.03375372,32.35032191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10703,34.68418583,44.92766834,77.86531114,25.69609969,108.6295912,42.12476992,37.29134752,17.47900395,31.63668906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10704,16.51299427,44.46412264,61.96141844,21.19259683,71.6119936,55.46662549,62.58357678,19.60708836,43.9872336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10705,25.90575192,52.46084983,56.85409186,28.21995902,57.15026968,54.24638104,156.8213006,15.2926088,39.30384577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10706,24.28028035,43.75765839,70.81679337,24.90576397,40.97266409,52.9283969,36.16495918,23.98077697,35.11321968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10707,27.40592746,38.93410638,67.47358747,25.99175317,46.13235691,53.04573558,119.4145067,25.47086267,35.90037788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10708,23.30479528,47.54502781,71.5772522,23.9156888,62.86262654,50.60303137,148.0349645,20.10749974,32.35630454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10709,25.39997653,57.87045135,146.5856485,26.15981246,54.8896614,47.58317225,108.5710119,19.89782091,41.7995884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10710,23.4098946,48.57601334,75.76700217,25.13112555,33.83885889,50.91599567,86.82338881,21.39907039,31.90482124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10711,49.90524854,50.20036411,58.51156034,27.75796813,111.4320797,67.01673981,56.22169248,30.1773198,39.12933902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10712,35.20931328,69.54099983,72.60790353,36.00175207,77.76107332,54.69918236,47.9157769,26.03781999,33.72500131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10713,32.19598364,40.63665213,150.307129,47.45258113,43.35295707,54.18400028,41.16125022,25.87167566,34.32410916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10714,46.75581938,41.22392498,87.50013846,43.26096208,84.54404421,62.4128275,88.27689933,27.95213708,26.27691931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10715,28.46481034,44.00692568,107.6801786,36.78650193,108.9491678,62.77269106,55.85347119,31.28905439,19.13885223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10716,56.67023996,36.92587919,174.0553406,55.76239801,36.51694581,60.11425011,71.01395447,31.28905439,19.9233068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10717,25.33997074,43.81592948,63.14481483,49.29440788,64.85974403,60.78856552,67.23801479,29.66813499,23.86828796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10718,36.14944377,35.91020106,62.23560359,54.55284811,65.80286132,54.05569181,43.80095432,26.42303224,30.59055418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10719,27.03984612,33.51729189,65.7210195,39.11025806,54.47382204,84.16983712,31.16029948,26.42303224,25.69497948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10720,22.60381494,40.63162425,45.41756514,20.30754886,35.55837711,48.95708458,34.54261428,25.87765678,30.57948803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10721,29.33614691,36.91582114,110.967708,13.59222003,33.33101935,68.90034237,51.38624374,24.82144163,24.50214613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10722,33.28046544,46.61930302,52.02374667,12.95273943,62.81011733,101.5935176,75.20782425,26.66101581,29.44716774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10723,23.49877303,30.7594273,55.69203215,37.31777702,87.85244371,80.73607387,33.32769139,27.67744159,34.55419056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10724,23.91023452,46.25712406,60.43048722,14.99299334,47.07744125,101.2089833,89.20336583,27.67744159,33.21060205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10725,27.25810771,40.33883291,59.93419949,21.75712464,73.23259112,54.01485081,134.3646977,23.05067068,33.01570817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10726,24.24692419,49.22687689,49.27649453,22.47507321,60.44554902,75.20637577,40.09275138,25.18438097,33.568534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10727,23.24314801,49.44044731,53.78841978,25.62756741,167.6428109,71.139891,28.94664258,25.18438097,28.97741132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10728,19.42660604,38.85415709,59.07121173,23.36459466,169.6212551,87.78930322,56.36650389,25.46796444,31.28298362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10729,21.1185105,42.08209748,55.43609005,29.9789836,178.3274425,54.81136501,66.40377816,22.75305057,26.17321523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10730,26.56799216,39.34858389,120.7998994,32.26003497,45.85856131,54.08723373,48.0110179,22.75305057,28.13476341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10731,24.95031047,42.17589873,70.93034819,51.03514077,46.18776225,86.33559982,49.33167586,27.86721754,25.06241648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10732,24.70223921,41.70848115,79.48771239,31.51685693,123.6040661,40.23834546,56.01957431,27.76418233,32.87538462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10733,21.16673219,41.81674417,69.99010886,23.04759709,145.1087708,39.65887889,114.7529351,27.76418233,36.94805776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10734,23.75833466,39.35139482,88.18931147,20.33592807,88.74639946,36.39354526,89.64771438,27.76418233,36.18859709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10735,27.57694685,42.6726177,55.55377227,25.77123387,63.72818216,51.28261506,108.8439832,23.95106775,31.03497157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10736,23.70772455,43.34905297,117.5328142,23.98601145,176.3571061,74.55796133,66.05545797,18.1669647,30.14588341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10737,35.15216484,48.00919179,137.65895,19.59586312,21.40764655,129.4336466,157.6090894,28.67620345,31.60532221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10738,36.85277365,47.1210686,143.5423484,33.84423393,28.07382384,96.20693907,245.462662,26.20955681,32.62809706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10739,22.2919675,34.34444784,77.48252534,31.36102347,34.8408544,49.36604963,212.4841837,21.38386724,36.26639252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10740,22.77601079,46.67320112,82.44160932,29.80918168,27.59080439,36.35042993,25.97869306,23.86927447,33.05338621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10741,29.81147257,58.10516998,82.44160932,23.32589824,25.51149966,48.17315703,157.3099653,23.86927447,33.97117106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10742,25.13336985,63.23245745,57.02880772,21.21894295,19.54741062,42.23315653,393.240968,23.86927447,31.8546665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10743,18.63159938,69.30885169,98.75161145,15.93822649,166.3550695,44.41373529,33.2124422,21.38628798,32.02631809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10744,30.21732419,67.79492055,186.2792589,16.29069991,30.07966915,30.56904137,63.29144599,17.97627046,29.70472127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10745,27.32052866,78.03091003,77.79655863,19.7446129,25.57241478,77.76476464,31.7730903,16.01396261,32.30757536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10746,51.66407701,73.53611859,85.73096047,22.49317274,35.62018594,38.63475539,28.59098017,53.12600417,32.23802235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10747,10.12818327,52.89922481,74.07586055,20.72028196,317.6821858,64.72397474,26.70062954,29.23188507,42.62058587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10748,31.57424622,38.67407569,55.63935634,14.1030631,31.30658337,58.63567689,78.53705245,29.23188507,25.08144426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10749,25.85143594,37.47838459,58.85206339,21.8227309,31.03072663,36.89550857,67.85345302,24.45440309,27.12639319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10750,28.39283041,55.52765142,112.145365,22.13556923,40.53182557,44.21475244,69.20176341,24.45440309,21.86043337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10751,32.25532267,45.13452551,58.94548688,29.67755692,25.57007859,29.73349329,54.32477488,27.45792632,38.05193266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10752,33.15896948,47.84260716,62.76596334,29.48574707,18.70854596,30.66466834,53.14329017,35.14710266,30.46306039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10753,25.44025884,48.81450169,61.84988469,40.51168576,18.94612311,30.15535245,53.39704358,27.97983887,28.85838466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10754,25.845697,44.81859627,82.31666599,13.81716496,92.72393905,112.9936512,67.71198621,27.09353958,26.02108052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10755,20.70154318,38.5240541,171.9529944,23.62943084,84.10666361,20.15745193,60.48471913,29.01086673,25.68653943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10756,42.38110525,38.5136713,101.4885726,33.71771485,78.84896539,38.81092341,78.86267793,26.38077257,28.19513134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10757,29.65526084,44.91455167,81.99874624,27.05451789,55.75723421,13.26848244,54.96323271,23.29307447,23.30774028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10758,29.49419061,42.33346421,119.2058389,21.8360945,72.34107691,19.13725887,61.31551214,24.10691776,27.59259891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10759,45.6334213,49.64779435,155.3218132,19.09940724,150.0552671,27.27009128,39.83182607,24.90695021,27.59605469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10760,32.24147921,53.624741,130.7277701,15.05957025,134.6841604,26.2577171,30.55265443,40.78838911,27.27774672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10761,27.26246166,43.95538571,64.06470682,17.14581806,223.4936389,28.91158074,120.403858,24.57688387,28.39433198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10762,20.35234091,38.62325453,94.34450364,26.69696759,242.080119,27.93702082,29.69623277,25.44029709,36.89471891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10763,41.52000326,38.42579426,71.63376622,26.25200413,170.9538336,30.5904237,73.5301403,23.62962656,32.44663303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10764,22.54593699,40.59839418,86.38447525,15.01017797,172.0764436,32.76281852,65.57098216,24.16228661,28.47717096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10765,25.85131825,42.29027043,64.45469002,11.96464655,170.9901144,25.71625035,166.453556,27.30209793,23.17775229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10766,31.63595732,40.28178747,498.667669,19.80294596,153.1950761,33.95792326,115.5688383,17.56759106,34.95978503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10767,26.60537516,36.22481191,70.06115252,18.60814701,153.0934672,29.91248731,64.61283174,26.93095182,39.98504533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10768,21.87249334,38.76419323,52.73127998,24.75407945,153.0934672,25.46481392,155.7059792,27.20062925,41.32511642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10769,30.3309164,41.46415823,79.13946273,17.57111639,146.876411,18.84335077,160.874648,27.55574591,33.89672817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10770,23.58915321,50.28551161,73.04246109,19.82625213,167.7995116,25.47562802,105.4319965,20.71291155,29.99503712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10771,42.6340899,40.62799914,67.41531652,26.14724474,45.06291638,21.12042357,29.86229812,27.29966287,34.47495846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10772,23.46237769,35.73832402,47.17418893,20.09235511,41.0377557,24.72374233,180.3160645,21.56131704,30.72453281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10773,20.68395478,37.46103686,80.06618694,22.66892978,119.4295659,31.1919468,38.6769473,25.83872915,31.97007999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10774,41.6014822,40.98011526,93.16984666,23.40504764,108.3202348,58.48822226,113.7944894,29.66286042,29.78405451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10775,33.26961789,37.68407507,122.0906485,24.40199956,54.36733839,66.95506188,206.4993773,27.86747731,22.09933472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10776,28.27452114,37.99087737,239.9564456,27.95531946,39.60898782,54.83927228,91.9030652,26.03094947,22.2654006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10777,42.11582993,43.19237116,239.9564456,27.00313629,132.4742591,88.7008486,64.82875413,34.66880703,26.40179019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10778,20.23092858,41.3137355,225.2788905,23.98956997,57.80503314,73.57109772,72.41029036,32.08603363,26.35101613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10779,28.4496498,39.62124261,225.2788905,18.76435414,60.0554264,65.44589982,75.82520409,29.82240317,24.28440898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10780,25.52857935,38.96826791,248.2771453,19.18033651,127.2759036,79.8354629,33.106015,27.32895891,21.69219995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10781,27.60291765,39.23931492,110.7353427,16.87674017,62.09016378,92.9618271,29.96748285,32.9535361,33.61516072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10782,22.87070732,40.49518776,82.19525372,22.54711712,62.09016378,115.0411282,100.6755563,26.59594445,35.67588964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10783,26.40094244,39.57968805,129.5677347,16.53395181,91.60256284,126.1847087,61.74270783,24.79386624,34.71543424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10784,26.79650106,32.18287906,104.7654294,30.64222997,46.02494456,35.81444865,54.37579936,21.35652493,31.06850363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10785,21.00982766,52.08292083,234.2438696,25.55410784,36.93278952,32.17247579,62.73369945,21.90661312,31.41209524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10786,18.8162777,39.35860534,78.87852291,29.73891925,31.19861018,32.73098223,88.54136013,24.19477782,24.13346473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10787,20.60076866,44.84684514,43.24125969,31.85410344,25.76147631,43.80527967,81.15374175,17.77652413,33.46705287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10788,25.39583704,39.38379487,68.48855025,27.56398629,51.18881201,30.28398656,57.1232485,18.33237592,28.5209175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10789,30.77542624,40.21865047,75.66430118,37.79719994,73.46445851,35.53810318,121.8336535,21.53371331,22.85236999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10790,43.3152649,42.48681961,167.7776184,27.43487961,46.84355473,25.80695826,101.3877991,14.38956647,39.97467626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10791,28.53653621,52.02405367,66.08857307,34.38239715,42.00712485,38.18284276,62.16725778,45.65938904,26.58761338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10792,21.0231877,45.08453724,109.9024976,25.06627379,40.98070258,19.3870538,83.06705046,28.25372691,28.94393914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10793,20.15745471,44.54583684,61.13361692,39.78728515,30.25617783,96.65698179,91.98227621,43.35448347,26.0300999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10794,25.49559157,48.79692603,53.00676424,38.61591376,38.16908901,46.47941118,33.03641037,30.14568993,31.78920346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10795,37.35548269,38.55758659,65.35401021,36.64124404,23.83960423,48.83767756,30.05532798,19.75986623,36.00453656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10796,21.59163895,38.4254484,88.95315976,16.04687021,53.83186623,58.49145935,80.83472301,21.23828776,36.13253271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10797,27.1048542,41.24259291,109.9461132,10.50827367,73.32313694,64.62268018,255.6625179,17.09254155,46.42898035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10798,34.63431493,40.65304973,60.39178354,10.47426226,54.81529493,65.74256396,154.7623293,23.64639174,45.27779818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10799,21.32099874,50.70748668,50.41779542,15.84734325,65.25927056,46.52894191,170.69196,24.79971969,59.81584639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10800,25.03594731,43.50809498,49.41825015,39.31582104,196.6814504,70.11367635,215.3193237,23.05497698,51.79791951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10801,34.53969205,49.8688269,58.34234085,13.40234618,28.96456305,108.8534523,140.8133413,21.49117887,48.58117589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10802,23.99633305,56.52860752,238.7212852,18.42591813,28.30536098,63.38303597,44.80654557,31.86053443,49.92140915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10803,23.12967377,50.2208116,56.23725517,35.8336793,39.1264562,143.024042,61.53067865,30.26940022,17.5849398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10804,22.83667808,51.56541479,87.84304642,17.52213661,90.82419219,31.35510181,56.02157844,28.96774765,39.87829385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10805,24.60918688,36.88663596,288.9470094,13.45489549,138.8435271,94.33257422,75.70177355,28.76771412,30.75551726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10806,38.71398646,34.16216789,72.69191191,22.06283489,36.75210256,60.89488965,64.32019813,26.30879071,26.47928839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10807,22.43342501,31.07003531,91.78355655,26.43774318,33.45912488,25.62246483,55.03661638,28.06765269,31.06923284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10808,18.78969865,45.06924713,66.6873584,39.71514981,46.16676024,50.13283259,37.62000359,20.81128247,29.65717913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10809,38.83640752,47.72581042,67.0649572,17.33668897,46.38867578,33.9527045,117.1651498,22.26077248,39.74716888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10810,22.81373057,39.1240617,65.03223842,22.39259722,38.69158424,46.67640727,79.3581527,29.12400399,30.81748853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10811,17.51202075,40.10473829,48.95966557,21.97397674,34.2530076,38.07083296,37.56638778,20.41672933,25.50673107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10812,24.99149398,38.63168631,55.43049818,18.26193905,40.2767835,32.17325587,72.31351856,14.46088501,28.19120302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10813,21.03835582,36.43795701,85.73630121,31.10324893,35.64673572,54.48483055,80.46115833,29.55005846,27.76083872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10814,24.67783484,32.90407619,73.88841247,18.36183313,35.09459645,47.59708681,51.07511136,18.56998382,23.93297466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10815,25.04266341,40.40086652,84.73203675,35.10020897,184.7379793,75.3275651,63.87394973,23.26174244,22.66695687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10816,18.5343505,41.64622946,93.05750127,35.52332589,46.19139637,91.68869049,112.1107976,21.31778706,34.98939798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10817,35.71430688,44.04040635,102.9429887,26.80228,44.75565999,110.2730298,54.7719975,21.52392121,23.2126204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10818,25.92923241,42.65396479,82.01134684,24.57578021,42.74271847,165.739504,42.51477281,24.26765844,27.18389714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10819,23.38405016,39.67311282,61.27815647,25.37308612,39.74578061,71.58185923,51.63302037,26.67605914,31.4635789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10820,43.55338987,47.92639362,93.62009792,32.98127794,18.63910814,51.80327692,150.83301,20.43018757,26.87455947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10821,22.80556749,46.6924077,87.00910426,29.98033548,121.8245275,52.93280274,59.90595774,33.65412851,36.1909172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10822,20.30076361,41.07607692,116.3739152,33.5377888,71.8844637,45.9288901,123.3844353,15.58534775,40.01849122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10823,21.17309333,43.86888948,88.26552424,19.89188744,184.6028359,32.35898328,99.2140168,26.8188887,37.9690926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10824,41.85357525,33.44017048,95.00327312,12.66031044,59.43135435,46.41741786,57.89656924,31.41540416,42.34342637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10825,25.55595122,58.69221092,67.77448535,21.73313097,92.22750738,40.88161636,129.7030049,24.46422794,31.09764179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10826,26.36918089,51.22042709,113.4229665,17.53890307,50.43064127,75.3725575,117.7864379,29.16217575,44.65669612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10827,28.02167733,37.02736405,68.03385982,18.30188051,93.09573616,122.5193715,65.0766669,26.47757525,37.03061674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10828,35.20531911,52.17250785,269.683266,16.51957774,51.40228109,84.50061102,227.4360826,33.35230399,32.22007373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10829,36.61492509,48.88080314,159.6286989,14.72681793,129.0627522,93.6675075,47.49722738,28.88702582,29.85976922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10830,15.29938725,41.33488603,56.49193359,33.99976088,100.7671651,55.48237007,57.26512548,29.35802004,29.21769157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10831,19.79149811,55.74116737,85.41011097,31.49373421,194.9967441,134.5980469,53.39358836,19.66892836,29.02461444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10832,20.50281291,60.17957943,116.7973812,23.61987869,135.7543852,117.3114906,88.2593484,24.45291391,27.39984491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10833,21.37857046,46.75882712,75.10346745,28.40231886,61.61162437,199.5317494,108.2497154,28.49385819,25.95059792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10834,29.34798093,58.40665265,66.86816164,29.2907772,43.38478985,20.80443024,45.5418589,26.94880272,35.69190228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10835,19.32492972,49.45605462,70.64690523,24.69271245,103.6226504,50.56098136,140.8075756,23.64609461,36.11138155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10836,47.49314165,41.03762852,93.86466986,28.0219322,219.711541,61.69593454,115.1890967,23.35164198,34.11481177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10837,24.1552349,42.82817614,45.45988834,23.79818648,116.7944223,75.02614179,104.2743387,37.84772665,34.11481177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10838,36.51918695,50.95791382,67.48729003,25.57112603,108.1018708,35.03765604,74.38564271,25.46702806,35.32693101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10839,25.30923388,50.87062749,95.86507453,28.63432228,207.6622151,72.84347691,149.6688001,35.74176138,24.02195338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10840,19.40460851,43.96970283,50.25023821,25.68648209,212.2611823,57.05717876,78.88071548,40.99896526,29.5799615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10841,34.35798987,57.39575582,49.37406261,26.99078763,38.61721132,62.36936419,72.8619345,46.09197894,31.60097356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10842,23.23510179,54.88595517,169.4450469,21.84269087,66.93710374,61.27759028,45.96808877,25.24391933,26.84357362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10843,43.00134908,50.30321295,236.1763987,20.5429634,61.71863821,45.41897233,156.4413874,44.22791216,26.96340481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10844,23.37657513,59.89221248,89.93752206,36.49210894,48.81043666,72.56408309,72.48534338,38.06270331,25.67210608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10845,26.93922717,58.75400389,73.14668737,32.74321305,46.9857084,85.0885137,80.87908812,29.34306767,41.9376364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10846,29.53613094,64.54127888,59.13823405,23.3603857,72.10838248,77.14468703,54.01681998,41.21822028,54.62915601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10847,16.85485254,61.39466413,75.18953788,22.91292344,64.62595758,77.14468703,80.8684465,27.34162172,19.92078739
