bmr,index,model_average,Logistic,LogLogistic,Probit,LogProbit,QuantalLinear,Multistage2,Weibull,DichotomousHill
"BMR = 10%: Extra, BMR: 0.1",11570,60.93466017,118.9298991,110.1320659,82.68557124,121.0009973,37.87797488,60.9323913,78.15202647,
"BMR = 10%: Extra, BMR: 0.1",11571,82.98562658,98.18777611,108.302606,103.1389177,112.1168556,62.48011325,51.23670436,126.3709866,
"BMR = 10%: Extra, BMR: 0.1",11572,60.5515301,91.67079928,96.18658409,73.23672395,134.8321592,56.35463935,32.34245917,117.3873516,
"BMR = 10%: Extra, BMR: 0.1",11573,48.49432633,105.9613588,104.2748183,53.42460558,75.68939683,89.98810174,25.86123735,43.28991329,
"BMR = 10%: Extra, BMR: 0.1",11574,60.56278585,74.9319017,101.945125,87.9366051,85.81731507,118.4086685,74.40300815,39.29850765,
"BMR = 10%: Extra, BMR: 0.1",11575,52.06762245,55.68451158,112.9795097,82.49823252,992.4752271,46.30274658,97.4877635,91.28092936,
"BMR = 10%: Extra, BMR: 0.1",11576,68.27473502,110.3278348,96.68444512,92.49071173,153.4895104,272.7223881,62.63363868,74.29841371,
"BMR = 10%: Extra, BMR: 0.1",11577,41.34065874,103.8530824,76.41504706,70.85525796,115.4076733,85.13711283,81.54612976,91.98753633,
"BMR = 10%: Extra, BMR: 0.1",11578,43.07724494,70.78546913,99.28792419,98.6871221,200.6969752,32.02769621,35.47938954,116.1660188,
"BMR = 10%: Extra, BMR: 0.1",11579,37.68301384,74.42077557,119.0122411,65.12330006,98.44833599,49.71306272,41.06099781,87.37515413,
"BMR = 10%: Extra, BMR: 0.1",11580,48.36799161,102.7986093,117.1013168,90.7616205,106.1958004,41.18245498,32.47412573,134.0798937,
"BMR = 10%: Extra, BMR: 0.1",11581,45.06479187,82.21095205,115.8435745,132.4458689,127.8082852,35.30222341,84.67133007,96.17966815,
"BMR = 10%: Extra, BMR: 0.1",11582,42.73143597,80.74333309,97.68898667,58.30605124,281.4764745,43.29645191,45.65789121,120.5666764,
"BMR = 10%: Extra, BMR: 0.1",11583,29.47320458,77.21397113,71.02820738,64.58057127,99.15597669,69.67523506,80.79894324,89.64256803,
"BMR = 10%: Extra, BMR: 0.1",11584,35.81278361,100.3188987,99.4165388,96.96011312,65.19360465,66.46925124,40.60857751,97.2806242,
"BMR = 10%: Extra, BMR: 0.1",11585,46.96849955,77.58444621,123.3147447,71.82219007,109.8773896,47.01077625,70.41869399,74.7923569,
"BMR = 10%: Extra, BMR: 0.1",11586,46.62476206,234.7092603,106.1032356,98.86666989,108.1391412,80.54930056,40.19673047,95.58065186,
"BMR = 10%: Extra, BMR: 0.1",11587,64.58480955,86.21421231,121.041785,87.06714101,99.77103587,37.16564376,69.31798714,92.02597048,
"BMR = 10%: Extra, BMR: 0.1",11588,50.82797245,95.54935936,81.2585806,134.269015,212.2107574,38.35965785,29.52748139,91.2488329,
"BMR = 10%: Extra, BMR: 0.1",11589,51.34261852,96.17712735,97.19988836,81.69054439,194.8872487,44.81133442,41.2502673,85.03623923,
"BMR = 10%: Extra, BMR: 0.1",11590,58.15714378,82.43281455,107.6711035,84.18475079,49.49125613,38.49258325,24.8719488,95.65583559,
"BMR = 10%: Extra, BMR: 0.1",11591,63.10358783,99.10215321,118.8751227,58.15364404,102.7235809,113.9798307,65.60567388,45.39067906,
"BMR = 10%: Extra, BMR: 0.1",11592,81.54612976,112.1747761,99.57763561,93.08863141,94.33479347,53.15710668,64.75103341,96.63471802,
"BMR = 10%: Extra, BMR: 0.1",11593,87.24983069,71.98251079,78.10967385,113.5113499,114.936107,29.15076934,71.7021542,104.5965153,
"BMR = 10%: Extra, BMR: 0.1",11594,38.22031834,78.22786459,173.7976364,719.1041507,128.9977626,62.30322888,44.11154785,38.5443074,
"BMR = 10%: Extra, BMR: 0.1",11595,26.27303303,117.2384847,90.17508746,66.1743713,96.74329012,67.1926886,34.34608236,65.62989523,
"BMR = 10%: Extra, BMR: 0.1",11596,72.60434117,112.2006818,141.2099701,73.96463111,124.072886,209.6942296,46.54708048,114.6249145,
"BMR = 10%: Extra, BMR: 0.1",11597,62.26673905,103.7233349,121.6344596,76.26270649,143.583215,191.9811518,20.02421748,91.45945485,
"BMR = 10%: Extra, BMR: 0.1",11598,75.42950338,79.2087761,106.9512489,51.57041849,108.2435658,30.36997227,24.69488486,69.46385402,
"BMR = 10%: Extra, BMR: 0.1",11599,46.87364178,105.5347307,101.8965409,67.97163251,129.9816309,36.60534329,40.24083593,85.64765202,
"BMR = 10%: Extra, BMR: 0.1",11600,69.18444711,83.67678491,100.9090285,76.42168491,90.25809033,41.93151011,37.21337981,110.1237375,
"BMR = 10%: Extra, BMR: 0.1",11601,49.95424185,53.4120521,115.0833811,61.3971288,93.82055361,61.4015327,31.73085915,95.3439874,
"BMR = 10%: Extra, BMR: 0.1",11602,57.06167966,64.74357074,132.3442235,69.49882671,124.2120896,123.3035336,49.02718655,113.6110652,
"BMR = 10%: Extra, BMR: 0.1",11603,32.98248002,126.1096541,106.0039644,55.18398078,159.1191463,46.53944574,93.60130353,87.74816272,
"BMR = 10%: Extra, BMR: 0.1",11604,43.05049008,57.69704589,32.82775506,68.24261725,95.08448529,45.09885283,58.74616148,88.84184615,
"BMR = 10%: Extra, BMR: 0.1",11605,63.06013998,89.5590752,100.3461625,103.9808928,113.1513094,45.03565478,50.95796279,72.20923316,
"BMR = 10%: Extra, BMR: 0.1",11606,67.97459941,83.77833229,151.8374633,102.3724269,117.8537355,28.31528497,45.43992858,43.44230246,
"BMR = 10%: Extra, BMR: 0.1",11607,74.66623427,87.3419633,79.57535566,88.59271412,89.94423879,26.94029668,31.61538012,77.85215458,
"BMR = 10%: Extra, BMR: 0.1",11608,50.4989254,69.33438583,124.5152634,62.14800929,105.9901647,19.70631381,97.43882257,40.72571999,
"BMR = 10%: Extra, BMR: 0.1",11609,59.34764517,80.71828037,103.735368,96.83770177,96.50767685,58.1163696,36.06526856,81.3564997,
"BMR = 10%: Extra, BMR: 0.1",11610,28.86018218,148.5400649,81.78652792,60.62731739,114.9616192,88.52522448,52.96838166,94.0897473,
"BMR = 10%: Extra, BMR: 0.1",11611,25.4332021,74.75752066,104.9658738,61.83729668,130.6162332,164.4903379,69.0629004,77.78513281,
"BMR = 10%: Extra, BMR: 0.1",11612,36.36091833,86.77493512,162.5765715,134.7885789,101.3967085,28.77175021,30.10014618,111.9639852,
"BMR = 10%: Extra, BMR: 0.1",11613,32.03570331,94.72415851,106.2928049,85.4953852,95.2986475,18.65174405,51.62385042,66.9882712,
"BMR = 10%: Extra, BMR: 0.1",11614,32.02346239,119.0377667,72.69709546,139.6936347,123.2411469,57.71467478,49.884949,96.59798484,
"BMR = 10%: Extra, BMR: 0.1",11615,40.11881517,72.73466155,114.2854225,63.47361106,101.2242319,39.24157988,25.88753602,76.07280433,
"BMR = 10%: Extra, BMR: 0.1",11616,35.78541985,82.36612643,107.4338138,90.60314512,103.6622702,104.7171871,89.24252693,93.37557628,
"BMR = 10%: Extra, BMR: 0.1",11617,146.3613621,72.21869839,92.63710515,60.64141297,93.56659216,47.68764052,53.6426933,86.6886784,
"BMR = 10%: Extra, BMR: 0.1",11618,45.68896428,69.42919757,98.02567588,94.3491142,127.5016859,27.26887907,48.56923755,86.03744893,
"BMR = 10%: Extra, BMR: 0.1",11619,34.33096685,64.74195228,125.9172696,76.50162713,108.0521341,90.69104237,58.35130672,105.9688427,
"BMR = 10%: Extra, BMR: 0.1",11620,43.50744508,131.7210413,95.84463499,75.58889656,107.5534009,154.0058997,67.54249655,82.30814727,
"BMR = 10%: Extra, BMR: 0.1",11621,44.10214461,87.78648738,65.58266672,58.16133885,110.4621384,26.4499593,89.91407117,47.93581919,
"BMR = 10%: Extra, BMR: 0.1",11622,283.4915629,79.38038943,69.48528906,90.83183091,99.7544965,70.48258736,52.09432108,81.19243593,
"BMR = 10%: Extra, BMR: 0.1",11623,42.33121472,86.40703362,94.64330452,52.86497206,133.9816182,29.07744794,53.59415182,99.05799466,
"BMR = 10%: Extra, BMR: 0.1",11624,40.68518716,55.41583644,98.33283392,82.96355483,127.1483559,34.81245259,45.98895615,88.77237527,
"BMR = 10%: Extra, BMR: 0.1",11625,82.34274954,110.1414515,73.15972906,100.1486267,106.9825004,45.15230145,53.14559318,110.3197906,
"BMR = 10%: Extra, BMR: 0.1",11626,101.5211509,129.4276049,75.60788244,83.36469651,87.91450034,63.7345978,48.17047674,169.3122854,
"BMR = 10%: Extra, BMR: 0.1",11627,56.38602046,64.25515324,80.7587194,75.99252157,85.18132618,54.12427165,25.5415327,87.43084512,
"BMR = 10%: Extra, BMR: 0.1",11628,66.67740295,70.0168395,97.5471719,115.6171096,118.3500703,32.85055702,38.76089335,89.21436502,
"BMR = 10%: Extra, BMR: 0.1",11629,80.49940127,97.13198322,84.46788716,68.65515316,109.9758275,48.19429677,48.90625029,70.77195436,
"BMR = 10%: Extra, BMR: 0.1",11630,29.38235686,60.3739488,99.32317291,74.31477087,178.9684892,50.0709515,66.20811037,95.33378017,
"BMR = 10%: Extra, BMR: 0.1",11631,43.32757294,94.14810219,92.55922855,77.66649107,96.57628385,74.04594675,32.47184031,89.54115975,
"BMR = 10%: Extra, BMR: 0.1",11632,45.6598194,68.63940998,42.1330583,99.67988579,129.4347741,55.79976597,42.37135962,94.46674364,
"BMR = 10%: Extra, BMR: 0.1",11633,42.21773785,477.8500014,99.15731851,46.8153865,97.24872384,62.54174919,73.99374927,45.40087799,
"BMR = 10%: Extra, BMR: 0.1",11634,53.23487032,160.8413843,116.1311377,73.26094311,123.646304,25.07277587,40.72769604,114.3108852,
"BMR = 10%: Extra, BMR: 0.1",11635,55.97427511,83.91087811,113.6818274,81.29980181,102.5239435,65.32511409,53.96248655,111.8309828,
"BMR = 10%: Extra, BMR: 0.1",11636,54.03650015,84.29351471,94.74895348,63.54735783,102.5988254,49.04541069,69.42730838,94.71521072,
"BMR = 10%: Extra, BMR: 0.1",11637,50.80161465,103.8768695,108.613761,81.81792461,96.22438234,111.9195197,36.52185717,102.5728217,
"BMR = 10%: Extra, BMR: 0.1",11638,68.33428167,73.18303537,125.3135811,112.7101369,146.0111797,29.90969661,40.52140171,74.96188396,
"BMR = 10%: Extra, BMR: 0.1",11639,38.55242848,80.59042242,45.36799356,124.0671387,100.9967167,47.90041657,60.25470359,96.60874503,
"BMR = 10%: Extra, BMR: 0.1",11640,50.44830399,148.4142309,83.17136759,105.9224358,86.49422254,43.96800997,63.41873159,93.34528706,
"BMR = 10%: Extra, BMR: 0.1",11641,65.52122381,69.62401418,127.4445242,97.38518423,111.7748802,42.24844149,52.03954402,62.09673783,
"BMR = 10%: Extra, BMR: 0.1",11642,38.23323083,101.1171701,101.8880907,89.53724232,118.2867066,69.3001989,30.75919353,70.32101863,
"BMR = 10%: Extra, BMR: 0.1",11643,52.16183598,111.2768076,98.49600877,1088.765689,199.4050049,113.5262508,38.03058756,80.88831467,
"BMR = 10%: Extra, BMR: 0.1",11644,92.30220427,73.00430693,92.68631677,62.29683902,210.680725,79.11024053,22.88764806,94.30994059,
"BMR = 10%: Extra, BMR: 0.1",11645,44.92297831,98.16824247,113.0514019,63.43638818,424.7037739,29.69390894,72.65821441,118.178668,
"BMR = 10%: Extra, BMR: 0.1",11646,44.15032918,62.60545126,75.46171493,69.57224804,156.1658258,297.348481,88.13058348,86.64664239,
"BMR = 10%: Extra, BMR: 0.1",11647,64.58466712,60.35025601,43.35336435,105.3309471,136.3474708,81.07905221,46.71453961,84.83859889,
"BMR = 10%: Extra, BMR: 0.1",11648,36.10488458,99.01222245,101.4823709,78.61727594,110.7479987,23.02334864,58.4309957,61.95097736,
"BMR = 10%: Extra, BMR: 0.1",11649,40.2139028,71.70506122,92.05987164,147.4100819,107.0200825,33.95963569,53.82177911,130.8441653,
"BMR = 10%: Extra, BMR: 0.1",11650,41.13034686,78.19057845,67.46567533,74.61399403,104.3385251,49.98132633,50.78328923,94.60904616,
"BMR = 10%: Extra, BMR: 0.1",11651,22.02514566,120.0252189,238.9476172,81.59435557,107.5477136,19.30413393,49.53071979,65.6310939,
"BMR = 10%: Extra, BMR: 0.1",11652,32.67152391,73.3502305,37.48875832,73.6005324,260.5352167,84.85221047,54.52537628,81.68677179,
"BMR = 10%: Extra, BMR: 0.1",11653,63.1500982,77.05102066,92.93320199,90.05798944,110.4386472,69.55945543,53.58972369,73.94579023,
"BMR = 10%: Extra, BMR: 0.1",11654,75.10965796,88.57315159,85.1860797,90.41111983,140.1029913,176.9537363,63.34802124,80.30067912,
"BMR = 10%: Extra, BMR: 0.1",11655,82.41731726,146.5248551,98.72589239,77.56914001,105.5498657,54.38468611,32.52121438,339.3369929,
"BMR = 10%: Extra, BMR: 0.1",11656,27.69512321,73.56927617,93.88152342,72.9500556,104.0537019,37.93948577,53.30415053,95.42228256,
"BMR = 10%: Extra, BMR: 0.1",11657,58.21137519,74.63441749,96.33720518,78.93996136,115.1458952,79.8977162,45.90480074,42.71696517,
"BMR = 10%: Extra, BMR: 0.1",11658,56.38138591,109.0694216,171.5699165,153.5260903,95.54185357,27.02104599,58.15491848,93.40801878,
"BMR = 10%: Extra, BMR: 0.1",11659,63.09843988,60.03182062,35.91761519,70.95364433,132.5099667,60.96581556,24.25138192,93.71713444,
"BMR = 10%: Extra, BMR: 0.1",11660,68.43227484,98.73048703,50.95108018,64.03991018,98.31890432,42.91536413,65.20769125,89.43548267,
"BMR = 10%: Extra, BMR: 0.1",11661,70.33622272,91.33085595,112.6210375,146.9977381,84.34525825,37.59168144,48.8080668,88.87587062,
"BMR = 10%: Extra, BMR: 0.1",11662,52.36091953,81.86778615,131.5961066,122.064755,113.3518257,27.87194229,89.66761404,89.4173803,
"BMR = 10%: Extra, BMR: 0.1",11663,33.7138273,71.70421885,107.3866634,60.0721851,98.11254632,83.24232335,47.38164527,97.96906307,
"BMR = 10%: Extra, BMR: 0.1",11664,45.53133183,91.28059667,110.0680671,53.63704922,138.1073996,298.84013,48.53361135,115.9431714,
"BMR = 10%: Extra, BMR: 0.1",11665,32.66163437,87.35778371,102.0168488,74.44215447,99.81110441,116.8759324,55.63332988,94.94749018,
"BMR = 10%: Extra, BMR: 0.1",11666,49.8135765,103.9998588,127.9672046,62.87919065,132.3244853,60.73191765,53.8095238,77.47866447,
"BMR = 10%: Extra, BMR: 0.1",11667,26.49178184,92.70369693,100.992967,137.0521232,118.3132051,35.3085459,73.10027182,81.5534688,
"BMR = 10%: Extra, BMR: 0.1",11668,49.56027543,98.51427042,119.5416235,44.891578,108.2152308,72.3875339,62.95131545,301.3099034,
"BMR = 10%: Extra, BMR: 0.1",11669,34.91640512,77.63975103,109.041659,1018.429313,122.8075304,53.01860205,55.26886713,70.16067109,
"BMR = 10%: Extra, BMR: 0.1",11670,41.86973792,115.9939193,83.76549246,41.02792533,104.2143355,95.87747247,44.63376368,122.7529683,
"BMR = 10%: Extra, BMR: 0.1",11671,37.56796611,59.17529555,60.62348891,68.45980435,151.0092766,26.87044205,50.58832852,103.793929,
"BMR = 10%: Extra, BMR: 0.1",11672,27.10058108,81.73122552,100.4537085,83.28728478,112.2804836,111.1693579,33.56480577,95.59028718,
"BMR = 10%: Extra, BMR: 0.1",11673,86.38086508,92.46785276,99.99431036,86.94030917,173.4419227,24.27992562,22.68655866,70.19560767,
"BMR = 10%: Extra, BMR: 0.1",11674,62.81000714,68.07431048,98.42893813,112.0821183,117.0100235,65.27867328,38.40377084,96.63330442,
"BMR = 10%: Extra, BMR: 0.1",11675,55.74040011,75.47039016,41.44169779,77.41399998,120.1450589,202.2654485,49.83313582,55.44449981,
"BMR = 10%: Extra, BMR: 0.1",11676,50.3689771,61.27782816,90.60465273,61.64933658,116.0241515,65.37285975,45.92756551,71.27424482,
"BMR = 10%: Extra, BMR: 0.1",11677,47.3756367,77.22267728,87.4395432,1724.874103,130.3500436,29.56681358,49.84292405,96.94708383,
"BMR = 10%: Extra, BMR: 0.1",11678,42.16562623,94.85217014,59.50957854,60.57914995,60.33992888,24.09023214,30.82680436,83.78913773,
"BMR = 10%: Extra, BMR: 0.1",11679,65.69984114,64.39424594,101.7902804,72.69150897,96.42801975,135.3016011,40.25936097,91.46655357,
"BMR = 10%: Extra, BMR: 0.1",11680,39.25756776,61.80958596,94.89162983,77.62324491,127.5964204,34.42898784,50.07028679,67.72426247,
"BMR = 10%: Extra, BMR: 0.1",11681,41.81981294,69.77351702,101.1578949,65.75515687,88.05237132,106.6100097,29.00297303,93.22228955,
"BMR = 10%: Extra, BMR: 0.1",11682,50.50376675,151.0155555,118.0668537,82.27624912,129.8079191,45.98882631,68.73689686,52.59731867,
"BMR = 10%: Extra, BMR: 0.1",11683,92.81432405,139.0097415,108.6652342,77.10022694,171.3933244,80.8016537,36.890657,61.56669218,
"BMR = 10%: Extra, BMR: 0.1",11684,42.44415197,88.92084084,117.9872008,78.23789212,106.5428718,28.08419396,48.81204273,52.10726982,
"BMR = 10%: Extra, BMR: 0.1",11685,60.52816055,110.6370341,99.49825641,362.6636841,104.0847183,29.44656094,56.07536723,93.57854832,
"BMR = 10%: Extra, BMR: 0.1",11686,49.81518106,96.69792859,117.15606,87.52340541,1229.274826,393.0100962,57.27120484,40.94301691,
"BMR = 10%: Extra, BMR: 0.1",11687,71.33165792,89.01262682,97.30753597,73.38719594,458.9849118,39.73214561,38.65472387,46.02687432,
"BMR = 10%: Extra, BMR: 0.1",11688,92.89005338,72.31693652,71.92277633,77.28525685,119.0759648,58.74094328,49.33202294,107.3284174,
"BMR = 10%: Extra, BMR: 0.1",11689,51.79915796,119.8946542,90.49448385,138.2349336,117.2616482,104.0026379,117.3279339,79.64854317,
"BMR = 10%: Extra, BMR: 0.1",11690,88.81813095,72.73394525,67.51472201,86.82808476,155.7719663,65.2628158,45.42811137,48.06002294,
"BMR = 10%: Extra, BMR: 0.1",11691,47.46714726,74.24764477,50.80120348,60.06138497,103.7501909,46.19667539,33.37534862,93.10243708,
"BMR = 10%: Extra, BMR: 0.1",11692,69.8175067,84.91679845,111.0789426,138.6597822,115.4241417,45.56021199,50.51985067,70.42730239,
"BMR = 10%: Extra, BMR: 0.1",11693,32.11906013,83.88083796,62.00572858,91.653627,106.6346258,26.75559036,67.95706329,93.4119034,
"BMR = 10%: Extra, BMR: 0.1",11694,53.96248655,69.53569774,55.44638306,42.56592432,102.5386135,29.27316801,37.64804331,75.15414934,
"BMR = 10%: Extra, BMR: 0.1",11695,55.33112359,66.81973596,209.2798853,113.9357239,113.1011613,53.70135049,69.8916377,147.9962121,
"BMR = 10%: Extra, BMR: 0.1",11696,63.75891876,55.0677663,85.16754152,64.97026752,94.24192382,99.88302416,108.753777,88.12275684,
"BMR = 10%: Extra, BMR: 0.1",11697,45.57406316,66.87578,105.2028153,58.10285295,217.4269298,158.8028966,55.92787445,92.2735148,
"BMR = 10%: Extra, BMR: 0.1",11698,61.79039319,77.42728933,100.6065757,73.37474732,107.3540077,29.65427893,31.80503758,106.5465971,
"BMR = 10%: Extra, BMR: 0.1",11699,66.12648914,73.21581258,110.1324083,88.92888675,97.2916713,80.96806999,83.16194571,92.97722674,
"BMR = 10%: Extra, BMR: 0.1",11700,100.9762092,66.58358378,112.851059,55.29663488,192.1201909,55.41291953,84.16064582,113.7100808,
"BMR = 10%: Extra, BMR: 0.1",11701,102.8372021,59.0496621,152.1623949,85.5900258,116.1136976,38.27595696,43.74982143,101.6662435,
"BMR = 10%: Extra, BMR: 0.1",11702,62.85399284,135.8188759,143.2987793,68.1727885,392.8343291,34.07809128,53.02993363,85.83856521,
"BMR = 10%: Extra, BMR: 0.1",11703,33.24368156,64.84641837,72.5728878,98.49929876,146.5896928,48.37381428,51.92170568,99.43165796,
"BMR = 10%: Extra, BMR: 0.1",11704,53.68270198,79.71198542,104.5483169,85.10337068,121.8281114,28.97168765,71.57520772,44.81146973,
"BMR = 10%: Extra, BMR: 0.1",11705,56.55393421,88.74279593,59.89892003,89.78987931,307.4148483,30.53892944,25.65946017,114.6060662,
"BMR = 10%: Extra, BMR: 0.1",11706,41.94378831,118.1831328,81.38591492,94.00876565,105.4679164,72.94040697,61.11917733,84.41181044,
"BMR = 10%: Extra, BMR: 0.1",11707,31.43532082,84.42936005,78.28881108,61.9319291,133.9633552,48.69371459,43.53641877,65.56902111,
"BMR = 10%: Extra, BMR: 0.1",11708,54.93321729,65.92010937,101.2718252,84.76770842,98.63107644,45.50975014,45.32859004,59.51806735,
"BMR = 10%: Extra, BMR: 0.1",11709,50.62672515,118.8004794,96.13652534,65.5250678,127.0161149,48.92135574,28.51307345,40.51955384,
"BMR = 10%: Extra, BMR: 0.1",11710,19.05674454,97.4308974,128.8399416,75.06034457,236.184602,120.4802944,29.30936766,98.61338095,
"BMR = 10%: Extra, BMR: 0.1",11711,103.8211269,105.3915284,109.3367364,82.12735618,125.8383777,40.75295408,68.50887205,124.9462522,
"BMR = 10%: Extra, BMR: 0.1",11712,48.71253178,69.39125141,219.0129704,62.82812348,385.2256794,67.71574278,39.68033816,81.88690425,
"BMR = 10%: Extra, BMR: 0.1",11713,125.6191859,75.58491766,110.0550681,194.8739567,253.6663332,53.33679573,55.41962099,103.8616635,
"BMR = 10%: Extra, BMR: 0.1",11714,63.89155273,69.16136021,87.78102037,85.31865601,110.8490674,27.73588576,101.3729967,63.75848248,
"BMR = 10%: Extra, BMR: 0.1",11715,43.42178618,77.19468636,80.64906168,101.5130558,364.281649,66.96356337,21.91705845,161.9272147,
"BMR = 10%: Extra, BMR: 0.1",11716,55.15603401,88.58672504,123.6985931,95.70053337,124.0636429,83.87533021,46.68498832,54.17408352,
"BMR = 10%: Extra, BMR: 0.1",11717,68.97207376,85.56882342,86.84899547,83.92696765,96.58785511,63.04058815,39.09639067,98.48977897,
"BMR = 10%: Extra, BMR: 0.1",11718,39.57389817,82.01327585,106.6766335,85.61979709,145.3682443,45.20042785,53.76746075,119.6946493,
"BMR = 10%: Extra, BMR: 0.1",11719,68.61013661,89.72699859,96.12964049,138.45728,100.8900621,88.77714223,52.86878485,90.07975329,
"BMR = 10%: Extra, BMR: 0.1",11720,60.77875307,80.127437,79.41140833,66.2176832,136.4328418,15.52893822,34.38767242,77.5486005,
"BMR = 10%: Extra, BMR: 0.1",11721,37.51708552,80.18158707,323.1026072,71.12184397,1300.081343,114.652125,64.22564567,91.72896207,
"BMR = 10%: Extra, BMR: 0.1",11722,24.69893961,91.50676049,88.33001342,61.58718324,59.11647415,118.2973169,81.4593852,39.67063262,
"BMR = 10%: Extra, BMR: 0.1",11723,82.88099454,85.2051242,101.8133483,60.12515386,120.2964869,24.29462749,54.90387069,97.93627804,
"BMR = 10%: Extra, BMR: 0.1",11724,29.30936766,76.15764526,69.00100066,143.0063328,106.3423216,74.01327201,56.63922799,91.17873519,
