bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8934,6.724174133,271.9734858,262.5921372,34.2289558,12.65358967,25.02634776,979.8936502,24.78816134,156.8400877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8935,19.65885003,167.84906,295.0366827,12.22916392,13.91893555,71.62326574,979.8936502,30.82051821,162.1054371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8936,20.15097127,416.004027,336.3002096,14.97031014,9.538579618,45.60982703,979.8936502,37.64059901,190.077978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8937,16.83503822,373.031595,248.4016925,16.15164302,8.408982091,32.72384043,979.8936502,25.31784771,216.4692579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8938,53.97713344,602.4004803,333.3232698,28.11884002,9.463785397,45.94341597,985.2017631,12.78835585,181.8164516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8939,24.39607438,196.3774266,363.3989223,26.06703474,11.2841743,50.40399881,959.3053906,16.18863733,187.1805209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8940,17.84007932,179.7025463,365.354296,14.92639801,9.500556799,29.71925423,930.5021351,17.25663506,202.8141375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8941,9.409626489,181.1189493,412.5933583,5.79084555,9.326409724,38.09237699,1019.12305,17.46531508,180.765817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8942,15.01401492,239.2112662,273.5111705,8.184483699,10.34838422,44.00312421,1019.12305,17.3359662,243.0416125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8943,19.00317695,247.0125308,420.6267629,11.72565665,12.5878654,26.76360088,891.8358787,25.90756531,276.8216485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8944,10.53236285,193.3989386,321.5779797,36.86817907,14.90898578,73.57897956,921.0938345,24.23912378,255.2996089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8945,8.725034177,272.4485301,205.7526827,22.60783635,16.55895621,84.34211897,840.8073508,20.21059057,260.6672243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8946,21.69812866,282.5425446,259.3015431,21.50906269,11.57943651,72.1440749,301.7058708,25.3607378,161.1642171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8947,16.50643207,266.6197207,341.7704562,30.24199187,12.11488893,33.33201501,195.0343704,29.25732349,134.026916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8948,24.78816134,194.5292992,249.8636038,18.54979945,14.01418549,42.26663735,204.1386047,19.87386163,241.0889322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8949,20.19592903,233.6075259,546.3133549,16.3896501,10.89786571,46.91901857,226.3838376,9.398902704,195.3867009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8950,8.802673892,194.5698619,272.7159862,14.38347893,9.612626985,51.74761632,283.2447362,12.86239914,176.0484406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8951,23.41130116,267.7358103,329.1724302,19.7259078,9.150436773,51.74761632,333.7312565,24.98440466,164.1946533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8952,23.69004171,326.583038,372.7487405,20.00127921,9.87851092,51.15166937,296.1650224,32.67549115,151.9514678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8953,30.2443316,175.7450167,249.8929263,19.08353106,10.57106211,98.28085854,249.5019935,17.00661948,181.8748219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8954,36.08391687,153.9208038,374.6836414,14.61686592,10.30523081,98.28085854,211.5640987,20.01105833,188.3213435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8955,6.541776779,180.9771825,341.7614712,25.86618416,10.90927653,98.28085854,292.2599825,15.82997924,171.7862833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8956,24.27959131,196.2785832,234.3160796,12.53438759,10.04579658,98.28085854,265.9362984,13.58320877,172.1928177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8957,15.90126365,250.9521757,494.8434039,14.56683583,9.74578796,80.20239522,203.407485,14.51426047,160.4646704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8958,36.0630013,163.8804533,224.5719431,26.08772254,9.473295616,61.21707212,190.6418036,15.70363806,339.7593289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8959,39.36942773,210.5329002,469.450226,16.87291935,10.51196475,39.21894254,206.4335397,30.35427255,268.1295299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8960,41.0325957,211.8834222,498.2361944,26.72180608,14.11346248,56.32757624,260.6402108,23.24820183,537.5054037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8961,18.13581034,264.1038428,347.8920434,21.2938803,14.54386121,56.44498442,488.3890967,53.98926401,487.2248392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8962,37.62812643,261.7319774,439.4580355,18.97241086,14.90579118,35.55281665,259.286621,11.97908892,341.5507031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8963,18.74055422,279.5451988,706.8071423,35.96297484,11.42554859,37.60425368,341.4228191,25.67663575,332.7704876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8964,15.77340726,284.6697601,898.2085858,8.342123296,12.82725631,28.18862586,298.513822,32.91252854,239.5449692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8965,34.33191752,171.8070849,535.7708474,5.341230585,13.25101868,13.12600686,162.8353311,12.92554179,279.8152896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8966,19.25062448,148.8136203,371.4566925,11.90123876,14.86103512,13.73642048,211.966274,12.66964909,190.0428459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8967,20.00547256,154.1446506,371.4566925,23.99613334,14.78508478,21.06909907,436.5284179,20.61311484,175.5195487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8968,9.407084153,165.5418108,451.7205968,35.13579849,15.55724342,50.58152907,176.926716,27.46982137,356.783783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8969,0.171136653,194.8324795,356.7081318,46.35518477,15.82868542,15.95053834,228.1267915,23.19664893,271.8035504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8970,13.07856884,193.7790536,301.2943048,12.63937648,14.60724595,42.40027453,228.4482582,21.11193073,191.2819328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8971,25.05174276,243.7539514,208.810491,21.44022421,16.28154731,23.08555028,287.557378,26.44528768,228.6068387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8972,13.77728741,192.0844361,564.631011,23.2458986,15.66482299,31.89790081,293.5155224,19.96879629,166.4605838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8973,17.8377701,202.7394393,313.2600204,23.2458986,12.37856875,47.7549341,229.1157872,22.62995514,171.7958721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8974,20.57869235,152.7947186,297.1103294,18.06589938,14.58189402,15.46624698,213.5957858,34.49837208,193.2277423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8975,19.08455512,159.3414197,257.8592477,22.27732397,15.46999574,18.12230195,254.4995114,30.70992746,266.1221552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8976,59.55170625,171.837029,458.7511455,21.98497827,15.61225998,32.64764407,370.698726,14.74066906,150.6022483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8977,19.78208298,164.7001939,476.3039512,21.29533135,15.41462213,29.16114815,320.0023727,14.99118092,195.4309316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8978,30.62173265,210.5142406,317.5659559,21.23536275,15.58216899,13.78308024,312.2150357,14.88415011,215.8762636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8979,17.43090096,235.4771609,350.3688199,18.51607416,14.39233147,31.25757038,303.6057007,31.71112233,170.5821523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8980,32.5752413,189.4320613,195.5200605,16.29858112,14.41953216,39.93623259,286.9153387,25.02884792,167.7930744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8981,20.70698944,216.7084807,240.144856,13.32005603,10.12879797,27.70357194,306.2597972,17.8722812,194.3577978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8982,16.68264505,177.4519164,274.5258736,14.73371496,10.01631996,22.56795667,201.3026057,18.40519244,186.6827729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8983,12.96603917,235.2206429,213.5656002,20.94120741,10.40277279,15.72464176,306.4747725,21.17732496,203.8832853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8984,23.61333385,252.3690122,380.7254115,14.73739469,10.56222473,23.68404357,260.6973196,14.70074801,166.21222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8985,20.81709392,177.1823552,392.5366437,28.68153609,10.40925596,87.49124079,275.4097366,16.1171822,179.6061878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8986,33.10330759,192.5551393,492.0634679,11.84276651,12.87022739,85.89807591,310.706668,27.27159647,144.7000696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8987,134.3306089,221.3994942,394.357924,30.88296151,8.948241383,75.4395788,593.0702586,16.41199642,186.1553373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8988,13.78979327,224.4290554,309.7956448,9.032353582,8.85110117,84.3873087,253.8806393,19.57055747,165.957869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8989,27.94642914,328.761039,261.3495059,15.0738805,8.508812584,72.42387487,343.5943386,12.25265902,157.2176694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8990,15.52611878,296.6851523,587.8814362,20.93177466,9.336375257,104.4151307,371.9834852,18.36313823,178.5905145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8991,13.92232155,350.5586061,416.0743223,13.43002676,8.031100592,104.4151307,201.2024093,18.49442936,200.912687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8992,28.36106683,171.8805514,262.1615353,15.23577737,10.23321216,104.4151307,559.0532434,19.78208298,192.7382456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8993,15.98462805,240.4949688,253.5771259,17.01226102,7.434764081,98.27478776,670.982498,19.93343565,223.9268225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8994,36.96800654,250.6512362,252.314704,18.43017367,6.923720345,100.6835391,334.1971982,13.69266991,205.5809191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8995,8.80695669,259.8615801,336.7657629,18.57885931,6.829342359,103.6191832,462.3994702,45.98936775,202.6237285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8996,11.531424,208.8349592,261.4241788,19.51683294,13.47022667,84.84214784,254.898419,18.74567909,193.4543197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8997,10.58336636,224.1941076,219.6849378,19.95139908,15.62402711,72.8435927,219.9018382,19.80773214,204.0940197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8998,10.4927764,245.0364398,203.7969183,17.10639593,11.92812987,91.13471861,182.305715,18.87168327,167.6331227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8999,11.68860694,242.8826813,239.0324832,26.21378654,11.52769795,91.2951131,168.1525226,20.33682764,178.9888774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9000,21.12469229,257.348058,223.3032166,11.05772234,13.14799374,91.2951131,192.7709175,13.13717398,140.9669515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9001,11.77227895,290.1386768,223.3032166,10.12011171,12.16969554,91.2951131,217.2495899,18.44096511,143.590071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9002,17.21791359,312.2230006,286.7542166,6.631910262,15.99850187,94.67651976,165.0540325,14.83602443,144.7207718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9003,21.17595364,198.5035227,293.6587803,4.731287456,19.98396228,99.03544068,159.8700692,9.988767881,178.239241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9004,21.96463124,192.8308424,300.4704213,6.741802365,19.50350632,99.03544068,221.2771969,20.49934041,180.3157326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9005,9.038451353,212.7616687,251.4276349,9.236677653,26.00547031,97.12169589,273.2078178,29.25621469,180.5545412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9006,20.42920775,245.8943274,271.0012462,25.22919158,30.39413526,77.69293506,384.9270482,20.83273315,142.9256115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9007,22.52971693,282.1519869,529.1986924,22.02305072,26.92015675,93.7088983,535.9812873,16.36741281,208.7913717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9008,17.14099667,308.028518,305.6633923,22.39553287,39.43091227,62.90470496,335.7131182,10.6467979,258.6461145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9009,10.65876649,241.3614252,222.2962533,22.91680519,35.00266625,53.27549135,214.0004223,11.040527,209.1832824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9010,22.90052145,178.051124,213.7689497,14.13607355,22.04511175,17.94118311,253.6842675,24.74470661,215.522885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9011,14.71553143,249.4880104,403.6591149,22.32742551,16.57538978,37.41467937,243.0909213,29.10486446,245.7437112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9012,27.71354586,295.6929448,280.5087561,13.72253188,13.24955781,60.11432855,368.3935826,53.52031073,231.8470577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9013,41.98938202,202.7032621,338.8886537,14.96344758,12.07033321,102.0655015,250.2471372,28.36691514,204.9437068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9014,34.88329283,216.3719796,328.3597471,25.54672254,10.57559496,100.8062771,292.7198131,6.169893127,195.7051375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9015,22.5191497,204.2099608,337.0143279,8.709755882,11.13492183,100.6824192,425.9756793,22.32831442,195.3897797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9016,50.95426228,176.6116511,325.0899196,10.09542445,12.15523034,73.79791641,216.7664087,21.0262632,206.3891218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9017,20.16990846,253.2116038,429.9700209,12.28116669,14.64793091,48.752711,467.6539286,7.855579464,157.372391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9018,16.17751003,242.0400379,335.1235676,24.6286617,10.76507049,18.71910389,286.0643356,15.92619745,242.451111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9019,25.90756531,214.9010542,244.4759384,22.31995568,8.354189863,29.89709969,170.6461265,17.89474843,226.2745859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9020,20.99821693,228.7799943,492.9107426,14.97618495,7.56677494,54.3835614,284.5924523,12.42066589,271.9252461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9021,28.01106964,327.0490742,507.709412,37.59869201,7.447205433,48.34507549,191.8131571,15.9235828,230.6456515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9022,12.49389889,171.9563442,575.9180501,50.52359235,7.466661706,41.44455051,248.7514483,12.8697112,227.7172648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9023,38.74180019,209.8025641,333.4826309,37.64210629,7.583383868,26.46107922,197.0759347,13.09261576,164.4051371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9024,45.16016939,238.8187814,225.7713425,16.38642362,7.613477161,37.8211826,226.5143026,11.85519319,212.7623434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9025,18.69310436,227.5317792,238.5035286,14.24134456,8.002984731,28.51809841,356.8106486,13.23607149,151.003284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9026,30.41017057,153.5711287,210.8068456,32.73341383,8.118600084,42.64538561,311.7103951,77.02688921,157.4726708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9027,19.42026049,254.8354596,266.2103712,13.11281732,8.294753662,32.02602393,266.9815577,82.01153101,219.1231562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9028,15.3040701,214.5560421,205.2708773,16.48340223,8.659784238,44.56372518,232.1971004,23.33168195,237.6207234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9029,32.47656587,232.7636064,226.0527486,20.26927061,8.626065845,35.65058482,242.5085821,19.27494468,246.6790581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9030,24.50460144,219.1413958,186.2606136,57.59653426,8.999042468,25.09569008,284.6746531,22.73383692,147.641147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9031,22.57673174,190.6749006,338.346425,9.762319149,11.94141769,34.90600309,304.2875221,11.76217922,148.1553357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9032,57.63041126,250.1197405,430.2295672,28.14005742,9.643357019,64.73601465,206.2721338,10.91257414,139.1197702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9033,17.92809594,180.7318118,407.7581341,7.293858927,10.60908633,65.47839427,214.8967168,16.95877999,178.2879038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9034,8.298420994,279.3359874,342.83688,8.041530237,7.969557231,56.18333874,197.5967024,21.67873796,149.536068
