bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7542,9.155656698,1.924894169,2.833199356,0.466428689,9.286483722,8.576412451,14.49261317,0.640475801,0.529261147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7543,4.487425685,2.001959861,4.161347458,0.588267318,11.09164346,11.57809343,7.474157218,0.401292973,0.50276484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7544,10.41800405,1.960819805,5.289648267,0.742865502,9.433080993,7.766959463,16.11578652,0.581083697,0.820895596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7545,23.08926895,1.83562447,6.850762847,0.883348983,8.642777714,7.48999985,8.709773875,0.45395596,0.67417467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7546,28.20426297,1.447618983,9.429652818,0.677172269,10.90395023,8.708605135,3.617832754,0.545179062,0.927556918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7547,23.65507029,1.60760485,3.73964086,0.4773468,11.70277247,3.079047144,20.71994964,0.550461997,0.71768758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7548,32.1927188,1.818836363,4.843882253,0.309012605,9.5287408,1.659575419,16.08495149,0.774920004,1.063516281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7549,9.8823621,1.813949562,12.48134512,0.396630296,17.68996028,5.153529234,11.86573304,0.423736072,0.325787964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7550,10.55735344,1.948748402,6.452660019,0.41166242,16.87501768,1.600658715,2.455184668,1.36072187,0.461708168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7551,24.45763348,1.941376805,7.696074018,0.416810572,16.65893499,1.520617553,7.140523447,0.595003406,0.878070346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7552,13.2108041,1.548173258,2.999722535,0.364695108,28.60409219,2.433466185,3.984245437,0.648004161,0.407029224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7553,10.42219155,1.604622909,15.90767946,0.380794996,19.66559288,2.675759622,2.94147828,0.648004161,0.377242301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7554,9.041913357,1.494161922,2.868923884,0.380794996,29.65853368,4.53018488,4.931951263,0.589693113,0.388482576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7555,14.71325129,1.559987344,3.255803615,0.380794996,30.58917827,3.647237725,7.614989677,0.767201342,1.268889956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7556,2.021603679,1.832471487,2.118981776,0.380794996,33.34352597,5.570897238,9.394355389,0.886940056,0.587224321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7557,36.13652307,1.945764086,4.172175569,0.380794996,24.22280294,4.323332027,3.629171249,0.839572623,0.626472632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7558,30.86407931,2.340280323,5.059668034,0.339822482,12.7925062,8.249381701,6.343918181,0.685680746,0.772753864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7559,24.42131872,1.772941356,8.03826652,0.517238795,17.22212265,10.58950372,6.399465088,0.905428639,1.005781205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7560,10.10939429,1.743527072,6.412844561,0.606076926,21.3476539,5.139661646,12.72080322,0.637479038,0.467670676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7561,19.3729865,1.816840599,4.207510806,0.373593388,15.60175233,4.575039363,8.391469764,0.982122861,0.755804907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7562,16.67304296,2.01717831,5.903387424,0.570960947,19.57673099,4.88021283,12.17136019,1.565072868,0.589256176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7563,6.470740284,1.647730003,12.44854577,0.362220865,13.69317968,2.643463014,8.95291945,0.951355759,0.426081016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7564,23.84481684,1.58224686,12.32554673,0.407416812,24.45763348,3.685286583,8.158481872,1.818867273,0.325707383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7565,10.15271034,1.691370107,5.15382206,0.493192591,26.23541959,14.69331908,6.02988627,0.778835432,0.443455959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7566,24.86527234,1.648442589,5.237308398,0.390018458,20.62807955,6.075565188,14.98394482,0.45931388,0.424038621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7567,9.886957949,1.909495819,2.55215826,0.247577682,17.49454722,6.535742235,8.263970255,0.508314269,0.397821992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7568,30.25635116,1.545296585,2.796209955,0.451841894,9.80850955,8.670277984,5.759675913,0.417238069,0.797293829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7569,12.51951068,1.484301087,6.084728446,0.420395492,22.60991871,7.759664684,8.636413857,0.815334257,0.631543072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7570,12.03463514,1.875131215,5.614130889,0.414757942,8.380351179,6.905734515,12.653175,0.817647185,0.76174055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7571,13.19646017,1.854246276,7.77692707,0.857567556,11.76935398,2.614018184,12.38361532,0.751740516,0.746774703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7572,8.772444605,2.42219757,3.308678201,0.632747355,28.94728758,18.1992737,11.04009403,0.399185975,1.261498473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7573,10.59950464,2.587440825,7.163688572,0.592171272,28.94728758,9.78090567,18.97817328,0.762127428,0.704606711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7574,15.45004596,1.492412981,2.459727177,0.549860938,28.94728758,11.40852034,12.82455818,0.767812421,0.58577447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7575,12.36653265,2.029980036,7.81653362,0.268175141,12.81825344,4.31036168,5.81586941,0.584876178,0.570697758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7576,24.10035046,1.76809269,3.087677962,0.292834362,6.772622205,8.87032868,20.87350818,0.697180746,0.541390896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7577,8.776471194,1.882568997,5.25907904,0.428868448,5.289340979,9.113186275,3.650397343,0.67205705,0.644716347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7578,8.073927494,1.512341839,4.862680857,0.661322024,5.364779434,7.430152967,11.15949923,0.579390354,0.630759743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7579,14.67916733,1.873058006,4.033778023,0.420597262,5.175157908,3.077739323,12.90457564,0.764892729,1.008799325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7580,23.79900441,1.848177619,1.760667751,0.629415106,4.161626003,4.832375536,10.50706552,0.798894719,0.729953446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7581,30.71051383,1.657845233,1.584567817,0.488066061,4.015286472,3.529213311,20.23610148,0.647805792,0.458316094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7582,9.758370045,1.492760006,2.360197747,0.419208851,6.764899278,3.890953019,19.18688686,0.43713113,0.502918051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7583,9.875227847,1.567914815,7.252641508,0.688907545,15.16044192,4.359479895,14.77115327,0.520130287,0.754822442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7584,22.67359164,1.543751529,15.26941974,0.475310815,8.685165944,2.46125038,12.18298307,0.544941732,1.266035129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7585,14.02337195,1.652365397,16.6525876,0.543731441,5.348728295,22.92941376,10.16882217,0.760409714,1.672157456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7586,12.3437778,1.711623289,14.26642179,0.509947889,5.609223099,2.773825119,3.830046579,0.670943421,1.864387069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7587,10.40985791,1.595520442,12.52049224,0.462240307,7.340786735,5.188948737,12.97332178,0.922387826,0.790440104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7588,20.2655931,1.945122824,24.72017525,0.453307145,7.338735495,5.576665117,18.75126204,0.786155049,0.802602893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7589,29.99961734,1.873029244,11.88388207,0.359900056,8.854018156,9.96845244,12.51390431,0.829349498,1.275917653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7590,32.46821832,1.877016436,10.85326985,0.470741754,2.86552492,8.902627946,7.564835178,1.001537561,0.399405186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7591,12.35981902,1.952762602,7.002587418,0.547558582,5.415007538,11.23454642,14.77284094,0.564351653,0.675420653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7592,7.6017985,1.995834254,9.466067382,0.720024115,13.1034488,7.776166138,18.73192288,0.624151389,0.816548477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7593,13.25942918,1.987044849,17.45339966,0.237120265,22.13246972,7.021902993,12.39634512,0.544515287,0.495548431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7594,7.763242629,1.987206713,14.39938252,0.233095903,19.25205217,5.323282512,10.35849556,0.769857874,0.759531797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7595,32.41951556,1.940872249,11.92484865,0.234179283,29.40606671,6.710018021,18.67071554,0.800088274,0.685909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7596,5.513787722,2.422037246,9.251337103,0.422067424,29.74594994,13.42956339,8.345867646,0.395701175,0.63967279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7597,2.953573595,1.723603676,22.30324868,0.268198919,31.2416998,7.664380631,5.936666045,0.432712982,0.660948459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7598,11.44953637,1.647670648,5.34331243,0.300775885,33.91215569,5.49131057,5.652160884,0.489151354,0.468912787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7599,13.78186479,1.696144578,4.492602843,1.535044082,17.85736473,6.174002319,10.94018316,0.342836022,0.845228764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7600,14.85611955,1.655692392,6.409524428,0.910672421,17.22810453,7.134113229,5.541742816,0.706228005,0.853146324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7601,8.268705753,1.57675851,4.048669948,0.617234697,11.8361675,2.726986049,1.735682371,0.482371226,0.525907208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7602,9.347117454,1.894479179,5.291356678,0.569588996,10.82308961,3.432063897,3.124022572,0.646782752,0.772451769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7603,8.895632839,1.908798577,5.291356678,0.680107674,12.78444779,3.283769359,5.370097016,0.819305229,0.438141186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7604,32.92708941,1.810727165,2.302494936,0.302604495,10.40662019,3.738980972,2.555887673,1.734015043,0.883485864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7605,34.50722915,1.744907188,2.240202915,0.307176976,10.40662019,6.807031285,2.407439826,1.6825636,0.821243849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7606,8.334621595,1.953294213,2.029131314,0.82694747,9.406111446,3.430394085,2.126853932,1.32521446,0.477219057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7607,27.7797495,1.259647129,2.079543408,0.404935148,9.406111446,2.586166064,5.848134664,1.427689683,0.455355749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7608,17.78153866,1.179668953,1.697858709,0.392085326,11.35436324,9.362955584,6.548634256,1.054558782,0.892939208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7609,11.36158516,1.161674263,2.460370566,0.728017155,12.9240133,4.559396917,6.104209561,1.150581564,0.501429805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7610,6.07884412,1.159469424,4.19302785,0.940934446,11.85670287,4.309917292,1.916741997,0.663718501,0.541231882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7611,11.45615695,1.396371873,2.809627061,0.371909477,16.2708159,15.13483437,1.997911788,0.319197997,0.594277077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7612,34.3674387,1.379718689,3.135935609,0.491362266,13.32072948,7.053778243,10.33782196,0.428166172,0.5405483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7613,15.70488255,1.479290732,3.884575683,0.395778122,10.32019677,3.045098995,18.90129327,0.936170811,0.432270333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7614,13.50926156,1.488866774,4.868238015,0.579056623,13.2806807,3.680306436,20.18625237,0.885180608,0.695226642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7615,30.82156599,1.32101425,5.709779601,0.371371321,13.88550499,3.468824878,17.78479287,0.726325578,0.716809652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7616,32.06075417,1.879030878,4.778775426,0.510528729,11.70037447,3.378214531,20.82083253,0.695532428,0.555411935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7617,35.70360034,1.988329691,5.499544915,0.76138108,11.91676917,3.239510033,10.85352197,0.492227455,0.645994098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7618,10.50859364,2.04053015,5.499544915,0.653046249,7.595296486,3.541542327,20.18522256,0.511662431,0.616483183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7619,12.81045506,1.989226824,9.548095379,0.562953972,10.52090056,4.425884969,5.17355477,0.501030998,1.005559959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7620,16.39170735,1.556563263,3.853792194,0.571703333,13.86694279,9.895663191,3.173520369,0.467466471,0.606687196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7621,11.81650707,1.690510588,4.973301728,0.621689765,11.92843543,5.844532011,5.757339747,0.598720467,0.883561075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7622,13.81266063,1.966541796,6.740069834,0.368080562,14.22910636,12.59371909,14.01838534,0.702136659,0.510642326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7623,24.30379512,1.859277333,16.46150159,0.373224646,9.78203799,14.16352967,10.43617911,0.698661263,0.488363025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7624,3.88430917,1.859248993,2.397248506,0.67173145,8.867773562,3.550324,11.13942554,0.669269284,0.37082745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7625,5.023066683,1.645958633,3.065406948,0.658469562,11.74962661,5.917954771,11.11575259,0.489791406,0.631435453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7626,14.21086935,1.656261938,5.050325732,1.141228735,11.9832141,6.847030498,3.951192272,0.539114926,0.510867912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7627,8.902387758,1.767196118,1.868620266,0.574346991,9.662307925,5.163817848,8.003311394,0.539114926,0.930319264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7628,13.1558089,1.633745117,2.256910045,0.319494767,8.280513928,12.05224312,7.638515119,0.565590262,1.039714233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7629,9.25779768,1.622646384,3.53205245,1.033557435,8.280513928,12.05719188,8.309203174,0.543976518,0.519430237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7630,18.06149984,1.555597161,1.680931041,0.577768015,8.476417344,8.326276851,7.15151055,0.543976518,0.704070986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7631,30.64160206,1.853316542,10.83416032,0.563988594,9.306220352,4.185680526,10.81876694,0.543976518,0.552816235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7632,19.08487071,1.764324678,1.954542892,0.387569529,9.252721569,4.741781406,4.677352186,0.621447398,0.537016686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7633,18.4435068,1.65592466,10.34182313,0.409211125,8.667842356,4.327073369,15.34918677,0.621447398,0.683338465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7634,11.25047508,1.757705834,2.017794419,0.487660143,10.03082501,3.328409033,9.522106453,0.618631066,0.755382096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7635,10.16643083,1.687999554,1.773177487,0.514653927,10.18832439,3.969654806,9.962613409,0.795000683,0.791955703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7636,14.11210593,1.883053381,1.729409666,0.648066657,10.71453013,2.755152984,8.454376066,0.61735185,0.520743807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7637,14.45578168,1.788268506,3.19873453,0.836836905,14.12002789,4.18217818,14.99641041,0.651456322,0.566922559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7638,19.15810992,1.78965912,2.685183388,0.563806579,14.92276401,3.720615268,6.360634883,0.497810848,0.635422522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7639,7.387909927,1.589642785,10.61189683,0.648709559,11.3729907,5.045806298,4.069524916,0.558445236,0.558386108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7640,20.07466544,1.991001857,7.286667185,0.682862478,12.27302462,5.928926359,1.929733787,0.532635798,0.713962587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7641,10.4865229,1.650278851,4.676594489,0.682098494,11.38065786,2.951050632,3.891445841,0.573888523,0.582005327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7642,2.606766703,1.793923117,9.776311859,0.721206231,9.041913357,2.331606401,8.396635045,0.704345616,0.484314737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7643,11.17273354,1.705321729,8.330889813,0.425583062,9.041913357,9.96185052,6.539445856,1.162142114,0.715008494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7644,13.41464302,1.64840546,4.60438935,0.72600057,9.041913357,6.041341454,4.754527747,0.882867452,1.008298149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7645,25.4673418,1.889178048,4.044147849,0.450847777,9.041913357,4.976632069,19.75661388,0.294936133,0.798053779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7646,20.4538275,1.615318742,3.509580632,0.527120842,9.041913357,17.56422437,5.520846629,0.366873276,0.540232852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7647,32.33234995,1.801536199,6.026201087,0.728329884,9.041913357,21.15092506,9.568081893,0.748676547,0.535502972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7648,10.52115614,2.269591461,2.999258078,0.682674466,11.25935293,15.73121152,8.810351855,0.433630518,0.667199854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7649,13.54128589,1.720176336,3.113698395,0.479411965,14.06650506,3.833130511,3.881007094,0.725756355,0.761455419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7650,21.74882523,1.823467835,2.452690088,0.699802516,16.07608387,7.931993146,6.758250878,0.633650075,0.695273957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7651,23.65224571,1.693146608,2.949421434,0.438135216,9.32336477,3.878328142,5.482075703,0.561643319,0.430498874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7652,14.97850834,1.71937616,3.271358975,0.485839081,7.51030726,12.64028573,6.939088555,0.616960066,0.577616227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7653,8.419211479,1.670606156,9.006418222,0.407072224,7.414940307,9.565583981,5.147257529,0.81961018,0.654240153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7654,9.693302906,1.463991867,20.96804123,0.434149726,8.28345402,3.814752634,18.93112579,0.794715173,0.54180621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7655,26.16515314,1.492102622,6.189303444,0.29391649,5.658663612,4.114809475,6.930543376,0.47691989,0.488341507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7656,9.749064943,1.728472314,8.094896659,0.989277756,16.60130103,5.432669194,1.039832384,0.817277123,0.467827411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7657,20.15256991,1.600769186,7.48492412,1.02213497,13.18181704,7.896185115,10.52903814,0.963705039,0.594534091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7658,8.413621516,1.832636681,14.83716462,1.101391842,7.684300751,3.402689036,5.393706512,0.485738203,0.639842213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7659,7.94679551,1.752662962,9.860532536,1.101391842,7.147827381,22.36065075,6.969568326,0.693602487,0.660228268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7660,18.8364911,1.450160427,15.10936942,1.204331095,9.412928389,20.09087146,13.85811026,0.642224914,0.746298896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7661,23.1496077,1.55834642,4.322783191,1.204331095,8.096312285,9.040332966,10.22270279,0.650959057,0.795203681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7662,7.219255985,1.502209561,4.032425709,1.121852903,7.940105294,9.504130291,12.33814224,0.650959057,1.071074215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7663,28.84464173,1.700068905,9.088287602,0.760713491,8.891633963,11.1881793,8.098605779,0.546861074,0.843600914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7664,8.554785483,1.835753394,9.088287602,0.416638531,15.97254574,7.344635663,16.80315597,0.485648435,0.970335894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7665,3.629759038,1.755808201,2.546385168,0.60509816,19.56998835,5.132729525,4.506667447,0.854598104,0.710332287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7666,7.815100747,1.871822025,3.523645221,0.499037293,21.13267579,7.648642738,14.00798112,0.63036895,0.674837123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7667,20.41273032,1.653380767,2.757250135,0.544199933,12.85929597,22.4396044,10.93436779,0.809132118,0.539462041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7668,15.17050882,1.650003523,2.911914169,0.530876998,15.67411899,6.349581554,8.392148146,0.848351816,0.712460756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7669,18.96361365,2.237998797,1.605228905,0.546078016,21.22893119,9.394320673,9.569188697,0.954220025,0.697641114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7670,10.2188589,2.448141989,1.956319667,0.585950825,22.61309831,11.29840695,4.928857912,1.079966919,0.488505201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7671,15.7320835,1.933069717,1.959023292,0.968017245,20.70674535,10.59466435,11.87665274,0.88425581,0.665324072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7672,11.86623365,2.217640653,4.189527657,0.889468114,16.26529643,6.27937187,14.28893627,0.953108481,0.708962738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7673,9.951896074,1.74298726,4.606347343,0.945486364,12.29982976,4.613953434,11.04755583,0.807490509,0.817140386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7674,7.769141618,1.733212543,2.887860934,0.475280505,9.971953191,9.428435947,5.831944878,1.074080087,0.502242822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7675,15.94460654,1.669759986,2.709554381,0.754565114,10.794209,7.368066583,8.168414863,1.074080087,0.574719381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7676,33.89670316,1.690518397,7.921544393,0.719174757,12.34105855,10.22960574,7.913474697,1.074080087,0.812423337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7677,10.60966957,1.818501925,2.722266471,0.721023937,14.23319826,7.627738756,14.49712545,0.738734852,0.505566223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7678,12.56729217,1.880392348,8.456496818,0.587498489,23.35359562,19.31380477,6.626175042,0.59991532,0.616952387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7679,15.64994706,1.833490654,8.801140159,0.391588989,30.25455162,6.420687987,4.964714157,0.689571689,0.653339946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7680,19.29516874,1.832792724,3.349558985,0.153620941,4.375523905,15.30075726,3.314012795,1.089619451,0.550600612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7681,21.14066886,1.742738228,3.105409002,0.217648436,23.82940749,12.04764368,12.26734198,1.878428186,0.978684309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7682,2.338631342,1.63174896,7.443015459,0.288256606,17.44380696,11.97742921,18.87413323,1.258624018,0.879100793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7683,22.26163108,1.60844574,7.443015459,0.141077867,28.53394273,26.2353451,9.524900712,0.556021275,0.812655963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7684,36.48688988,1.465293303,4.139858293,0.099556955,28.44057534,24.62245494,10.922448,0.496714503,0.788313245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7685,18.25566565,1.760911582,7.06021666,0.419162178,23.44861596,4.864210272,4.939593368,0.533771995,0.511941432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7686,14.40362453,1.772185755,2.963397948,0.369500736,22.92048135,4.864210272,10.7106107,0.548961211,0.5611537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7687,9.152776942,1.741618467,51.39333584,0.581130754,19.47444691,14.5131302,8.199063727,0.73763301,0.455683701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7688,8.190379938,1.67516426,51.39333584,0.555825296,7.082199992,5.515499531,10.5858075,0.900987552,0.822386802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7689,19.98335291,1.950763837,51.39333584,0.356625241,4.138039065,19.59839604,12.95879012,0.425185988,1.036627639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7690,28.53756559,1.90434826,55.97460842,1.44770213,7.965032077,14.96371769,4.125727763,0.385998804,0.293817137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7691,29.6708634,1.950202421,55.97460842,0.568084785,4.102661987,20.52511851,6.93693424,0.425785697,0.425382967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7692,2.822381505,1.904288799,55.97460842,0.710878959,4.487740063,16.97504663,10.22103509,0.558991005,0.521368606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7693,16.07055008,1.730589518,19.31835525,0.798760458,7.984655666,11.56126244,7.827386589,0.377736051,0.679944598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7694,37.30785177,1.754755729,17.19719642,0.798760458,19.27672925,9.672069409,6.041217051,0.328541055,0.834553558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7695,2.091725788,1.627322432,5.731761108,0.511986091,13.50143959,9.578934865,11.81863131,0.296730348,0.379499073
