bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3875,0.163527798,2.387866613,2.269834072,0.241996171,0.599943245,0.268367914,0.667486415,0.289740769,0.471665244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3876,0.270093472,2.528966172,2.726310325,0.253095932,0.436284364,0.276657695,0.602634018,0.296232687,0.447980956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3877,0.241403166,2.305555438,2.135759891,0.187065115,0.589603295,0.806107593,0.689666825,0.429393636,0.457273935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3878,0.231607718,2.251410376,2.799574644,0.223876847,0.49948399,0.470727824,0.641383351,0.352296476,0.502702893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3879,0.156308557,2.463005279,2.064794626,0.249941756,0.458979828,0.268721139,0.55587439,0.332230379,0.515113578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3880,0.258546493,2.455979645,2.284534213,0.311928127,0.671278341,0.31808673,0.578169705,0.378340384,0.528272048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3881,0.298753744,2.226397445,2.205207441,0.206760588,0.936340916,0.228924107,0.583544804,0.465702201,0.53551942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3882,0.170989749,2.156185441,2.477387085,0.198059895,0.782332618,1.396088457,0.594881826,0.436462387,0.53551942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3883,0.254855993,2.004954393,2.819406487,0.276400334,1.313790725,1.107158485,0.512365823,0.31895446,0.525245931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3884,0.319979645,2.703375699,3.147136842,0.236817986,1.102515544,0.50976558,0.787130852,0.260691427,0.525245931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3885,0.18523796,2.218178371,3.043580519,0.168341292,1.273049276,0.296729991,0.502266547,0.325072584,0.44402405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3886,0.208450891,2.077214333,3.300991093,0.196349194,1.280503491,0.794634622,0.858482717,0.300329247,0.553465273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3887,0.274110311,2.560518303,3.795868184,0.195433757,0.535707607,0.189479865,0.674801449,0.221329601,0.475255523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3888,0.16952763,2.251895304,4.916706102,0.288029405,0.365003587,0.190305612,0.51041373,0.245749857,0.662067552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3889,0.224538711,1.979284887,2.768017229,0.17954407,0.714717579,0.451944678,0.629802776,0.17732988,0.444829295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3890,0.174821817,2.34470401,3.404865603,0.22784147,0.739973821,0.356905952,0.684438849,0.226246825,0.609510166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3891,0.230205922,1.891023225,2.591878065,0.226231463,0.251817536,0.395369112,0.724082911,0.253277986,0.548907539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3892,0.295881425,1.987422571,3.944800307,0.248917363,1.084011353,0.947594524,1.054509245,0.317984523,0.493600204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3893,0.18123928,1.826407547,3.528352973,0.222274246,0.240457881,0.306030007,0.654149999,0.331818834,0.492008611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3894,0.252160443,2.050500856,2.210230738,0.31820099,0.272492913,0.341993561,0.534315079,0.422769591,0.615336073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3895,0.312955645,2.368469901,2.305637027,0.252161381,0.257205822,0.222544266,0.845229573,0.266107556,0.646458209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3896,0.322651667,2.312914678,2.790488906,0.277244852,0.343025066,1.110755774,0.741010225,0.275643754,0.595116883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3897,0.280347786,2.111652969,2.29204047,0.196040263,0.266928936,0.660426713,0.608762328,0.256396433,0.565552972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3898,0.253649494,2.314216526,3.013830835,0.269206901,0.305046345,0.672313521,0.528609318,0.309174735,0.530714364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3899,0.216243984,2.261637925,3.042083732,0.2540426,0.414113262,0.409571543,0.528609318,0.383840352,0.573283207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3900,0.26570138,2.292756507,3.042083732,0.22713669,0.381263414,0.999603546,0.698525324,0.2918819,0.645523256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3901,0.217588492,2.416247796,2.863203078,0.248121875,0.645645387,0.567792148,0.623020799,0.327932339,0.586214263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3902,0.275106613,2.108222176,3.328769967,0.236665681,0.815422157,0.842757797,0.640239578,0.291059849,0.551124258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3903,0.336500317,2.050972061,3.103188785,0.20818688,0.815422157,0.79287948,0.589742268,0.258518463,0.626710892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3904,0.217482791,1.983383007,3.201309192,0.219590405,0.529905797,0.579379997,0.585453544,0.313881522,0.642151096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3905,0.19847166,2.041907902,3.077365854,0.197651162,0.519385159,0.228458791,0.601407516,0.287761903,0.554543685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3906,0.181756107,2.336827987,2.735389803,0.235051575,0.996416333,0.233163465,0.636537267,0.244334849,0.4512457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3907,0.219909422,2.020642491,2.210721568,0.286169306,0.49080859,0.25932935,0.487188667,0.296059955,0.568224822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3908,0.207256474,2.132934433,2.579299348,0.310123049,0.329856646,0.195405121,0.717699526,0.301910403,0.686273077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3909,0.303222162,2.038461327,3.113495319,0.251466814,0.424993044,0.194159457,0.649393177,0.325820425,0.465876853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3910,0.197869499,2.304640638,2.351186255,0.194227825,0.307243473,0.356800922,0.499361757,0.210239666,0.40267861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3911,0.295724316,1.937111805,2.162848043,0.184783727,0.200014972,0.630354334,0.574556095,0.255700272,0.738901063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3912,0.240072244,2.59863105,2.341659393,0.232729325,0.229210619,0.504872002,0.539170772,0.213705948,0.724439032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3913,0.274855753,2.139644205,2.308500527,0.181855585,0.358971067,0.515127411,0.588290986,0.201356466,0.562598816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3914,0.222105812,2.20347226,2.066797216,0.22640235,0.340725048,0.435989168,0.661404939,0.271955343,0.548382498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3915,0.244354444,2.241851624,3.838806218,0.19477777,0.471906979,0.241342931,0.707575236,0.385353754,0.566020808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3916,0.281621957,2.208632492,2.48850931,0.27563857,0.99354364,0.653855126,0.76223288,0.327425247,0.640098884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3917,0.266270977,2.321793289,3.358878258,0.201666512,1.201941341,0.399287353,0.825835065,0.180090953,0.57936099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3918,0.166873359,2.107639321,2.72457599,0.32319887,0.434140028,0.529940472,0.611201982,0.373905679,0.440652073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3919,0.280761081,1.983092792,2.645965066,0.202617572,0.413541383,0.811543419,0.531924596,0.289116353,0.549229204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3920,0.283033492,2.353223352,2.1901115,0.217029563,0.479704904,0.4068284,0.614334269,0.309930978,0.533293817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3921,0.276432702,2.062230088,2.306532128,0.215926082,0.682038245,0.551313649,0.556541313,0.384677146,0.590052971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3922,0.282188477,2.389894009,2.290964398,0.252769386,0.976198812,0.644833295,0.524726605,0.327228943,0.46329566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3923,0.236547383,2.154116495,2.063800015,0.319120082,0.657101232,0.786012509,0.382863923,0.399494908,0.468924231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3924,0.236222183,2.54424635,2.167766288,0.408846411,0.559168865,0.481594684,0.675621308,0.364880201,0.450325104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3925,0.212536609,1.775901264,2.827145918,0.242428476,0.394118475,0.490449747,0.468935439,0.34622743,0.43678494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3926,0.196407099,2.229381565,2.840627829,0.240627377,0.318820108,0.667874008,0.39279253,0.327904232,0.69007089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3927,0.29225227,2.386776363,2.532233878,0.241014183,1.76868064,0.443062816,0.854833325,0.311252702,0.39090155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3928,0.216627859,2.336813064,4.371496324,0.216997226,0.373560458,0.233728862,0.360026511,0.508312692,0.41253259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3929,0.226655079,2.259933864,3.466951997,0.236495671,0.973804677,0.339445925,0.724588038,0.415773236,0.427224268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3930,0.234080453,2.076448168,2.933800302,0.292829595,3.461911214,0.322822604,0.727367577,0.335019239,0.394167811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3931,0.240051916,2.248159831,2.438142432,0.240301171,6.042092865,0.239375139,0.808826213,0.334815813,0.379770924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3932,0.224206287,2.02344703,2.30068029,0.28641263,3.555975586,0.257269454,0.903673457,0.346509081,0.510853658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3933,0.247008877,2.586032829,2.564179902,0.26808274,4.491130834,0.362995751,0.979937376,0.308943956,0.477337118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3934,0.282219084,2.236781266,2.606012459,0.263421059,4.122455495,0.309951035,0.573227155,0.298794402,0.460412566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3935,0.259822806,2.44045185,2.888055136,0.250299484,2.473614874,0.347785355,0.756200077,0.289655893,0.42500355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3936,0.340993066,2.426325175,2.175900892,0.264355857,3.139215139,0.792718522,0.716855634,0.305467322,0.542634409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3937,0.287416503,2.237000051,2.541727459,0.255455055,0.317499615,0.632210945,0.634557108,0.360375668,0.483683545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3938,0.254590492,2.236302825,2.838050369,0.240827077,0.251389056,1.283965076,1.269996337,0.342685527,0.450343921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3939,0.182265178,2.292497956,2.443547758,0.206372823,0.39036967,2.806968561,0.906498574,0.313731936,0.551262335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3940,0.266020658,1.984587769,2.490804797,0.198153919,0.212111482,0.527274985,0.906498574,0.215622819,0.551262335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3941,0.249871089,1.999083466,2.734579579,0.214824928,0.249109621,0.216356469,0.573220495,0.260945221,0.509076569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3942,0.268726355,1.909465927,2.376168691,0.191529871,0.33828128,0.184131537,0.709923463,0.304805572,0.668821474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3943,0.337232845,2.116110148,2.606121909,0.181537509,0.367684829,0.341524096,0.691963663,0.326927202,0.697675487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3944,0.270491939,2.282716052,2.70757606,0.28711673,0.226531475,0.661262916,0.577859636,0.280436033,0.697675487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3945,0.24937101,2.289614762,2.231757039,0.265820331,0.384568298,0.539760431,0.587781446,0.221734566,0.803508134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3946,0.360342621,2.138743797,2.614168398,0.24104824,0.413815281,0.471740899,0.602431725,0.331493954,0.556530606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3947,0.185619135,2.810191157,2.952485485,0.256744125,0.406615068,0.731731447,0.551895923,0.370870774,0.568705326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3948,0.203486091,2.803216161,3.237873703,0.261224916,0.595039685,0.386848091,0.602856949,0.318366711,0.564475451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3949,0.246755609,2.497142252,3.701758855,0.236199619,0.571733151,0.391276923,0.444859603,0.239616414,0.489535549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3950,0.1702894,2.030329198,2.655371288,0.25811548,0.582635425,0.289405784,1.182213226,0.387077575,0.583824132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3951,0.216591181,2.043869564,2.621736859,0.261657215,0.470956469,0.692509167,0.72727249,0.421393643,0.566403045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3952,0.337826016,2.421284011,2.504424512,0.225992123,0.306684583,0.604305319,0.636017331,0.364370202,0.459253084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3953,0.307690475,1.911760382,2.531969105,0.233132088,0.315183668,0.306844909,0.809749594,0.277778447,0.521590677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3954,0.295423936,2.340115695,2.152254549,0.211786676,0.76590179,0.315426059,0.556754545,0.223169228,0.403938025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3955,0.227138767,2.153229208,3.380504673,0.205544385,0.573471115,0.593782244,0.551221536,0.217039833,0.587844118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3956,0.204874277,2.519788676,4.961733932,0.331798951,0.371148633,0.21948835,0.450699793,0.162648789,0.460937755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3957,0.243219132,2.610290837,3.765154348,0.235050438,0.347385039,0.228347932,0.652427595,0.221781134,0.509591498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3958,0.292153633,2.723050366,3.632691149,0.200658544,0.748252547,0.289750495,0.578852778,0.194089008,0.534968285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3959,0.204424299,2.069718503,2.848465435,0.262968889,0.482579826,0.287820656,0.54425939,0.293865641,0.46167351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3960,0.245401291,2.058691462,2.84563642,0.24682551,0.474066886,0.203005761,0.959766936,0.162897486,0.443324693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3961,0.175012454,2.667275778,2.547802595,0.360829973,0.652225031,0.230015926,0.5970334,0.24232473,0.454875093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3962,0.27023149,2.454760453,2.471870643,0.304228371,0.344964741,0.256239099,0.516357907,0.264289404,0.536512956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3963,0.194772789,2.594467079,2.348067396,0.244560625,0.265566465,0.220219003,0.504447539,0.309324926,0.532218605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3964,0.309765589,2.266456686,3.230248206,0.215933324,0.501548698,0.145580282,0.575409913,0.321641824,0.465383261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3965,0.249123258,2.272749036,3.570119322,0.226885386,0.322219269,0.255285224,0.548648352,0.279003413,0.433739087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3966,0.269030351,2.051052532,3.098217692,0.213111312,0.444877553,0.272118764,0.522495143,0.232438335,0.659798949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3967,0.234932962,1.983759338,10.55234175,0.186669471,0.255131192,0.438927423,0.732074368,0.256147466,0.500584422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3968,0.259449302,1.834556942,2.298896988,0.206575835,0.439378144,0.284245207,0.694798669,0.184932962,0.509751757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3969,0.255802786,1.856692449,2.205686523,0.207625919,1.324981074,0.235511922,0.655152885,0.316306978,0.460670612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3970,0.356732613,1.856692449,2.238001208,0.192777633,0.370632079,0.673716012,0.476528068,0.32376004,0.521362711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3971,0.179454798,2.580470722,2.583615849,0.1812438,0.62146223,0.210591118,0.738016833,0.255919202,0.550573161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3972,0.235997034,3.383631676,2.844008861,0.254676634,0.640259717,0.307007914,0.738016833,0.242629042,0.59520407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3973,0.262384999,1.773577247,2.844008861,0.218098797,0.50305615,0.342664296,0.56007585,0.20084428,0.499499525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3974,0.233105846,1.99715229,2.358731955,0.243151421,0.788769043,0.272287954,0.920349218,0.293178151,0.587748733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3975,0.230420603,2.29091919,1.943572238,0.323495518,0.235389219,0.292495724,0.698800582,0.324510899,0.550443264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3976,0.181287642,2.24875391,5.81382182,0.199168116,0.201979278,0.36903066,0.426595421,0.198441144,0.528118979
