bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11695,0.618522486,0.657217945,0.763528485,0.32273234,1.119778532,0.801851468,0.713177104,0.393399524,0.588659586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11696,0.644709635,0.658881353,0.691312469,0.424124056,1.095102969,0.827594447,0.701249824,0.446895119,0.627043074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11697,0.85889602,0.693417028,0.70016271,0.323474155,1.095102969,0.803864745,0.692149213,0.452497202,0.560842918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11698,0.772223965,0.703649727,0.686380415,0.391662305,1.141678279,0.743888346,0.680475196,0.39802319,0.563530088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11699,0.944942786,0.648652338,0.685509992,0.304519491,1.141678279,0.77093039,0.638787596,0.387844995,0.58961418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11700,0.672588352,0.732248113,0.689477016,0.286682348,1.152016453,0.711808517,0.730742713,0.317526772,0.56948281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11701,0.732736557,0.760514028,0.667811151,0.340104598,1.072869437,0.801757802,0.576511257,0.330202584,0.562207703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11702,1.109515699,0.673651174,0.766707382,0.361143613,1.160299878,0.773719653,0.587444782,0.317941586,0.628262016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11703,0.884467132,0.667143816,0.740744457,0.336729251,0.944072932,0.825219777,0.587444782,0.33041366,0.593622732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11704,0.668333779,0.637658926,0.696241759,0.355486071,0.886321376,0.937957687,0.612278422,0.306971127,0.640021005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11705,0.698036691,0.70444282,0.747163335,0.316031371,0.763975795,0.774648926,0.559133077,0.294455248,0.568926592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11706,0.696602538,0.704383768,0.720928669,0.371759324,0.707737982,1.046478388,0.548094108,0.315215806,0.636853041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11707,1.024707158,0.749424039,0.686956937,0.357087518,0.667034541,0.939609038,0.573746887,0.339400445,0.573785457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11708,0.65589584,0.688778269,0.687103007,0.361655806,0.682680293,0.949470573,0.688469294,0.422485002,0.637488654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11709,0.860384597,0.679321211,0.640854592,0.400114266,1.09828039,1.082007942,0.667232386,0.308249018,0.612189043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11710,0.648982433,0.64933739,0.709506616,0.368770684,1.03546282,1.102764599,0.646238021,0.49710986,0.606826377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11711,0.827246567,0.6865335,0.764463918,0.334363025,0.953260758,1.108449782,0.68398875,0.329987948,0.610574433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11712,1.018374046,0.668940743,0.748305743,0.35463103,0.794308166,1.084901795,0.600822549,0.371062344,0.606910887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11713,0.73017922,0.684780435,0.709740018,0.339437036,0.830667753,0.958566198,0.563480978,0.452029647,0.600900169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11714,0.754656586,0.659116798,0.743447025,0.382128432,0.868780814,0.947179954,0.661465773,0.399460085,0.662984444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11715,0.729029,0.710585331,0.733356375,0.369986561,0.848007426,0.811418136,0.699851669,0.439447124,0.62297062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11716,0.723434302,0.7048696,0.738247992,0.399964347,0.84244798,0.760035162,0.618033824,0.496250293,0.60199347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11717,0.654034163,0.674396091,0.718161064,0.328673521,0.801282232,0.652673718,0.63162135,0.465655199,0.560951355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11718,0.843432213,0.638005909,0.787810668,0.49703772,0.910885377,0.678732177,0.614804523,0.383413098,0.591296232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11719,1.118389575,0.648015925,0.724017912,0.450387858,0.935832942,0.912247011,0.660538832,0.368455078,0.596195475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11720,1.133282636,0.680005345,0.703430955,0.473330831,0.785613124,0.75489738,0.665091379,0.424171929,0.630734735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11721,1.054621749,0.673312302,0.666262118,0.439694901,0.8537728,0.849338583,0.598784368,0.419778523,0.626530471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11722,1.035442116,0.667780044,0.683422705,0.439350049,0.735865622,0.657547096,0.644115795,0.37859157,0.565948744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11723,1.094352299,0.693378881,0.711420383,0.415942099,0.807891654,0.864406678,0.70133371,0.355838821,0.57010942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11724,0.664308324,0.677137563,0.679556247,0.367841005,0.730343964,0.861945965,0.610559146,0.483589605,0.578384063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11725,0.684770647,0.676831518,0.713549822,0.383490449,0.763581554,0.77240708,0.687387016,0.48008926,0.590516735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11726,0.75181942,0.680632659,0.719926956,0.367677736,0.750593094,0.707661726,0.722631384,0.423660303,0.587743457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11727,0.851993055,0.680632659,0.778046696,0.340498491,0.761880768,0.73929108,0.624298042,0.4347015,0.586911414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11728,0.942925464,0.713990044,0.761214548,0.319941723,0.668195709,0.685016319,0.628603404,0.419756984,0.58112188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11729,0.859826526,0.690066698,0.720903161,0.433981398,0.764379019,0.632514853,0.812509765,0.408908478,0.576556188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11730,1.06948181,0.688568178,0.67403707,0.319858044,0.781828208,0.71025496,0.596003394,0.385745571,0.644317802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11731,0.975886515,0.675878797,0.614582108,0.341761271,0.796240463,0.731730144,0.577091002,0.345195816,0.598570808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11732,1.111074695,0.687463395,0.602458546,0.331849168,0.712025341,0.759586889,0.660282038,0.433602222,0.621337394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11733,0.72376576,0.631116146,0.609619932,0.367078864,0.849091193,0.647096124,0.627280892,0.345600625,0.600362541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11734,0.965283264,0.640885034,0.65158052,0.351506338,0.772393038,0.737909615,0.651535073,0.409692094,0.643190562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11735,0.986539076,0.602302131,0.791377634,0.367165985,0.684522347,0.685021612,0.586612421,0.422302062,0.596741856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11736,0.889893947,0.678367557,0.641512672,0.354638834,0.920817344,0.78479349,0.780088555,0.441962241,0.599501046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11737,1.158397247,0.689019875,0.70581692,0.325145519,0.991111641,0.703331512,0.73638836,0.419060754,0.599501046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11738,0.752898401,0.64960791,0.711337164,0.35643538,0.68312525,0.716760416,0.711716625,0.418167527,0.653745387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11739,0.669187176,0.668778062,0.728345203,0.361151429,0.893054519,0.852042138,0.652225685,0.437835995,0.610514309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11740,0.768448937,0.639619352,0.743384639,0.375273223,0.983348388,0.824300972,0.67024968,0.395279579,0.57985832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11741,0.689837404,0.674522409,0.701587689,0.411049531,0.77392283,0.857816411,0.668293192,0.423525826,0.674572978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11742,1.059904322,0.650063003,0.711703002,0.458918268,0.715133944,0.810517845,0.608757114,0.355239738,0.577134515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11743,0.884665852,0.697825587,0.733351707,0.346507439,0.722235168,0.801022701,0.574365494,0.371743699,0.593352621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11744,0.76174646,0.718535223,0.711353701,0.39477494,0.992207897,0.701968299,0.576590469,0.394260994,0.567635873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11745,0.614327989,0.662927272,0.69678523,0.436129724,1.094633838,0.7375006,0.674492036,0.346343943,0.564888238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11746,0.762889899,0.660688818,0.816737714,0.427838893,1.08557454,0.823669224,0.670318459,0.463067003,0.683034131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11747,0.694788653,0.694528288,0.74437375,0.412140687,0.945896109,0.813102541,0.671249664,0.478369191,0.546421468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11748,1.146837324,0.708106897,0.683366397,0.31745847,0.947775982,0.609202744,0.656408437,0.351261037,0.593796802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11749,1.105048097,0.686786008,0.769270578,0.326474325,1.12366353,0.980096004,0.669657828,0.379999595,0.575528029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11750,1.101077573,0.693588738,0.753592374,0.392442603,1.156620224,1.065956329,0.690215841,0.36921988,0.554468045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11751,0.7230563,0.710982823,0.665703681,0.42556844,1.156620224,0.993237939,0.711510574,0.353752597,0.56380359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11752,0.730467703,0.718374824,0.726088588,0.420578208,1.137603279,0.877747542,0.579776975,0.427044438,0.586038092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11753,0.784270846,0.656399357,0.759271006,0.384676068,1.137603279,0.902620889,0.647752292,0.382377393,0.634295469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11754,1.121319038,0.723197422,0.741763395,0.368542253,1.108231086,0.91241127,0.599587701,0.404940855,0.636860191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11755,0.827241297,0.725922147,0.664486878,0.420087951,1.090251047,0.851859995,0.67905612,0.425176156,0.594516244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11756,0.814246515,0.657586547,0.683594046,0.42501022,1.089149353,0.669114338,0.660407869,0.383254578,0.596192114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11757,1.149709587,0.619473902,0.69418213,0.30174496,0.884667808,1.091710129,0.60581287,0.400390304,0.596192114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11758,0.684630218,0.649290003,0.696939015,0.319017884,0.891126735,1.143848576,0.614063674,0.474815022,0.578189845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11759,0.910834371,0.667735823,0.708212391,0.38041717,0.743213369,1.111324798,0.598014321,0.421470836,0.605481743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11760,0.66649443,0.705507449,0.70721389,0.47090277,0.840029252,0.961946101,0.630954861,0.38831034,0.596804875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11761,0.856017997,0.655046184,0.750149309,0.301488786,0.78010989,1.073544732,0.596908459,0.359416703,0.624387601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11762,0.827100138,0.709661796,0.650574192,0.330792615,0.829687287,0.663208535,0.661306418,0.390992781,0.654172646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11763,0.619491267,0.643694366,0.722918662,0.390893301,0.797702361,0.802616292,0.689585838,0.387414747,0.566781924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11764,0.835744617,0.644635376,0.704611518,0.344460289,0.712269054,0.803662027,0.672446815,0.427414722,0.579687734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11765,1.066688629,0.704928733,0.696390281,0.389011156,0.746691307,0.761893779,0.596202993,0.453220556,0.609905648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11766,0.723281933,0.693436102,0.704339257,0.393083246,0.822679865,0.808218924,0.589454078,0.30069567,0.598203801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11767,0.700989959,0.72124894,0.690857968,0.397770612,0.746816713,0.693211813,0.613099868,0.302991944,0.609167405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11768,0.724950135,0.712325551,0.711755746,0.375051201,0.83928138,0.74772951,0.582094156,0.346603795,0.619262055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11769,0.782047561,0.695233824,0.646859287,0.333590697,0.784314948,0.687694104,0.598856803,0.356598232,0.630966414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11770,0.64931326,0.661596274,0.709595638,0.373382024,0.736961703,0.889176877,0.621549741,0.387250376,0.580173295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11771,0.87454305,0.733971509,0.684855946,0.356568018,0.846619144,0.758070303,0.597391919,0.404950831,0.606420469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11772,1.123592569,0.747265414,0.670454215,0.336171391,0.843109724,0.780778112,0.589208738,0.452135833,0.639219697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11773,1.150071725,0.756213515,0.734598103,0.406517898,0.767367065,0.676468037,0.689317313,0.363053188,0.639219697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11774,0.773826049,0.745104507,0.700566963,0.39274958,0.767526826,0.690248666,0.609646655,0.354184353,0.596137605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11775,0.740009692,0.654839153,0.674737818,0.345396708,0.956243854,0.749612695,0.663941527,0.368658807,0.611586195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11776,0.736256847,0.615711414,0.68024351,0.355964152,0.840170377,0.71247736,0.656225419,0.389001279,0.568303024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11777,1.018555141,0.690520364,0.66379313,0.327737012,0.717226511,0.751259822,0.684197982,0.425123522,0.592774113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11778,0.784579537,0.68867164,0.697759688,0.4055614,0.797066236,1.136980657,0.657124922,0.469153842,0.608763107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11779,0.766919349,0.683888701,0.654878311,0.367985077,0.713603632,1.034190456,0.578798612,0.393720362,0.605427176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11780,1.06948181,0.655312965,0.655206146,0.363495553,0.762830591,1.131397965,0.616204727,0.351395294,0.639759789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11781,0.830373112,0.719290404,0.629436613,0.348981364,0.863946644,1.166222539,0.592653283,0.39316992,0.631375191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11782,0.677666631,0.676441032,0.716451295,0.400979378,0.718135862,1.135711305,0.587848053,0.356796887,0.600618615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11783,0.776127153,0.752200705,0.724068059,0.344611556,0.709497732,1.135711305,0.613274095,0.424554405,0.585965094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11784,0.919519235,0.717829319,0.725315288,0.326925158,0.762099226,1.167244115,0.611571448,0.446367737,0.573904079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11785,0.618364089,0.639227384,0.666301749,0.325001813,0.876113942,1.129820078,0.614954342,0.44950766,0.62276939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11786,0.729404818,0.63585747,0.746491443,0.390944363,0.775265289,1.106592643,0.612805962,0.455805922,0.585668672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11787,0.910500156,0.641406854,0.698217621,0.302228851,0.774222447,1.030942923,0.64626107,0.419309356,0.610307234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11788,0.707148804,0.705998128,0.733900153,0.384714304,0.780305275,1.036059599,0.630062215,0.356453684,0.602497889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11789,0.968042569,0.671670762,0.729128868,0.346791926,0.680176769,0.982493187,0.6423483,0.332839096,0.637003129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11790,1.080508073,0.715330632,0.674763961,0.337597629,0.816519681,0.987729614,0.627539659,0.413312722,0.561283959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11791,0.889026997,0.715401685,0.806457047,0.341484052,0.695718259,0.8195167,0.594257394,0.420935821,0.642352001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11792,0.662552206,0.652840823,0.799208777,0.333903866,1.048074826,0.940094894,0.659577555,0.423621042,0.613226433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11793,1.099871254,0.696161818,0.797220949,0.333875261,1.054103937,0.991616002,0.579459053,0.400806361,0.615778525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11794,0.875379028,0.657789598,0.78989526,0.376488028,0.78122602,0.955912054,0.595384109,0.376763524,0.613033251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11795,0.733406228,0.693432923,0.725565807,0.418375533,0.827968426,0.919405056,0.619799583,0.339843231,0.600023284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11796,1.156485258,0.699798314,0.714273291,0.378268193,0.81241012,0.986974732,0.659509699,0.378240497,0.592681683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11797,0.976155128,0.679730304,0.744961469,0.379847645,0.956717757,0.937838457,0.659134589,0.397602565,0.633473726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11798,1.12891908,0.663963287,0.714460883,0.29746607,0.894807208,1.041206549,0.62225595,0.293234058,0.594076418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11799,0.776235883,0.676171889,0.640534673,0.478816445,0.860624044,0.986382412,0.620182034,0.456727067,0.633740577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11800,1.127728294,0.672214064,0.774729327,0.451582712,0.754513225,1.012591004,0.627066289,0.406117072,0.628284182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11801,1.128948868,0.696456734,0.775547829,0.409254036,0.804046789,0.926519941,0.661242894,0.445055197,0.656518269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11802,0.806234385,0.690432104,0.634836044,0.32273342,0.833326358,0.953277436,0.661582901,0.344198063,0.62329795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11803,0.776740415,0.685904599,0.662771187,0.392071133,0.867896995,1.000854572,0.601389447,0.383835931,0.634383176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11804,0.713559618,0.688333154,0.663449514,0.332993543,0.719536782,0.991491874,0.599134748,0.375801124,0.608195471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11805,1.097243351,0.699468212,0.760297834,0.428714235,0.68820872,0.972889171,0.60332452,0.375369962,0.590806913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11806,0.63190841,0.665122444,0.749274951,0.421195671,0.775137665,0.952877975,0.622934253,0.362944903,0.579874546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11807,0.834478,0.746104257,0.703413365,0.301937885,0.808488221,0.972288548,0.623083388,0.405406671,0.587613849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11808,0.945464376,0.716051967,0.699352257,0.314027642,0.938078885,1.052879618,0.627114451,0.348859768,0.576097191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11809,0.737864268,0.718849404,0.653879079,0.431633679,0.706689741,1.135320555,0.60948645,0.350504386,0.652149088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11810,0.667654621,0.715980785,0.659928991,0.37914586,0.830159143,1.081979549,0.591216786,0.315946311,0.606117961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11811,0.774324622,0.706740381,0.673315943,0.386849366,0.698628995,0.984911135,0.59723982,0.325894529,0.596541941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11812,0.759753095,0.706558797,0.72521366,0.359183505,0.706214692,0.683215574,0.690305318,0.333219996,0.624115819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11813,1.080034762,0.691850134,0.687368296,0.388605074,0.701133887,0.668646764,0.636932643,0.381526807,0.622817832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11814,0.658246154,0.659688883,0.754782829,0.405732782,0.732136617,0.706445001,0.584665483,0.412467702,0.612424613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11815,0.664003858,0.640293579,0.867150216,0.395771741,0.815197087,0.648921708,0.638062258,0.488483437,0.64018893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11816,1.129760692,0.658230449,0.648142677,0.36764776,0.658299389,0.749656925,0.585413593,0.466621531,0.587117595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11817,0.749237621,0.684331181,0.885383542,0.401869721,0.799013185,0.637903834,0.57799895,0.490853173,0.573261369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11818,1.054032866,0.679330364,0.71906456,0.30251176,0.871569218,0.874583706,0.656862772,0.407171079,0.56882757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11819,0.696540761,0.709541946,0.691662991,0.35178471,0.751031784,1.130437428,0.579474885,0.413634955,0.586013588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11820,0.729699235,0.703964129,0.703750635,0.329723045,0.778954491,1.15127615,0.623654909,0.389515281,0.608327814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11821,0.640786242,0.739483455,0.711489801,0.331835207,0.719079054,1.15127615,0.637795188,0.450938786,0.587158993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11822,0.709469992,0.589717282,0.72173582,0.338419562,0.968633736,1.15127615,0.669177893,0.436210572,0.625981519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11823,1.106202409,0.722499589,0.77045629,0.32650864,0.768927795,1.0753586,0.623530083,0.322943743,0.623222096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11824,1.047906501,0.742365313,0.714291602,0.355113089,0.812507337,0.955119164,0.673231211,0.399471466,0.617835081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11825,1.086115337,0.742365313,0.680910145,0.363795071,0.857021236,0.7840491,0.685983074,0.402310428,0.597623762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11826,0.898751822,0.722831065,0.709497977,0.328972043,0.770809465,0.763595079,0.626864465,0.378259843,0.586096247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11827,0.630070413,0.734074815,0.696992697,0.388701201,0.77585465,0.742669252,0.641914865,0.388439159,0.664935328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11828,0.758682252,0.707298923,0.671506255,0.431350041,1.019990245,0.753398807,0.68463346,0.41440524,0.603291784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11829,0.657702971,0.725382518,0.70487527,0.423058771,1.054321262,0.772170661,0.71004419,0.329007826,0.637592541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11830,0.865958463,0.737439159,0.689590106,0.348589073,1.120676259,0.620688449,0.843933611,0.359030291,0.609618681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11831,0.85912812,0.764133401,0.706549413,0.35066778,1.005860947,0.8423817,0.601888654,0.336420498,0.610193759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11832,0.700360223,0.628773208,0.692281918,0.335824432,0.961662865,0.964398092,0.627869012,0.359239571,0.580523241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11833,0.691043432,0.742522025,0.690817471,0.350117915,0.74494743,1.036244122,0.603934232,0.386042709,0.678225512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11834,0.800742792,0.659300677,0.676716726,0.359995419,0.716137983,0.751911227,0.711193237,0.366502054,0.571741366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11835,0.972535674,0.734007129,0.677416304,0.319247285,0.763115123,0.689536717,0.63489437,0.342291138,0.635592765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11836,0.816601314,0.70699145,0.678935469,0.402871176,0.849250355,0.958336528,0.632500259,0.414435433,0.617242957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11837,1.159806718,0.582566881,0.639420154,0.321865655,1.009862664,0.909873719,0.702323718,0.405661038,0.626174174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11838,0.69531448,0.600084543,0.650643148,0.300620411,1.063520153,0.842395566,0.7033036,0.437097985,0.627785771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11839,1.036059599,0.620271604,0.703445137,0.468770209,0.887901441,0.910214336,0.699068211,0.402826145,0.595414918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11840,0.740277637,0.629191716,0.700262542,0.471794595,0.72476623,0.957713825,0.594521586,0.376059099,0.608045284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11841,0.67664784,0.751352483,0.658774923,0.41995531,0.779017415,0.592883279,0.59843074,0.394820381,0.597958752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11842,1.079650553,0.627216555,0.710794778,0.394414482,0.715112629,0.590847487,0.59843074,0.421760847,0.577177859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11843,1.119299516,0.700809972,0.732645122,0.455007601,0.817353904,0.664247632,0.62113613,0.40233147,0.585220267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11844,0.789438118,0.699986157,0.733939691,0.419460631,0.674007428,0.934569127,0.667991044,0.371544116,0.600629764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11845,0.797018155,0.690693796,0.770966878,0.370622091,0.858270866,0.755089159,0.637558168,0.304407175,0.578742638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11846,0.842045757,0.70988829,0.636440002,0.388269421,0.87612511,0.948887959,0.591069696,0.486599443,0.633419076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11847,0.591873141,0.692737381,0.722442477,0.384545542,0.813213628,1.045115979,0.728711528,0.470291278,0.629609744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11848,0.894206923,0.688982211,0.638596332,0.419230981,0.850716394,1.052151501,0.645117457,0.361603011,0.639500364
