bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1810,1.938956746,0.934938971,2.459576697,0.911513927,1.673517064,2.53659014,2.180119879,0.80202182,0.743396475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1811,2.105405925,1.034983648,2.164055536,0.813072419,1.783738358,2.199034181,2.38035631,0.745463497,0.804051532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1812,2.021957469,0.964877016,1.989955448,0.796043499,1.776818602,2.148214472,2.430239765,0.734046257,0.90444386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1813,2.124912156,0.924157657,1.921143491,0.819364871,2.033561117,2.300896223,2.432082302,0.780894589,0.783179246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1814,1.940266441,0.918157672,2.126198684,0.932177748,2.054641002,2.25146082,1.751300243,0.76563704,0.833730087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1815,1.854474792,0.911219678,2.155697953,0.84945347,2.212312128,2.098023567,1.947811581,0.740173725,0.805469829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1816,1.885377194,0.938767046,1.957484286,0.972982732,2.158969066,2.358554999,2.065442369,0.697313973,0.772920302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1817,1.98716191,0.952404607,2.022361574,0.963746574,2.12966663,1.942084171,2.325664079,0.737594346,0.826003626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1818,1.828577169,0.952404607,1.828200892,0.815118167,1.943735115,2.012728606,1.834203779,0.722785012,0.813888182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1819,1.84590659,1.037987009,2.257904937,0.937094514,2.112342935,2.145456608,1.733965374,0.722785012,0.796042453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1820,2.125986542,0.988571675,1.759796802,0.920655295,2.151727283,2.226462656,1.596319501,0.82349703,0.798024246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1821,1.681598792,0.848719431,1.96118017,0.7992341,1.96990579,1.947237836,2.209673535,0.747204461,0.830556775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1822,2.143680657,0.900380232,2.143630822,0.816514245,2.35389992,2.108326503,1.942491727,0.689328483,0.817987053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1823,2.028298681,0.920996617,2.041221834,0.765146821,1.841952529,2.399553803,2.088649009,0.772076295,0.831705061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1824,2.30482344,0.867322104,1.67551615,0.718838984,2.314334833,2.403993014,1.964517212,0.69987052,0.822356018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1825,1.964370544,0.962273715,2.226827886,0.780206456,2.162597115,2.330342863,2.014436233,0.752104023,0.822970083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1826,2.064893433,0.9828919,2.077736703,0.775726753,2.380923143,2.586540638,1.954601037,0.651360247,0.937772294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1827,2.23714231,0.890097569,2.015053041,0.791449418,2.522787206,1.985172204,2.314427062,0.749056989,0.786965425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1828,2.141429985,0.851932324,2.041677989,0.80492183,2.405359807,2.187108632,1.94310774,0.773095005,0.914790696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1829,2.172944826,0.907507871,1.803936714,0.832399897,2.197967658,2.036169484,2.189437198,0.722790048,0.764697139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1830,1.920052931,0.856716292,1.828756891,0.817710105,2.106113242,2.150523086,2.234782291,0.709694274,0.935933739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1831,2.424917373,0.898073248,2.026325846,0.757571974,2.083541929,2.174029455,1.691306824,0.719000004,0.872268127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1832,1.727352279,0.971393158,1.884046815,0.824721293,2.379093478,2.290522881,1.506352425,0.629964415,0.942171877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1833,2.309423436,0.907335729,1.851856185,0.84122682,2.118740547,2.327273427,2.219441649,0.716210569,0.953396743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1834,1.879598297,0.842502533,1.928177972,0.807451968,2.111231375,2.019441628,2.047887841,0.628815648,0.923090232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1835,1.982139394,0.960723763,2.019898018,0.860005356,1.995570896,1.785806912,1.989926484,0.742518914,0.909284618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1836,2.022663988,0.888926699,2.084984026,0.807203008,2.225240068,2.197334453,2.13983294,0.868883071,0.898157799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1837,2.141384963,0.926400213,2.19895922,0.842264136,2.262085163,1.981032749,1.872090385,0.79441884,0.861620358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1838,2.094728725,0.883367688,2.122452731,0.935174367,2.03344427,2.427739625,1.658483256,0.840697509,0.861620358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1839,2.078285176,0.872377676,2.192108961,0.751440434,2.288410026,2.23584807,2.245554372,0.721541673,0.834593052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1840,1.93627551,0.918054014,1.956935117,0.70500967,2.206542115,2.194001894,1.789592743,0.804896047,0.822224556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1841,1.996040599,0.949831102,2.121956285,0.783733224,2.21789264,2.274056473,2.188311139,0.824637996,0.780030289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1842,1.980901225,0.971493737,2.141767416,0.809043289,2.326306986,2.257461302,2.362480351,0.758284025,0.756675775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1843,2.233224403,0.901584821,1.989957077,0.767440703,2.104005915,2.386555449,2.57456928,0.862944034,0.741520522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1844,1.765112798,0.908900906,2.118480439,0.899127657,1.685625588,2.283490284,2.523606125,0.864338126,0.738361791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1845,1.87671677,0.97082103,2.210127977,0.91181519,1.659977219,2.116945777,2.279713325,0.729798286,0.743785862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1846,2.175621848,0.936291771,2.439430802,0.813870575,1.97298174,1.94586641,2.264288156,0.737591925,0.814637387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1847,2.200788884,0.928650144,2.093408179,0.787674939,1.955933002,2.051586464,2.172640752,0.612833146,0.910945548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1848,1.677590789,0.892928778,1.940735588,0.864705532,1.961648069,2.224830451,1.903040701,0.671559383,0.862484128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1849,1.977847241,0.888700017,2.125997663,0.866068739,1.771381322,2.116906312,1.974262047,0.742822343,0.744976134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1850,2.179874966,0.871218705,2.215878101,0.794144108,1.911604664,2.04246888,1.885515243,0.7309229,0.895703579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1851,2.358351639,0.913629003,1.925271861,0.725324874,2.144901343,2.020561099,2.187927929,0.66097475,0.848888465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1852,2.038542661,0.922386062,2.154351975,0.671152718,2.361929545,2.014711864,1.639423817,0.656973207,0.842407525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1853,2.167025331,0.882744372,2.308377387,0.708805062,2.399326476,2.024049351,1.730265661,0.71711754,0.767110008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1854,2.346418701,0.878693583,2.220096144,0.732857872,2.313678283,1.835726549,2.359203359,0.68932685,0.798638317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1855,2.295030092,0.877120239,2.240787224,0.751011925,2.198014608,1.846587404,2.189543391,0.685618888,0.808009767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1856,2.394932644,0.957691423,2.255753855,0.684590356,2.251598227,1.956449388,1.8063616,0.722068075,0.851038586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1857,2.002557067,0.896772515,1.991506387,0.777053726,2.06687316,1.993974533,1.871911664,0.734101222,0.870344688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1858,1.792734789,0.901908145,1.74570168,0.725968207,1.915959042,2.074752263,2.221864441,0.72662991,0.82682259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1859,1.841493242,0.862202881,2.569055304,0.7799576,1.496201867,2.006992017,2.319443805,0.781632514,0.911539293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1860,1.851641318,0.930495592,2.157839694,0.818751024,2.419131278,2.310889411,1.938925389,0.739846769,0.87014654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1861,2.094186566,0.884963545,2.157839694,0.812094663,1.934734044,2.183454761,2.039929354,0.647558874,0.780445852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1862,2.159728257,0.880339291,2.24217369,0.795339375,2.037094907,2.287211597,2.07089425,0.727381503,0.879178128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1863,1.966471425,0.91511299,2.067195757,0.920235123,2.254048595,2.305153714,1.802709163,0.688892794,0.821131788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1864,1.957930558,0.866336472,2.009911439,0.823665889,2.322183271,2.114784902,1.843092099,0.766882073,0.814390632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1865,1.848701052,0.862474177,1.76182198,0.820746855,2.071798163,2.078987161,2.001782323,0.672378098,0.819079112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1866,1.87382662,0.865810693,1.595319438,0.860849979,2.147484581,1.907583752,1.959002505,0.700698095,0.761928465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1867,1.711619656,0.893615664,1.58202448,0.777894684,2.106635206,1.911598895,2.038312552,0.694823663,0.819739773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1868,2.250225042,0.902679058,1.758627948,0.829555721,1.878076349,1.841250084,2.085765825,0.809957194,0.859635824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1869,2.126877946,0.902365194,1.764417247,0.822233805,2.019259514,2.157562743,2.120316516,0.80430662,0.793809525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1870,1.919200075,0.931725226,2.122825771,0.744231573,1.950091283,2.258766843,1.997778635,0.882565501,0.767437334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1871,2.02918276,1.013720484,1.734497338,0.763763372,1.856494943,1.97542361,1.866947328,0.885852567,0.799479482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1872,2.263115025,0.880603049,1.687633923,0.747316285,2.043764574,2.162017246,2.099824145,0.606119995,0.853984549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1873,1.772315824,0.862111471,1.793387256,0.841249048,1.864168016,2.133461357,2.193400787,0.812391999,0.810714286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1874,1.890698938,0.894061068,1.758337126,0.777061862,2.151538696,2.054153168,1.801849061,0.690721384,0.831032579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1875,1.958029599,0.866314936,2.116912507,0.902238028,1.97602947,1.838054196,2.400317846,0.637395421,0.859933932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1876,2.068439557,0.888201724,2.165625227,0.865946736,2.131446674,2.191608796,1.914874208,0.930502239,0.796007438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1877,2.05690618,0.902225028,2.131673606,0.838980387,2.08192416,2.204715838,2.236547802,0.715337069,0.777538628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1878,2.382506261,0.896732958,2.30729418,0.782837706,2.113038024,2.291360922,2.193668133,0.735434776,0.756765758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1879,2.116659645,0.914752689,2.0061819,0.772696637,2.197984651,2.065886079,2.238610915,0.710742404,0.750652556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1880,2.216474318,0.93494972,2.209336715,0.778677153,2.164254906,2.211671391,1.767652305,0.656431377,0.823125495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1881,2.13956148,1.008769883,1.834244689,0.805267955,1.908596709,2.347633018,2.264149904,0.72901426,0.824749995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1882,1.628083473,1.000848517,2.053781354,0.81176482,1.968186672,2.132590282,2.278284372,0.671714177,0.785440351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1883,1.856550714,0.89694397,2.323578432,0.697071524,1.945112726,1.958564247,1.736674012,0.685298876,0.803485541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1884,1.610547499,0.912518313,2.192953015,0.739859531,1.867335083,1.885120609,1.782758482,0.691632851,0.782728653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1885,2.045928188,0.912262384,1.537188183,0.68410022,1.972769806,1.844405418,1.82557522,0.672778382,0.773079038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1886,2.346709831,0.925721737,2.039699309,0.675151527,1.944272132,2.010730061,2.139079825,0.638742834,0.812644208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1887,1.661109104,0.978421539,2.355281736,0.884489804,1.964948904,2.032162185,1.759251252,0.71376939,0.764518537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1888,1.893975336,0.940022275,2.194265374,0.763235129,1.869391155,2.115856192,2.2426076,0.676041685,0.749260106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1889,1.922371285,0.876669497,2.003344111,0.855013127,1.869002197,2.041684105,1.937401551,0.63438006,0.861040464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1890,1.96927715,0.877877774,2.02443825,0.723999194,1.617839965,1.934361977,2.208618129,0.759641121,0.815631295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1891,2.201068108,0.839409339,1.988458364,0.787124316,1.687094738,1.922601939,2.074068255,0.737677368,0.828369721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1892,1.913229867,0.827521382,2.378964059,0.820890099,1.937636722,1.963672931,2.21457337,0.603261355,0.948855195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1893,2.156371151,0.802153166,2.45819839,0.815997,1.947083231,2.136160101,2.240964148,0.74849424,0.927160536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1894,1.919613263,0.887820292,1.864835918,0.840462896,1.84607191,2.458018848,1.821930351,0.845514305,0.872291275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1895,1.831590341,0.922661662,2.228550863,0.820333748,1.851632456,2.187682333,1.986783117,0.703849368,0.750398149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1896,2.267028297,0.96244835,2.216564461,0.790253313,1.949665243,2.240422521,1.976514078,0.697872435,0.912609702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1897,1.94950011,0.920065703,1.92546905,0.747679038,1.604802785,2.34125501,1.845651834,0.733904554,0.907857741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1898,1.807485986,0.99887326,2.316732822,0.721383679,1.763533349,2.346867534,1.97972119,0.742674189,0.881437986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1899,2.118389411,0.864831557,2.006258192,0.779842721,1.758608639,1.80747857,1.825679606,0.770422333,0.939931484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1900,2.442104186,0.874974699,1.925792667,0.795859176,1.779947884,2.224754511,1.843192534,0.770073641,0.977579563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1901,2.007033514,0.831005552,2.233228174,0.794128818,2.134873004,2.174887471,1.953947822,0.811226516,0.815811894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1902,2.484070964,0.832809835,2.230998411,0.812339525,1.898773579,2.155095206,1.933520248,0.811226516,0.773134184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1903,1.987714115,0.905429668,1.717315869,0.791768497,2.092755008,2.265549512,1.953439118,0.801861077,0.880455209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1904,1.88775578,0.91111758,1.903065092,0.833242515,1.858497142,2.265549512,1.903217465,0.801861077,0.838894016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1905,1.870396832,0.888324627,1.977199061,0.922220363,2.316118226,2.269036488,2.287295963,0.816425715,0.847140042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1906,2.192377479,0.890117055,1.659796224,0.793207327,1.888763154,2.199740552,2.215403263,0.816425715,0.837860143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1907,2.241966315,0.924704133,1.872169344,0.80365654,1.880711688,2.266348917,2.081735157,0.77097813,0.796580752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1908,1.796565373,0.879679,2.114016544,0.805930146,2.017115774,2.011780058,1.944814288,0.767022778,0.797685177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1909,2.041966862,0.916839501,1.690590318,0.7871698,2.114727898,1.720171248,2.128557454,0.774716262,0.821994327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1910,1.623594497,0.900313774,1.936992817,0.88211635,2.154647181,1.823208731,2.024300264,0.69585129,0.823913912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1911,1.763368185,0.840181229,1.900295246,0.825538913,2.283142101,1.803828358,2.047255829,0.683275804,0.764041684
