bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13263,23.28970515,5.010080113,21.95913052,6.692817176,23.91886703,24.04885779,20.69658725,2.769224192,6.166101827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13264,25.24870877,4.726767244,19.81387846,5.224421984,23.77189803,24.67464245,20.0093276,4.053268633,5.272342037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13265,18.46062085,5.392171395,20.52550421,3.501736418,24.06706627,24.79604613,21.22073276,4.246688648,3.811665425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13266,15.6796621,6.744873163,20.96006545,6.120423098,23.89120708,24.84666632,21.12312501,5.347841505,4.896083326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13267,21.02377659,4.262986454,20.2965018,6.120423098,23.91844904,24.84666632,25.08621895,4.179390748,4.58547129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13268,25.22490365,3.441994984,16.89385308,3.816153583,23.03002538,24.74278987,24.97187639,4.368887386,4.439299449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13269,23.72768583,4.675044237,20.96386448,5.992950072,22.52012898,25.80957113,24.84577274,2.74459644,4.095955338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13270,23.48956597,4.593773696,22.67292878,3.61061571,21.84993924,24.79898239,24.64692927,2.751926994,5.715263627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13271,25.38012203,3.319736284,25.19979023,3.862676131,22.37142414,25.0463473,24.84109785,3.345681479,8.307759801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13272,21.35541549,5.775145789,25.1659539,3.324428953,18.79856392,25.0463473,23.1837632,4.896462877,2.314364159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13273,22.43547183,6.032389106,25.29565317,5.296910017,20.3610139,25.0463473,22.09033757,4.033062415,2.643845304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13274,25.00842159,5.029775556,25.27250215,4.294527494,19.31073571,25.0463473,21.04968905,3.383007778,3.499691635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13275,24.67143073,3.83493091,25.27250215,3.843126097,19.45509467,24.52986184,20.96818927,3.741414047,4.12384882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13276,25.06536818,5.282016683,25.00709915,3.998100409,18.2341338,24.52986184,20.0720258,4.387826964,6.088429043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13277,21.84628179,6.167746486,25.00709915,2.868817154,21.7191952,21.91670101,15.33143503,3.115909757,8.612103571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13278,23.76654497,6.199223776,25.00709915,9.622142231,23.13473603,22.5782817,17.422317,2.815644872,4.523027387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13279,24.13616604,2.890943489,24.42938614,4.106444437,21.55348482,18.14870867,20.32832576,2.849774715,4.335969138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13280,16.40197907,2.803763864,21.51535672,3.505924713,12.48184439,16.06652541,22.06109369,3.03347911,3.263906781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13281,20.95923919,3.477064151,22.4873057,4.491237881,15.43820879,14.10167151,24.39910461,3.174828327,2.304531637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13282,25.48499731,5.838239101,22.17004607,3.70378459,14.5851758,15.74443336,24.68867536,2.872130033,2.722458647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13283,18.72390413,6.767200778,19.65233297,2.922746419,13.35482355,15.02256919,24.93663059,3.035300523,5.337314161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13284,22.91612516,7.183334274,20.54931199,3.682901372,13.60650629,11.50336761,24.93663059,3.103677168,4.904278766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13285,25.23596664,4.166799302,23.31661605,3.862808158,13.01467934,15.23148394,24.93663059,3.682987082,4.885302831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13286,21.69862956,4.33028296,24.07934453,7.868226118,12.63186872,14.61606907,23.58154772,3.929116764,4.408540297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13287,24.526835,4.873509351,25.12457743,7.547026106,11.37940928,14.80112617,20.99403045,2.729723558,3.654902429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13288,21.20561597,4.626004795,25.12457743,7.549605839,14.47923788,15.49017747,23.12244977,8.068487629,3.356694584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13289,24.04441502,4.191006775,25.14498977,7.549605839,18.83009957,16.94908265,22.74495363,4.25916438,3.40455906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13290,23.04473669,3.489481586,25.14498977,6.840809882,17.42769093,20.36671922,23.93352126,4.356887574,4.917224834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13291,22.51049448,2.747250647,24.23118161,8.581125873,21.80879045,23.3562795,24.32263925,2.960409038,3.277534856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13292,23.61143777,3.054476054,23.3482824,7.655841997,19.69239595,17.46239078,24.74800315,3.013129681,3.403232946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13293,23.30674975,5.188823789,22.43678094,7.315336505,17.28650225,22.3051314,24.67302765,3.124694587,2.925772692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13294,24.2110534,4.724341477,23.1842679,3.658913068,17.40692747,21.3498601,22.97024828,4.7726279,2.207846805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13295,24.18911738,4.578771131,24.16949288,6.693180801,17.17932557,20.99003412,16.35530168,2.575801619,2.609521898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13296,24.90222557,4.745278647,21.37301687,3.687357785,16.57453775,22.86487054,21.52769766,5.297951116,3.754414401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13297,24.17823219,4.049211504,23.44083913,4.508670498,19.59869381,22.98592514,22.57363145,2.841333131,4.008185261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13298,25.15989613,7.122513066,22.74634323,4.849180309,19.14688358,19.99926318,24.13970673,3.096001439,4.132674007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13299,23.59038875,4.178790433,20.50669765,3.014291433,21.27082081,21.89309823,24.40156543,5.326513227,5.759003228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13300,21.07975969,5.055905705,17.42765381,2.999801198,19.48032363,19.26813539,24.9194018,5.183639338,4.573218889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13301,18.72914007,4.800228664,18.26739456,5.81593099,20.22250067,17.35372841,23.86739259,3.292362856,7.524696802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13302,24.62061439,4.283232986,17.65193542,4.870155995,20.14356105,19.33406145,23.87902228,8.597476741,3.238346444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13303,22.87971783,3.654110018,17.74932017,4.152398509,19.23790122,19.33406145,20.69897209,3.743594542,5.828287052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13304,18.71694001,3.310373748,17.90120496,3.352896181,21.07499556,21.90417727,17.64777043,8.970691743,4.372750332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13305,21.93576811,2.730553338,17.3062175,3.374870482,19.57537537,22.38543019,18.00334133,5.305120539,6.571818608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13306,24.69582423,3.154590866,12.78070734,4.175407858,19.88046819,20.70526695,21.53675193,3.084936448,5.531323444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13307,14.33395666,3.780893662,18.14825983,7.758347031,15.41672852,17.2797688,22.23701372,5.177649099,6.114076733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13308,24.76019681,4.166147003,19.90053258,4.906451615,13.59844411,17.48573116,20.43940406,3.769421358,2.788127375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13309,25.07766032,4.48757979,17.16265033,3.985678284,14.06678202,16.27763374,22.40607647,3.376285576,2.646625649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13310,23.96670427,5.187591661,19.89310111,3.169863966,13.95940257,17.83769044,21.67770869,4.926738435,4.778075238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13311,20.13368904,4.217355511,19.8152276,11.04869596,12.02252573,18.15402944,20.13511748,3.88345786,4.386096053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13312,19.19892983,3.347661939,20.48755567,3.339667296,12.02252573,24.71718964,17.8376255,2.97794767,4.89303585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13313,22.11590222,4.049267513,16.37917434,3.721510645,16.18759391,24.7272154,19.18537652,4.891435691,3.773792326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13314,24.20680911,3.388990334,18.8522019,4.165759876,14.70608594,25.08838696,20.34660454,2.705267997,4.052030378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13315,21.8742988,5.543119031,20.22601874,3.718868907,14.26518573,25.08838696,23.52637946,4.326847412,11.90846104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13316,25.8576129,4.102013096,17.47280614,3.26019059,13.31130895,24.77075783,18.71185349,4.97326543,2.857910865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13317,24.63018215,3.813489356,16.4028652,3.602315338,15.01055369,24.99753578,20.47145595,3.832592471,2.941647886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13318,24.48079497,4.769446336,19.5989387,4.970122681,18.0928859,19.15364955,21.55378005,3.659481196,3.023673721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13319,25.02600341,3.458324985,17.07327544,5.124664938,18.20780105,22.10780524,15.53544624,4.649188862,3.717454917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13320,24.5909936,4.740698633,22.27639842,5.693546218,16.02440598,25.02907209,15.17877674,4.796656098,3.359303107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13321,25.36534822,4.03792922,17.94552394,4.329237758,14.49578466,25.02907209,19.85537473,3.881261087,2.786616445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13322,21.75539652,5.506438358,18.06707461,2.875022827,15.52959884,25.02907209,19.89207629,4.31436112,7.217034912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13323,25.34359318,4.795856269,15.94432772,4.638453866,13.9243138,25.01279868,19.18536373,4.946186577,6.232061236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13324,23.43209421,5.203470124,22.57647224,3.434435682,17.09138527,25.01279868,16.45351179,4.734302977,3.927511425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13325,18.71185349,4.957711829,23.31464755,5.007783412,19.36395799,25.01279868,17.96894967,4.505274842,3.927511425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13326,23.43854862,2.717494287,22.59176627,4.163073109,18.84496164,25.01279868,16.60435877,4.505274842,5.338687004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13327,20.1675635,4.414174422,24.04588086,4.590966036,17.67295952,25.34030788,19.52825216,4.041937058,4.352603417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13328,16.39652203,4.629530992,22.92441647,5.055179023,19.54842654,24.58410354,24.19614529,4.041937058,3.822157565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13329,22.55746463,3.866885038,21.94437687,4.414805656,19.5104325,24.85867803,24.38930532,3.424311396,4.165800802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13330,23.76024355,3.9940212,23.28113984,4.656401475,21.47206336,24.85867803,25.81825901,5.129283917,3.261175393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13331,22.77686022,3.391982566,18.95587249,3.438173946,21.45793981,24.71813414,25.81825901,4.096513836,3.262804061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13332,20.39699254,4.506050608,21.13539504,4.31091934,16.40470601,24.71813414,25.81825901,4.74291174,9.865532452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13333,24.68923887,4.383610035,22.28212398,4.208352753,22.31808436,25.61746767,25.81825901,4.08298207,3.663270566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13334,22.00533383,4.50034259,12.93852432,4.899493506,20.05388052,24.82289656,25.79179523,3.615031952,3.008251036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13335,19.1907624,4.02641056,13.38362172,4.899493506,23.45587613,24.69544822,25.79179523,2.657760183,4.490267132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13336,23.87087531,4.718538909,19.77001924,3.956583201,21.42588288,25.10407065,25.79179523,4.158168887,4.501447313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13337,23.02998729,3.986233081,18.7869689,3.431657356,21.97296745,25.10407065,25.79179523,6.90954414,5.994046795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13338,23.19981102,6.626307421,20.00812851,3.431657356,23.45149401,25.51663691,24.76601129,8.687646284,3.998184924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13339,22.59058326,5.6427211,20.27367302,2.728721236,22.71011819,25.51663691,24.39825101,8.362288138,4.63355283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13340,23.46317604,5.654186545,23.67728764,6.982251488,22.67470226,25.13850281,24.85403045,10.87313979,3.515842948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13341,18.16964758,14.63801536,24.35915877,6.063267606,22.89161896,25.13850281,25.39716396,2.971245385,6.70579179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13342,24.84505082,9.541317704,22.9977475,5.674130432,23.6596828,25.13850281,25.31495013,9.894029366,6.183063277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13343,24.8261111,7.840128366,21.8046018,3.656496992,20.17266355,25.13850281,23.85738403,2.176242525,5.836564324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13344,23.72781836,5.275372757,19.34177685,4.087684597,20.78928982,23.72042254,23.70585127,4.567415107,8.090327685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13345,20.35893507,5.885778897,22.70742942,3.484430394,20.93659758,23.64187846,22.63608898,2.500882471,2.973425672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13346,20.44248018,4.328464579,24.17434201,5.632940287,21.23497865,21.27286308,20.92827825,4.296841276,2.989748648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13347,20.58522254,5.794441619,23.83096213,5.208232108,20.96288792,21.49776502,21.00552961,2.910653243,8.554976418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13348,22.93451263,4.51225993,23.19786669,3.636326436,20.61632279,22.38412214,21.19420894,3.497881174,4.054177357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13349,24.94055652,4.758097304,23.25378659,4.454909804,21.13971451,22.77507102,19.71495927,5.719214636,3.238795117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13350,24.86416025,3.238536004,20.17587064,2.853804892,20.12167653,21.4176062,16.65806337,5.119485726,3.602108441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13351,17.88829501,2.90528898,21.68043897,6.022313479,20.53767169,21.19939135,19.14467014,7.987028305,4.229865636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13352,22.96452714,2.783418067,21.33139872,3.339584133,19.47812227,22.81596078,20.57114929,3.726553007,3.667062178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13353,24.49105232,4.698107941,20.77291695,6.661349782,19.87337461,24.41191368,21.89647159,5.424417136,4.639000776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13354,12.31024504,3.98387871,20.62466044,11.96224772,15.2876473,21.24796863,21.10600241,3.47758852,4.444526306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13355,24.15948173,4.964656746,17.89596714,4.131806024,16.30544615,17.30605802,23.3129618,4.77907367,3.754233547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13356,23.38064566,5.698187911,18.75867118,5.049857465,16.3772775,18.66660985,23.15104847,4.868288891,3.534568925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13357,23.82383062,4.446666986,20.71841233,4.769266439,14.43994512,16.81996144,23.73775319,5.621008354,3.164861297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13358,25.37039097,9.28752673,20.08229606,4.127517827,24.32356347,17.55983707,23.61710736,3.700208338,4.073737578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13359,20.08515276,3.000895786,24.56496011,3.576907597,24.32356347,22.88292314,24.29781337,3.785134481,7.001229785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13360,21.62831558,4.009271735,24.531795,3.245181864,24.70904128,20.21452235,24.93679662,3.048969519,3.202734301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13361,24.02169127,4.580791614,25.12774034,3.21294611,24.42905417,22.9483426,23.32916089,3.368263952,3.627663163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13362,23.94672106,4.452456265,24.11301257,2.752334419,23.67005579,23.50783411,23.93285359,3.59280852,7.274127988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13363,25.26900421,5.170640544,21.62178676,4.930095615,24.45381611,23.5697755,18.36113292,2.746846578,3.408279781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13364,22.03747727,4.611285198,22.52811275,4.605366867,23.60909917,21.28898489,16.00323359,3.45923903,3.772362835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13365,22.02997001,4.348228201,24.97287918,3.397367562,22.42592119,18.91277983,19.60969285,2.742472263,3.857567841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13366,23.88979136,4.092036045,24.33878688,2.603268614,21.46747406,18.91277983,21.79869245,2.582914244,3.239298761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13367,16.51531886,3.727921303,23.42721716,4.559668529,22.24633788,18.91277983,17.38192499,2.779108331,8.396505292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13368,22.02042101,4.210246784,22.16661588,3.815248503,22.96423706,21.17978742,19.8912624,3.800935704,3.641148632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13369,24.99309418,3.057979457,24.37407785,4.066581631,22.46555858,20.32541202,22.4357337,3.433882338,2.950752082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13370,24.70120747,3.370564995,24.68076068,3.619818344,22.45751441,20.32541202,20.56672708,3.256504475,4.88989277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13371,23.16842669,3.604456551,24.07499475,6.137975967,24.60114028,20.32541202,21.72003479,3.934040385,5.024909948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13372,21.01408545,6.348697583,24.56714397,5.018263041,23.28671339,20.32541202,23.17746746,3.418808314,7.218004243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13373,24.75720718,4.67019637,23.44470433,3.566250436,23.6225709,24.54855917,15.88856241,3.692284561,6.162150011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13374,24.4666829,4.41849175,20.14297233,3.338233427,23.88869567,25.01990858,17.2826942,9.553905321,6.87917568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13375,24.00427523,3.24294158,20.53991319,5.778427869,23.59239361,25.01990858,22.69897567,4.892877604,6.87917568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13376,23.5328054,5.667717026,21.43546876,3.91976115,23.91945006,25.01990858,21.38465244,5.106392425,3.934595683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13377,17.50406918,4.600097191,21.17877591,5.156544305,24.00730743,24.20151779,22.64069422,5.877387942,5.448796301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13378,19.00098983,4.12868328,21.78809707,5.56028722,23.64041482,13.90756149,23.56589471,3.969730594,4.597704286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13379,23.17929843,3.630778853,19.47746506,5.935517757,22.88054275,19.68392207,23.5355517,3.827181891,4.081325811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13380,24.98791911,3.760388562,18.19667544,3.15536335,22.65105933,20.50399541,23.5355517,8.217094838,4.242563662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13381,12.50449102,3.264531488,18.27719457,2.978978436,21.274628,24.0395201,22.81466377,4.930776424,4.242563662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13382,14.66625344,7.048021558,21.62851458,2.865056702,22.31930909,23.02740932,23.34734486,4.758662601,3.971970351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13383,24.68816985,5.76765884,20.88586999,3.140830334,23.27133468,23.18855708,23.94315181,3.080578538,7.282742974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13384,24.50768788,8.669337438,21.55830224,4.211057293,21.99017018,16.72897166,16.94878498,6.072565457,3.144357379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13385,24.49493299,4.445789089,23.36671121,3.853844533,21.85948218,17.80328171,20.94866275,3.682087597,3.159617157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13386,24.9206673,4.149999788,22.01367577,3.723843704,22.46762462,20.79131684,22.71851684,3.581985844,3.53022584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13387,23.28948663,4.149999788,21.74618209,2.700750227,21.51113446,21.0220299,24.2981815,13.20874362,3.948225422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13388,18.15601231,3.800616751,18.71104951,5.365880328,20.90099317,21.851369,23.51907361,5.593781771,4.2627929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13389,18.48464871,4.276650232,14.44392647,3.354017434,20.29816324,22.4692721,24.76484543,3.507610108,4.488288724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13390,24.88370901,3.487162143,8.857622873,4.870819197,20.14463011,20.37991525,24.76484543,4.476054488,4.087741812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13391,23.99860107,4.341856414,9.032455735,2.829456749,19.89005167,20.53230769,24.86817753,4.393229769,6.050649995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13392,23.78425984,3.772824325,15.5337368,7.704300085,19.86384236,20.22859367,22.24915439,5.128414099,6.817822788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13393,21.11465271,3.482888823,18.90920539,6.685530718,20.64209091,24.13676805,21.47382428,5.720048749,4.16803882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13394,24.84308194,4.257679112,22.93897456,5.638106889,22.14376308,21.12492144,20.25208766,3.898333695,4.119833465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13395,24.99941244,6.915293842,22.06434707,5.638106889,23.19880486,23.32063884,23.73390424,4.72922668,2.753136224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13396,23.33261964,5.344017164,23.25314419,2.876205816,23.70767291,22.76684233,23.55205004,8.029419513,5.481456701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13397,21.32125486,3.860582013,22.85634359,6.060238827,23.42497611,22.17232132,24.31394128,3.216521007,6.87941673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13398,23.87061179,4.114790157,21.20834679,5.476973062,24.87388255,21.98081191,22.27886158,2.828701483,3.876154253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13399,23.15925927,4.829752937,22.45231596,6.708098447,19.99814386,23.3750526,22.85672318,8.506022063,2.601814419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13400,18.77486854,3.105873332,22.24492688,5.026330722,20.45838669,23.39616249,21.2332265,3.345142317,2.496502977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13401,24.72395487,5.157777075,17.5495341,6.03742897,19.4491655,16.5294168,20.32545792,3.310260342,6.948576878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13402,16.29228171,5.316454275,22.35634361,3.857598676,23.80817718,24.67080558,19.77318158,4.267539621,5.486493106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13403,25.20704899,4.486850709,20.76719087,2.552195246,23.89334466,21.24846012,23.8345963,4.116345597,4.070825367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13404,22.49784742,8.500670347,16.82838317,4.748715427,22.75084737,21.4577353,21.70923081,5.207532218,4.072227552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13405,24.31243653,4.385856134,19.96854626,5.281137261,23.07952354,21.43531921,22.86539453,4.716913609,8.030067427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13406,22.33786256,3.674493087,22.38790324,7.946669194,22.2050687,19.29854878,23.42604456,4.629543507,8.030067427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13407,24.29561063,5.810866308,19.83448938,3.967831207,23.31904236,22.67823387,24.50781004,4.833711832,4.475746719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13408,17.27418783,4.667947396,24.26202512,4.396532892,23.93211039,24.73396838,22.96497722,3.087464067,4.737008934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13409,24.83221691,4.824276954,23.35601887,4.479542525,23.46129317,24.48716529,21.59012681,5.941716833,4.882728827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13410,24.16972086,2.843017712,22.43700966,3.650349408,23.47540926,18.55903566,23.99070133,3.565254066,4.099677394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13411,22.17765062,4.124123166,23.93369177,4.254867124,24.49669225,15.59664034,23.2680163,3.676354581,6.031750532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13412,15.2285736,5.413470294,24.83325725,4.303978886,21.89402539,15.46986214,24.8334994,3.507307198,3.283737558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13413,25.16857972,5.804160983,24.38791782,4.121992122,22.52744074,23.3550576,24.63764537,3.64545569,3.10635599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13414,16.82728768,4.020184419,21.99492567,2.508747959,22.71997602,22.52039669,23.08675537,4.13896552,3.247054724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13415,17.76454826,7.338890045,20.78311272,2.508747959,22.27576325,22.84262857,22.91606637,2.456336075,3.223645559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13416,24.36278634,2.944085148,19.43338191,4.987803133,21.66130697,20.26599459,23.66004868,2.815422314,3.620967167
