bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,52.77983908,96.85309992,113.3719429,23.21752959,36.05160001,31.28588456,81.60187396,31.14610487,90.06865274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,26.25836843,97.47672451,112.750879,25.48091032,27.96243396,34.79838529,81.63081089,29.72085426,92.57488304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,44.13292616,88.79103102,109.1560144,27.9256899,42.53486352,34.64731867,96.1540612,34.42306216,82.51083651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,42.07531154,92.30771184,99.64751357,27.03171314,43.34157575,27.70850226,110.4723876,32.3377225,95.89710396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,45.63935748,94.32373405,90.16136199,24.60888153,24.17639204,33.66339146,89.79253258,33.29757388,85.86970156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,31.60347623,96.84705776,101.3937085,43.5452264,26.7390569,28.11732442,86.92889648,28.12815634,84.04996743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,32.86496353,94.57343357,98.71773022,35.85972181,24.97918566,41.54118479,81.55506929,29.81651113,90.39578386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,34.82147505,87.31462334,98.16843823,32.24278081,29.36067625,50.66188079,85.76784933,30.4942576,76.05281388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,39.76499495,89.27098505,86.29930302,34.82546736,34.03348761,59.59335541,89.77635691,31.63626466,95.87374282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,30.34836374,107.3382998,92.28945035,33.22638413,32.16731027,56.51644265,81.58362456,28.76362377,88.1779689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,38.56577699,108.2672322,100.9015774,25.9414729,32.48500093,40.68520897,90.23228539,28.76362377,86.82052846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,32.99617665,101.2406103,97.06074044,26.26033574,41.36512691,25.12832249,97.1245578,30.17733855,92.12879627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,36.79703071,88.28014154,101.3731872,23.85879273,34.55744428,25.90812227,83.31968261,24.7924286,82.76187745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,33.19798008,92.66787206,116.4586651,42.94201513,39.0933571,30.29761989,91.59677949,25.12220184,87.79131401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,43.71467651,98.19361762,107.8309199,34.71419603,38.07460293,30.76375367,91.42688257,23.0557241,84.17712921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,32.1013877,94.77814479,125.343964,36.78582052,36.949934,32.42068507,93.53806719,30.3563407,88.35939356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,29.61299284,97.21148021,114.8068062,36.33363096,32.79486133,31.58675165,85.60897648,24.71396794,88.43910901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,25.08879111,91.34828719,83.37966775,35.26903516,47.3452306,28.74184696,85.8097169,28.35954535,109.2011365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,35.41251259,97.04298745,108.1965688,48.69282369,40.9517733,33.83555001,96.8629861,25.89208695,91.54418355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,30.6020413,84.95546133,104.3753365,32.73279639,28.36420858,30.75271396,104.8499817,25.03248309,80.96778966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,31.26134466,95.38484181,101.3484945,27.1873628,32.06528081,36.95803891,82.18796179,21.17838177,91.10420706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,45.12189594,90.26714237,88.46961931,36.65539107,26.10810442,34.16403848,85.13473173,35.43825218,92.57666941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,33.15785823,99.16757623,91.11984107,42.65308224,42.06483595,32.57537679,81.50002231,23.79998575,78.80712473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,40.90285697,89.10794493,103.3173002,39.15033013,40.50668332,39.37388822,83.65887864,28.92675906,87.09171183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,37.12589072,94.25917368,100.2718372,45.4878972,37.36096948,26.98553098,92.90341733,30.6923203,82.37332947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,41.57478971,95.72758923,107.4547702,36.58737349,32.96967905,29.58350966,97.36525749,29.89946159,93.84137791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,32.8407291,93.12928088,105.9440219,35.94657896,30.92121854,21.6732787,79.02282076,32.49183596,79.45940995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,36.46167108,92.11898832,106.2109275,31.70418659,28.34229765,27.86154199,91.14180412,32.77145835,79.45940995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,44.2625553,98.37860041,96.1652758,37.16694182,32.49939249,31.84716359,97.20824978,26.56186287,91.92864987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,35.8354561,83.31735019,106.1624171,34.29817856,33.28038843,33.44450107,105.3532465,25.98387826,80.7399354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,31.33067981,84.14252646,99.06823525,44.5990682,35.88119411,41.14913109,105.1712058,28.44515438,82.08058936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,49.31885311,88.98118648,96.99543674,33.25378144,28.74162233,28.56550119,114.2454065,29.18460716,92.46445164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,28.39940284,94.12824229,100.6005501,41.52582098,58.79338029,30.21130684,88.59061901,32.20747245,90.45882313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,38.8886968,91.62472144,93.53912116,34.99134509,27.82989558,28.19386383,88.59061901,33.24972647,79.05171771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,30.03940605,100.9211053,82.83278011,35.82720304,32.70943882,32.06779076,97.21789317,33.24231636,92.07571561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,30.88421918,97.26851328,82.05525214,33.44286054,38.77817128,31.2598788,79.95033404,33.29546571,73.82901834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,35.55065284,93.92684253,82.24178337,39.99879344,46.22718911,31.63228195,97.3092688,32.18951706,82.46883533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,44.41423774,90.51738602,93.49111123,41.31279034,38.54432866,30.13347276,89.47587712,33.95305547,84.19297711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,30.00862075,108.432914,95.64571617,40.12006234,36.15963697,28.80769184,94.81555327,31.15659209,78.86263419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,43.74317742,99.77596982,92.30212966,36.95260271,35.78909619,19.35748982,94.57055545,33.82924056,77.02696292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,44.60989426,83.20773705,94.0148715,39.17749188,36.89529833,32.95833282,95.36159322,28.56631017,91.35260331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,40.23345912,95.980471,88.30613937,40.01447874,34.38822073,33.02551206,105.4376299,32.83907757,82.38382075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,31.48931325,91.49904067,90.63509781,26.28095089,34.81106637,35.20880712,105.3579559,24.98643652,85.91115551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,34.20016407,91.88503155,87.44873029,26.99064858,34.73358044,26.0577533,95.43284455,21.57588614,85.51526966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,42.41948975,94.14536736,114.1107013,40.90998102,29.59240233,34.71199006,116.2259257,37.71989202,89.66768886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,37.90915537,90.53850231,96.7874081,44.36565837,27.47968494,29.59202301,73.64267589,23.99716686,78.34428174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,29.44409169,100.2798622,98.06047135,23.81116931,39.78859175,27.9047147,87.41605223,20.04295154,95.92656688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,41.47934068,87.58511501,121.978137,25.44103785,45.46724546,27.83232175,115.695096,33.42006513,78.7200341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,42.55809521,101.9611625,100.1808043,28.15569159,49.71993447,35.82132161,80.95463218,33.20798906,84.44651532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,33.71041298,98.19248837,103.3521939,26.98240053,61.65692733,38.37943506,90.6234422,27.91261046,87.22717637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,33.25329639,90.93045431,86.37515416,24.94446923,56.73183971,29.72902875,85.0311199,34.57964779,92.06875182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,31.34075254,90.93045431,116.1842788,27.12203262,49.47429227,28.54619586,99.3905595,32.95319026,89.70282229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,46.55172,83.18382294,107.7819908,26.84823261,36.21972081,26.03687374,114.2653153,38.25772447,83.78829218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,29.01237003,86.68083277,86.9967207,37.43118272,41.60337342,25.31707674,96.91849972,25.70334076,93.0606792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,39.87115626,92.68648208,86.53952325,47.27464508,49.73986666,26.42931016,91.27501372,29.08268297,76.83127841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,37.50352732,92.86036847,107.2945552,34.47751803,33.27319583,28.8454925,92.71056526,27.92193871,86.97350482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,30.18649735,89.6172,98.65069612,37.06615637,38.91023841,51.98158146,107.631255,29.97477681,89.4655375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,32.56813987,90.84289979,102.9545419,43.97413263,38.73480771,49.42972427,94.60172621,32.05204943,86.57397311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,33.93939042,90.80135836,123.3997314,29.52771335,33.13210464,53.36057148,89.84329034,36.00148281,89.21140928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,31.67097376,98.15805863,122.218407,39.0687045,40.50922102,32.09543473,84.12475167,33.01385439,87.12631822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,33.94679434,92.11501302,85.88738184,27.754586,39.15858268,34.40089931,82.39205158,28.84646393,87.25987113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,38.47200961,94.20301565,92.31343733,31.47948197,35.88968924,30.16567455,89.38726512,28.36389841,98.90605788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,42.63755576,99.49808282,109.2533091,43.48517706,35.66477126,43.38483424,84.15649464,28.12237795,85.30268604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,36.89614801,88.15754606,118.012227,33.87851057,33.03219024,39.78360131,85.03570372,34.00765985,98.5225918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,37.32124537,106.9758658,103.5754523,38.06483587,31.65204623,29.86451885,79.03344382,35.42017103,79.22938327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,27.285884,105.2432389,135.9443868,36.08689824,30.12211738,27.86837225,92.14859965,33.13151247,93.26811902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,35.67120462,95.79202802,132.0930957,36.08801852,34.31851734,26.45960101,88.51992436,25.27419772,90.61884207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,30.46845634,93.29463917,104.7077761,37.20108683,43.24692371,32.81143433,93.05971968,27.60951587,96.43526447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,30.44635157,88.018955,101.2485812,30.9047727,48.26719745,37.6003958,96.87499813,23.63100089,94.64219961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,45.17243231,92.95236298,104.5334933,43.33175395,35.35304339,37.6003958,102.6518802,30.8782103,89.25548435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,37.76365947,92.13141332,100.1809177,47.3763897,42.41753709,28.95321647,92.49759294,28.18812947,81.62342213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,40.61000746,101.9575099,97.39568318,44.57350304,35.33082935,37.75256374,87.93070363,30.00818111,79.36024985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,36.1443444,90.84531616,100.2807049,41.91263709,31.04734092,34.61816479,91.88461851,31.89669019,87.25211105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,38.40045202,98.89936328,99.38979488,36.10822303,30.42947828,36.70437405,86.70779825,36.37346791,84.55326643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,29.93775587,91.74631146,95.89481362,46.108852,32.04455314,41.27936164,89.37218225,34.049866,90.63138318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,34.8987096,95.83234634,100.9509583,36.15645523,39.39002706,22.52260466,88.5801382,30.24462664,90.33158743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,32.53375792,91.8800877,101.5476714,31.59216224,31.85516683,22.50118596,83.8945279,30.82372865,96.38011994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,40.48686264,101.1392749,95.69579575,32.17179821,34.32030341,22.58426128,106.1770731,35.96006272,87.67436403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,29.82994946,84.62287389,99.72027992,31.02799413,34.96065783,28.71837175,94.85251787,34.73607102,90.82826689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,35.52185887,99.31233547,98.34044657,34.51762224,37.88712622,27.77989156,89.85760048,30.73070219,88.42732954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,38.5817673,91.08274551,93.77789769,34.03287979,43.28883995,30.83776558,92.43946457,26.68398993,81.80719808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,30.6238838,103.3996613,92.603829,37.83658381,36.71495058,29.48370926,97.62010526,28.76222861,101.80269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,31.0837035,97.01376793,92.61088322,35.18547677,38.95306917,20.47610251,83.75847856,33.75443019,85.91733293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,28.86367825,91.94736976,102.8802458,33.61883997,37.33923527,22.2967939,103.3775603,28.29750381,104.7160488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,35.50331478,83.72462117,93.7116617,31.86313089,30.35956549,23.16953444,82.65468143,29.34015808,86.80841326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,34.26785128,94.76657339,96.55389992,38.32987202,35.2554464,27.62200329,99.43974576,29.94343044,90.61550721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,35.63954542,101.651621,102.6698422,34.42145083,35.39610569,34.7097786,84.58218304,33.70018508,93.15460781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,45.51067121,92.44313146,101.8606829,30.74186233,41.88583633,34.79323322,95.2850784,36.2129761,81.54364845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,40.10104172,87.04180408,94.42971608,45.69974651,28.22693609,28.33404856,87.51080718,33.11188619,80.5444427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,35.90848843,108.1602555,92.24963208,33.42515398,37.46116305,34.05216989,84.59262154,37.47771282,87.00201584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,41.63145233,107.1436658,108.4091206,38.34436666,42.14358489,29.24486228,80.21897612,43.0533039,98.63566518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,33.00974218,90.17419304,98.68123925,43.6494259,41.69150528,30.68545371,84.1443369,41.85164353,95.59649093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,32.16408805,91.15518968,101.3644974,35.22623287,41.36930003,33.93216972,76.93468137,40.55740044,79.8751559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,41.29954344,96.42270489,96.81173698,34.03054564,29.21296903,35.30310887,89.72834595,34.57027972,80.9782357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,40.83165788,101.035751,101.762249,43.50764327,39.55337876,30.47847256,85.95663273,29.91958646,85.49665193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,38.60634294,85.05066445,92.81626605,47.11485406,35.36903616,39.6110663,94.75761234,33.42524005,88.20317854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,51.34457871,101.3000668,117.9511707,31.13520766,39.11181541,44.63044855,85.40129162,33.11156874,92.77493393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,32.9679268,97.39000045,108.0648965,52.50657438,36.96994036,24.60397863,99.03378721,31.90235056,92.77493393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,33.31506031,95.7936401,105.977497,35.14511769,33.12869547,20.90354953,109.5345864,35.25473942,101.2922826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,36.71733886,96.89046821,86.65297747,34.1186039,30.96739785,21.69418916,106.1702018,31.0219382,96.64572421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,39.35963055,98.47277301,90.92719946,36.45681713,45.38838463,38.11481345,96.3049986,33.53415729,91.70420745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,22.96044165,104.4386664,94.60484369,33.4948433,33.71855346,37.6188841,95.77494238,33.22384694,97.70781534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,42.92491268,82.22137541,91.57951265,32.94334244,37.26194585,32.05753459,104.277413,43.93821404,97.25770556
